-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11646, 16, 250) Train Lable: (11646, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 19.959293367643696
Minimum Value in Data Set: -19.947224709928634
Mean Value in Data Set: -4.306106162359434e-18
Standard Daviation in Data Set: 1.0000000000000024
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 5823
Maximum Value in Training Set: 19.959293367643696
Minimum Value in Data Set: -19.947224709928634
Mean Value in Data Set: -3.186033115352261e-18
Standard Daviation in Data Set: 1.000000000000003
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 459
Maximum Value in Testing Set: 10.43480129792681
Minimum Value in Data Set: -7.092219803712573
Mean Value in Data Set: 4.904138097795201e-17
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5030, device='cuda:0'), loss: 0.6782793998718262, valid accuracy: tensor(0.0196, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5067, device='cuda:0'), loss: 0.6825432777404785, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5007, device='cuda:0'), loss: 0.6928344368934631, valid accuracy: tensor(1., device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.692310631275177, valid accuracy: tensor(1., device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5149, device='cuda:0'), loss: 0.6097745895385742, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5293, device='cuda:0'), loss: 0.6765726208686829, valid accuracy: tensor(0.5512, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.5419, device='cuda:0'), loss: 0.7462813258171082, valid accuracy: tensor(0.9237, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6286, device='cuda:0'), loss: 0.6722056865692139, valid accuracy: tensor(0.3203, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6912, device='cuda:0'), loss: 0.6545236706733704, valid accuracy: tensor(0.0523, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7211, device='cuda:0'), loss: 0.4707944393157959, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7398, device='cuda:0'), loss: 0.7387407422065735, valid accuracy: tensor(0.0240, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7613, device='cuda:0'), loss: 0.6185391545295715, valid accuracy: tensor(0.0153, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7589, device='cuda:0'), loss: 0.5112043023109436, valid accuracy: tensor(0.0131, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7734, device='cuda:0'), loss: 0.6493016481399536, valid accuracy: tensor(0.0109, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7741, device='cuda:0'), loss: 0.3714042007923126, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7766, device='cuda:0'), loss: 0.32251212000846863, valid accuracy: tensor(0.0196, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7856, device='cuda:0'), loss: 0.33188751339912415, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7849, device='cuda:0'), loss: 0.4268573224544525, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7839, device='cuda:0'), loss: 0.6414317488670349, valid accuracy: tensor(0.0109, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7948, device='cuda:0'), loss: 0.4573507606983185, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7925, device='cuda:0'), loss: 0.33437272906303406, valid accuracy: tensor(0.0065, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.8035, device='cuda:0'), loss: 0.6291690468788147, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8017, device='cuda:0'), loss: 0.7003097534179688, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7954, device='cuda:0'), loss: 0.31667184829711914, valid accuracy: tensor(0.0131, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8071, device='cuda:0'), loss: 0.47875097393989563, valid accuracy: tensor(0.0065, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8100, device='cuda:0'), loss: 0.6302881240844727, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8143, device='cuda:0'), loss: 0.46025896072387695, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8083, device='cuda:0'), loss: 0.6278073191642761, valid accuracy: tensor(0.0196, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8111, device='cuda:0'), loss: 0.31565430760383606, valid accuracy: tensor(0.0566, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8230, device='cuda:0'), loss: 0.6432321071624756, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8191, device='cuda:0'), loss: 0.4970040023326874, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8164, device='cuda:0'), loss: 0.6631845831871033, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8251, device='cuda:0'), loss: 0.44334280490875244, valid accuracy: tensor(0.0109, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8235, device='cuda:0'), loss: 0.31346169114112854, valid accuracy: tensor(0.0261, device='cuda:0')
