-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11884, 16, 250) Train Lable: (11884, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6057
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 20.160236324074198
Minimum Value in Data Set: -20.14849480605068
Mean Value in Data Set: 2.510711020272337e-19
Standard Daviation in Data Set: 1.0000000000000022
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5942
Number of 'non sick' samples: 5942
Maximum Value in Training Set: 20.160236324074198
Minimum Value in Data Set: -20.14849480605068
Mean Value in Data Set: 2.068131372428632e-18
Standard Daviation in Data Set: 1.0000000000000027
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 340
Maximum Value in Testing Set: 10.065724700971343
Minimum Value in Data Set: -6.6548184917099364
Mean Value in Data Set: -1.3180177340253287e-16
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5037, device='cuda:0'), loss: 0.7066424489021301, valid accuracy: tensor(0.7890, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.639005184173584, valid accuracy: tensor(0.2593, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5055, device='cuda:0'), loss: 0.7000584602355957, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5082, device='cuda:0'), loss: 0.6677541732788086, valid accuracy: tensor(0.6659, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5190, device='cuda:0'), loss: 0.6710971593856812, valid accuracy: tensor(0.5912, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5564, device='cuda:0'), loss: 0.6275579929351807, valid accuracy: tensor(0.5187, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6227, device='cuda:0'), loss: 0.9219777584075928, valid accuracy: tensor(0.7033, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.5141, device='cuda:0'), loss: 1.0632370710372925, valid accuracy: tensor(0.8176, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.5455, device='cuda:0'), loss: 0.444317489862442, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6793, device='cuda:0'), loss: 0.5938324928283691, valid accuracy: tensor(0.7604, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7243, device='cuda:0'), loss: 0.4379614591598511, valid accuracy: tensor(0.7319, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7350, device='cuda:0'), loss: 0.4842683672904968, valid accuracy: tensor(0.6659, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7533, device='cuda:0'), loss: 0.6554945707321167, valid accuracy: tensor(0.7253, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7562, device='cuda:0'), loss: 0.6671119928359985, valid accuracy: tensor(0.7187, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7635, device='cuda:0'), loss: 0.5020933747291565, valid accuracy: tensor(0.6066, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7687, device='cuda:0'), loss: 0.6898579597473145, valid accuracy: tensor(0.6791, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7649, device='cuda:0'), loss: 0.3569754362106323, valid accuracy: tensor(0.7011, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7752, device='cuda:0'), loss: 0.3957196772098541, valid accuracy: tensor(0.6066, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7799, device='cuda:0'), loss: 0.5715849995613098, valid accuracy: tensor(0.5538, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7790, device='cuda:0'), loss: 0.5688556432723999, valid accuracy: tensor(0.5758, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7894, device='cuda:0'), loss: 0.5929203629493713, valid accuracy: tensor(0.5846, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7347, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(0.7473, device='cuda:0')
