-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12338, 16, 250) Train Lable: (12338, 1)
Test Data: (453, 16, 250) Test Lable: (453, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6509
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 20.538751535924117
Minimum Value in Data Set: -20.525965271894233
Mean Value in Data Set: -1.0043477963054187e-17
Standard Daviation in Data Set: 1.0000000000000016
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6169
Number of 'non sick' samples: 6169
Maximum Value in Training Set: 20.538751535924117
Minimum Value in Data Set: -20.525965271894233
Mean Value in Data Set: -1.0933708145382868e-17
Standard Daviation in Data Set: 1.000000000000002
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 340
Number of 'non sick' samples: 113
Maximum Value in Testing Set: 11.32721126967267
Minimum Value in Data Set: -9.395627368927158
Mean Value in Data Set: -7.303061760925004e-17
Standard Daviation in Data Set: 1.0000000000000007
epoch: 0, lr: 0.01, accuracy: tensor(0.4942, device='cuda:0'), loss: 0.6931825280189514, valid accuracy: tensor(0.2539, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.6912032961845398, valid accuracy: tensor(0.2759, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5042, device='cuda:0'), loss: 0.6926102042198181, valid accuracy: tensor(0.7307, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5104, device='cuda:0'), loss: 0.6918930411338806, valid accuracy: tensor(0.6137, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5261, device='cuda:0'), loss: 0.6503322720527649, valid accuracy: tensor(0.2561, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5708, device='cuda:0'), loss: 0.5990862846374512, valid accuracy: tensor(0.2561, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6653, device='cuda:0'), loss: 0.5537086725234985, valid accuracy: tensor(0.3444, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7094, device='cuda:0'), loss: 0.5387689471244812, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7320, device='cuda:0'), loss: 0.509369432926178, valid accuracy: tensor(0.6667, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7438, device='cuda:0'), loss: 0.4311135411262512, valid accuracy: tensor(0.7263, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7588, device='cuda:0'), loss: 0.5921268463134766, valid accuracy: tensor(0.6821, device='cuda:0')
