-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12108, 16, 250) Train Lable: (12108, 1)
Test Data: (452, 16, 250) Test Lable: (452, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6278
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 20.351651402442773
Minimum Value in Data Set: -20.34016588258617
Mean Value in Data Set: 2.0682677085501006e-18
Standard Daviation in Data Set: 1.0000000000000009
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6054
Number of 'non sick' samples: 6054
Maximum Value in Training Set: 20.351651402442773
Minimum Value in Data Set: -20.34016588258617
Mean Value in Data Set: 1.5738979330265846e-18
Standard Daviation in Data Set: 1.000000000000001
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 224
Number of 'non sick' samples: 228
Maximum Value in Testing Set: 11.998638309461976
Minimum Value in Data Set: -8.85157810354184
Mean Value in Data Set: -4.5273519446661254e-17
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.01, accuracy: tensor(0.5061, device='cuda:0'), loss: 0.6844781637191772, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.6915059089660645, valid accuracy: tensor(0.5177, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.6946897506713867, valid accuracy: tensor(0.5088, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5135, device='cuda:0'), loss: 0.7001990079879761, valid accuracy: tensor(0.5332, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5106, device='cuda:0'), loss: 0.6879107356071472, valid accuracy: tensor(0.5265, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5259, device='cuda:0'), loss: 0.671718418598175, valid accuracy: tensor(0.5332, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.5680, device='cuda:0'), loss: 0.5755325555801392, valid accuracy: tensor(0.5531, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6454, device='cuda:0'), loss: 0.5759716629981995, valid accuracy: tensor(0.5221, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6970, device='cuda:0'), loss: 0.5499820113182068, valid accuracy: tensor(0.5088, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7312, device='cuda:0'), loss: 0.5780220627784729, valid accuracy: tensor(0.4889, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7513, device='cuda:0'), loss: 0.5739316940307617, valid accuracy: tensor(0.4558, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7566, device='cuda:0'), loss: 0.45432910323143005, valid accuracy: tensor(0.4934, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7670, device='cuda:0'), loss: 0.596550464630127, valid accuracy: tensor(0.4712, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7704, device='cuda:0'), loss: 0.5564209818840027, valid accuracy: tensor(0.4956, device='cuda:0')
