-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11642, 16, 250) Train Lable: (11642, 1)
Test Data: (461, 16, 250) Test Lable: (461, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5821
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 19.95548301947497
Minimum Value in Data Set: -19.942692166163805
Mean Value in Data Set: 1.0050806937298946e-18
Standard Daviation in Data Set: 1.0000000000000016
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5821
Number of 'non sick' samples: 5821
Maximum Value in Training Set: 19.95548301947497
Minimum Value in Data Set: -19.942692166163805
Mean Value in Data Set: 5.764538858661867e-19
Standard Daviation in Data Set: 1.0000000000000013
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 461
Maximum Value in Testing Set: 12.560866979915412
Minimum Value in Data Set: -6.552126006593656
Mean Value in Data Set: 7.120840432129421e-17
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.6938866376876831, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.4987, device='cuda:0'), loss: 0.4940984845161438, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.4949, device='cuda:0'), loss: 0.6924015879631042, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5022, device='cuda:0'), loss: 0.6932262182235718, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5018, device='cuda:0'), loss: 0.6927971839904785, valid accuracy: tensor(1., device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5067, device='cuda:0'), loss: 0.6912869215011597, valid accuracy: tensor(1., device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.5273, device='cuda:0'), loss: 0.6927940845489502, valid accuracy: tensor(0.9241, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.5257, device='cuda:0'), loss: 0.6740671992301941, valid accuracy: tensor(0.6790, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.5764, device='cuda:0'), loss: 0.7899584174156189, valid accuracy: tensor(0.9349, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6505, device='cuda:0'), loss: 0.47786837816238403, valid accuracy: tensor(0.6703, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7020, device='cuda:0'), loss: 0.3467279076576233, valid accuracy: tensor(0.5792, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7293, device='cuda:0'), loss: 0.342578649520874, valid accuracy: tensor(0.4403, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.6936, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.0542, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.0542, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.5063, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.1345, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132529258728027, valid accuracy: tensor(0., device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.313042163848877, valid accuracy: tensor(0., device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.5028, device='cuda:0'), loss: 0.6933349370956421, valid accuracy: tensor(0.7332, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.5250, device='cuda:0'), loss: 0.6909344792366028, valid accuracy: tensor(0.5987, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.5669, device='cuda:0'), loss: 0.5956524610519409, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.6199, device='cuda:0'), loss: 0.4115992486476898, valid accuracy: tensor(0.5662, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.6086, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9653, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9523, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9566, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9393, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.9176, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.9089, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.9002, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.8633, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.8525, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.8243, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0.8004, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0.7462, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.7115, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.31326207518577576, valid accuracy: tensor(0.6204, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.8132587671279907, valid accuracy: tensor(0.4230, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.5064, device='cuda:0'), loss: 0.31327420473098755, valid accuracy: tensor(0.1367, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.5064, device='cuda:0'), loss: 0.7833864688873291, valid accuracy: tensor(0.2625, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.5098, device='cuda:0'), loss: 0.6918368935585022, valid accuracy: tensor(0.6443, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.5150, device='cuda:0'), loss: 0.7047395706176758, valid accuracy: tensor(0.8829, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.5040, device='cuda:0'), loss: 0.685522735118866, valid accuracy: tensor(0.7939, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.5219, device='cuda:0'), loss: 0.6978110671043396, valid accuracy: tensor(0.3536, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.5489, device='cuda:0'), loss: 0.6719074249267578, valid accuracy: tensor(0., device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.5965, device='cuda:0'), loss: 0.36724141240119934, valid accuracy: tensor(0.1193, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.6466, device='cuda:0'), loss: 0.6722956895828247, valid accuracy: tensor(0.2061, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.6794, device='cuda:0'), loss: 0.357988178730011, valid accuracy: tensor(0.8330, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.7202, device='cuda:0'), loss: 0.40495437383651733, valid accuracy: tensor(0.8395, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.7266, device='cuda:0'), loss: 0.3139530420303345, valid accuracy: tensor(0.9805, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.7362, device='cuda:0'), loss: 0.7686331272125244, valid accuracy: tensor(0.9024, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.7474, device='cuda:0'), loss: 0.4263395369052887, valid accuracy: tensor(0.6117, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.7438, device='cuda:0'), loss: 0.31510597467422485, valid accuracy: tensor(0.8221, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.7586, device='cuda:0'), loss: 1.3087941408157349, valid accuracy: tensor(0.8503, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.7609, device='cuda:0'), loss: 0.4662550091743469, valid accuracy: tensor(0.4902, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.7491, device='cuda:0'), loss: 0.3144848644733429, valid accuracy: tensor(0.9176, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.7636, device='cuda:0'), loss: 0.7897080183029175, valid accuracy: tensor(0.8503, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.7600, device='cuda:0'), loss: 0.732271134853363, valid accuracy: tensor(0.7007, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.7738, device='cuda:0'), loss: 0.4045538008213043, valid accuracy: tensor(0.7375, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.7732, device='cuda:0'), loss: 0.3133886158466339, valid accuracy: tensor(0.8351, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.7794, device='cuda:0'), loss: 0.31328901648521423, valid accuracy: tensor(0.9306, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.7797, device='cuda:0'), loss: 0.35581764578819275, valid accuracy: tensor(0.8395, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.7806, device='cuda:0'), loss: 0.4847748577594757, valid accuracy: tensor(0.7115, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.7784, device='cuda:0'), loss: 0.6140515208244324, valid accuracy: tensor(0.8937, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.7689, device='cuda:0'), loss: 0.31357699632644653, valid accuracy: tensor(0.5987, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.7828, device='cuda:0'), loss: 0.31349295377731323, valid accuracy: tensor(0.7375, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.7871, device='cuda:0'), loss: 0.3400500416755676, valid accuracy: tensor(0.7397, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.7878, device='cuda:0'), loss: 1.196772575378418, valid accuracy: tensor(0.5900, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.7865, device='cuda:0'), loss: 0.43183672428131104, valid accuracy: tensor(0.8677, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.7865, device='cuda:0'), loss: 0.31509894132614136, valid accuracy: tensor(0.7527, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.7918, device='cuda:0'), loss: 0.31576740741729736, valid accuracy: tensor(0.7961, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.7777, device='cuda:0'), loss: 0.3182185888290405, valid accuracy: tensor(0.8547, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.7981, device='cuda:0'), loss: 0.7039427757263184, valid accuracy: tensor(0.8416, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.7976, device='cuda:0'), loss: 0.3161371946334839, valid accuracy: tensor(0.6616, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.6610, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132736682891846, valid accuracy: tensor(0., device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.3132038116455078, valid accuracy: tensor(0., device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.5332, device='cuda:0'), loss: 0.6606864929199219, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.6806, device='cuda:0'), loss: 0.8277878761291504, valid accuracy: tensor(0.0933, device='cuda:0')
