-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (190144, 16, 250) Train Lable: (190144, 1)
Test Data: (7280, 16, 250) Test Lable: (7280, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 100512
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 96912
Number of 'non sick' samples: 100512
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4853882449562264
Standard Daviation in Data Set: 0.11076113723458553
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 95072
Number of 'non sick' samples: 95072
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49024462072005703
Standard Daviation in Data Set: 0.10981641514809128
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 1840
Number of 'non sick' samples: 5440
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.35854611401697
Standard Daviation in Data Set: 0.03171495323714708
epoch: 0, lr: 0.01, accuracy: tensor(0.5648, device='cuda:0'), loss: 0.6593176126480103, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6727, device='cuda:0'), loss: 0.6389132738113403, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6917, device='cuda:0'), loss: 0.6046517491340637, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6963, device='cuda:0'), loss: 0.6617082953453064, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7021, device='cuda:0'), loss: 0.5813351273536682, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7106, device='cuda:0'), loss: 0.5995028018951416, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7084, device='cuda:0'), loss: 0.571449875831604, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7141, device='cuda:0'), loss: 0.660113513469696, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7164, device='cuda:0'), loss: 0.546080470085144, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7187, device='cuda:0'), loss: 0.6150925755500793, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7176, device='cuda:0'), loss: 0.6036940813064575, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7157, device='cuda:0'), loss: 0.5963628888130188, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7121, device='cuda:0'), loss: 0.5913139581680298, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7172, device='cuda:0'), loss: 0.5635779500007629, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7233, device='cuda:0'), loss: 0.5769659876823425, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7196, device='cuda:0'), loss: 0.5873722434043884, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7222, device='cuda:0'), loss: 0.5934979319572449, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7219, device='cuda:0'), loss: 0.619101881980896, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7230, device='cuda:0'), loss: 0.6394022703170776, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7240, device='cuda:0'), loss: 0.5521543025970459, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7239, device='cuda:0'), loss: 0.6528087854385376, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7274, device='cuda:0'), loss: 0.5984032154083252, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7280, device='cuda:0'), loss: 0.5767245888710022, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7279, device='cuda:0'), loss: 0.6122944355010986, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7274, device='cuda:0'), loss: 0.5370898246765137, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7298, device='cuda:0'), loss: 0.6444755792617798, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7294, device='cuda:0'), loss: 0.5712823867797852, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7260, device='cuda:0'), loss: 0.5783517956733704, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.7309, device='cuda:0'), loss: 0.5505266189575195, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7318, device='cuda:0'), loss: 0.6623708009719849, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.7382, device='cuda:0'), loss: 0.5836770534515381, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.7390, device='cuda:0'), loss: 0.569778561592102, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.7379, device='cuda:0'), loss: 0.5962359309196472, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7469, device='cuda:0'), loss: 0.5324079990386963, valid accuracy: tensor(0.4059, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7541, device='cuda:0'), loss: 0.5276405811309814, valid accuracy: tensor(0.6126, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.7479, device='cuda:0'), loss: 0.5888712406158447, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.7594, device='cuda:0'), loss: 0.47679340839385986, valid accuracy: tensor(0.7271, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.7604, device='cuda:0'), loss: 0.5608453750610352, valid accuracy: tensor(0.7479, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.7877, device='cuda:0'), loss: 0.5147253274917603, valid accuracy: tensor(0.7478, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.7889, device='cuda:0'), loss: 0.4895783066749573, valid accuracy: tensor(0.7479, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.7947, device='cuda:0'), loss: 0.5478846430778503, valid accuracy: tensor(0.4746, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8003, device='cuda:0'), loss: 0.5603700280189514, valid accuracy: tensor(0.7470, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8030, device='cuda:0'), loss: 0.4649914503097534, valid accuracy: tensor(0.7408, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8171, device='cuda:0'), loss: 0.4420780539512634, valid accuracy: tensor(0.7331, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8094, device='cuda:0'), loss: 0.4721680283546448, valid accuracy: tensor(0.7342, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8194, device='cuda:0'), loss: 0.437016099691391, valid accuracy: tensor(0.7349, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8231, device='cuda:0'), loss: 0.4800466299057007, valid accuracy: tensor(0.7357, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8229, device='cuda:0'), loss: 0.45074886083602905, valid accuracy: tensor(0.6832, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8260, device='cuda:0'), loss: 0.49219077825546265, valid accuracy: tensor(0.7386, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8278, device='cuda:0'), loss: 0.5055412650108337, valid accuracy: tensor(0.6946, device='cuda:0')
