-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11884, 16, 250) Train Lable: (11884, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6057
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: -0.09678566530516075
Standard Daviation in Data Set: 0.20214915963587915
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5942
Number of 'non sick' samples: 5942
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: -0.09268096822569596
Standard Daviation in Data Set: 0.20352924066459388
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 340
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: -1.0
Mean Value in Data Set: -0.2039949402334242
Standard Daviation in Data Set: 0.11961333893000661
epoch: 0, lr: 0.01, accuracy: tensor(0.6730, device='cuda:0'), loss: 0.537358820438385, valid accuracy: tensor(0.7121, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.7242, device='cuda:0'), loss: 0.5438755750656128, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.7303, device='cuda:0'), loss: 0.4650052785873413, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7394, device='cuda:0'), loss: 0.5684065818786621, valid accuracy: tensor(0.7692, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7811, device='cuda:0'), loss: 0.5637698769569397, valid accuracy: tensor(0.7912, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7922, device='cuda:0'), loss: 0.5895662903785706, valid accuracy: tensor(0.7451, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.8068, device='cuda:0'), loss: 0.3133474588394165, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.8162, device='cuda:0'), loss: 0.3331465423107147, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.8191, device='cuda:0'), loss: 0.31364941596984863, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.8249, device='cuda:0'), loss: 0.31339386105537415, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.8326, device='cuda:0'), loss: 0.31326189637184143, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.8378, device='cuda:0'), loss: 0.31331098079681396, valid accuracy: tensor(0.7429, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.8424, device='cuda:0'), loss: 0.4487112760543823, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.8418, device='cuda:0'), loss: 0.5406757593154907, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.8398, device='cuda:0'), loss: 0.3133290410041809, valid accuracy: tensor(0.7780, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.8522, device='cuda:0'), loss: 0.3251104950904846, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.8495, device='cuda:0'), loss: 0.31428390741348267, valid accuracy: tensor(0.7604, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.8559, device='cuda:0'), loss: 0.708815336227417, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.8504, device='cuda:0'), loss: 0.31330329179763794, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.8598, device='cuda:0'), loss: 0.564387321472168, valid accuracy: tensor(0.7670, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.8585, device='cuda:0'), loss: 0.7970953583717346, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.8577, device='cuda:0'), loss: 0.45301079750061035, valid accuracy: tensor(0.7890, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8585, device='cuda:0'), loss: 0.6314688920974731, valid accuracy: tensor(0.7143, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8598, device='cuda:0'), loss: 0.5631311535835266, valid accuracy: tensor(0.7648, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8610, device='cuda:0'), loss: 0.31712743639945984, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8676, device='cuda:0'), loss: 0.5631340146064758, valid accuracy: tensor(0.7692, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8563, device='cuda:0'), loss: 0.33081310987472534, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8642, device='cuda:0'), loss: 0.3370895981788635, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8643, device='cuda:0'), loss: 0.7675170302391052, valid accuracy: tensor(0.7451, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8692, device='cuda:0'), loss: 0.3717002868652344, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8715, device='cuda:0'), loss: 0.8157396912574768, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8683, device='cuda:0'), loss: 0.31327807903289795, valid accuracy: tensor(0.7429, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8663, device='cuda:0'), loss: 0.313642293214798, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8691, device='cuda:0'), loss: 0.4324224591255188, valid accuracy: tensor(0.7451, device='cuda:0')
