-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12104, 16, 250) Train Lable: (12104, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6277
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 20.342471135221313
Minimum Value in Data Set: -20.329306015770705
Mean Value in Data Set: 0.0003328615108618295
Standard Daviation in Data Set: 0.9818071773353201
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6052
Number of 'non sick' samples: 6052
Maximum Value in Training Set: 20.342471135221313
Minimum Value in Data Set: -20.329306015770705
Mean Value in Data Set: -1.8785002928224724e-19
Standard Daviation in Data Set: 0.9999999999999961
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 225
Number of 'non sick' samples: 230
Maximum Value in Testing Set: 0.5705654878088982
Minimum Value in Data Set: -0.5024245203146579
Mean Value in Data Set: 0.00918770926354663
Standard Daviation in Data Set: 0.06877940753931436
epoch: 0, lr: 0.01, accuracy: tensor(0.4950, device='cuda:0'), loss: 0.6857788562774658, valid accuracy: tensor(0.5055, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.6770721077919006, valid accuracy: tensor(0.5055, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.6935684084892273, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5045, device='cuda:0'), loss: 0.6856945157051086, valid accuracy: tensor(0.5055, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5104, device='cuda:0'), loss: 0.6902680397033691, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5086, device='cuda:0'), loss: 0.6925158500671387, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.5141, device='cuda:0'), loss: 0.6820588707923889, valid accuracy: tensor(0.5055, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.5244, device='cuda:0'), loss: 0.6852864623069763, valid accuracy: tensor(0.5055, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6082, device='cuda:0'), loss: 0.5550448894500732, valid accuracy: tensor(0.5099, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6864, device='cuda:0'), loss: 0.5228268504142761, valid accuracy: tensor(0.5011, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7211, device='cuda:0'), loss: 0.46880605816841125, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7417, device='cuda:0'), loss: 0.6199528574943542, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7588, device='cuda:0'), loss: 0.46985891461372375, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7647, device='cuda:0'), loss: 0.5871523022651672, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7713, device='cuda:0'), loss: 0.6950351595878601, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7730, device='cuda:0'), loss: 0.5726435780525208, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7792, device='cuda:0'), loss: 0.6123682856559753, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7832, device='cuda:0'), loss: 0.5168952345848083, valid accuracy: tensor(0.4286, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7860, device='cuda:0'), loss: 0.42332494258880615, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7849, device='cuda:0'), loss: 0.5501106977462769, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7897, device='cuda:0'), loss: 0.4673398733139038, valid accuracy: tensor(0.3912, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7944, device='cuda:0'), loss: 0.44491323828697205, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7954, device='cuda:0'), loss: 0.5314544439315796, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7997, device='cuda:0'), loss: 0.4379740059375763, valid accuracy: tensor(0.4220, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8017, device='cuda:0'), loss: 0.5459117293357849, valid accuracy: tensor(0.4396, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8018, device='cuda:0'), loss: 0.5213172435760498, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8055, device='cuda:0'), loss: 0.586110532283783, valid accuracy: tensor(0.4593, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8058, device='cuda:0'), loss: 0.5629962682723999, valid accuracy: tensor(0.4681, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8100, device='cuda:0'), loss: 0.4989079535007477, valid accuracy: tensor(0.4637, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8219, device='cuda:0'), loss: 0.41290369629859924, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8157, device='cuda:0'), loss: 0.7439228892326355, valid accuracy: tensor(0.4505, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8230, device='cuda:0'), loss: 0.533689558506012, valid accuracy: tensor(0.4352, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8196, device='cuda:0'), loss: 0.46407070755958557, valid accuracy: tensor(0.4769, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8199, device='cuda:0'), loss: 0.3691549301147461, valid accuracy: tensor(0.4286, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8208, device='cuda:0'), loss: 0.45924273133277893, valid accuracy: tensor(0.4615, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8310, device='cuda:0'), loss: 0.4951431453227997, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8261, device='cuda:0'), loss: 0.4836386740207672, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8342, device='cuda:0'), loss: 0.495388388633728, valid accuracy: tensor(0.4396, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8380, device='cuda:0'), loss: 0.48932576179504395, valid accuracy: tensor(0.4725, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8391, device='cuda:0'), loss: 0.444459468126297, valid accuracy: tensor(0.4571, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8374, device='cuda:0'), loss: 0.5750952363014221, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8396, device='cuda:0'), loss: 0.4751327335834503, valid accuracy: tensor(0.4505, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8499, device='cuda:0'), loss: 0.5475448966026306, valid accuracy: tensor(0.4703, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8430, device='cuda:0'), loss: 0.4150308668613434, valid accuracy: tensor(0.4725, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8500, device='cuda:0'), loss: 0.5325093865394592, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8391, device='cuda:0'), loss: 0.4283561706542969, valid accuracy: tensor(0.4571, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8462, device='cuda:0'), loss: 0.44557616114616394, valid accuracy: tensor(0.4637, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8502, device='cuda:0'), loss: 0.45521095395088196, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8505, device='cuda:0'), loss: 0.6276769042015076, valid accuracy: tensor(0.4769, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7493, device='cuda:0'), loss: 0.46693870425224304, valid accuracy: tensor(0.4725, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8568, device='cuda:0'), loss: 0.4368208646774292, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8545, device='cuda:0'), loss: 0.43946167826652527, valid accuracy: tensor(0.4703, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8610, device='cuda:0'), loss: 0.46383237838745117, valid accuracy: tensor(0.3736, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8557, device='cuda:0'), loss: 0.40380629897117615, valid accuracy: tensor(0.4484, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8567, device='cuda:0'), loss: 0.46139729022979736, valid accuracy: tensor(0.4484, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8629, device='cuda:0'), loss: 0.34343013167381287, valid accuracy: tensor(0.5033, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8588, device='cuda:0'), loss: 0.43402791023254395, valid accuracy: tensor(0.4264, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8627, device='cuda:0'), loss: 0.4113111197948456, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8609, device='cuda:0'), loss: 0.5569422841072083, valid accuracy: tensor(0.4571, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8691, device='cuda:0'), loss: 0.4215848743915558, valid accuracy: tensor(0.4000, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8623, device='cuda:0'), loss: 0.40107110142707825, valid accuracy: tensor(0.4593, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8669, device='cuda:0'), loss: 0.4893885850906372, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8738, device='cuda:0'), loss: 0.49122002720832825, valid accuracy: tensor(0.4505, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8666, device='cuda:0'), loss: 0.4462004601955414, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8667, device='cuda:0'), loss: 0.39391347765922546, valid accuracy: tensor(0.4154, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8700, device='cuda:0'), loss: 0.36749640107154846, valid accuracy: tensor(0.4769, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8710, device='cuda:0'), loss: 0.3733285963535309, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8775, device='cuda:0'), loss: 0.40085992217063904, valid accuracy: tensor(0.4725, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8731, device='cuda:0'), loss: 0.4432124197483063, valid accuracy: tensor(0.4681, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8648, device='cuda:0'), loss: 0.5005761384963989, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8776, device='cuda:0'), loss: 0.3976314961910248, valid accuracy: tensor(0.4396, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8659, device='cuda:0'), loss: 0.41479048132896423, valid accuracy: tensor(0.5011, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8691, device='cuda:0'), loss: 0.5120477080345154, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8716, device='cuda:0'), loss: 0.5662283301353455, valid accuracy: tensor(0.4330, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8787, device='cuda:0'), loss: 0.36086520552635193, valid accuracy: tensor(0.4703, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8785, device='cuda:0'), loss: 0.4794462025165558, valid accuracy: tensor(0.4352, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8745, device='cuda:0'), loss: 0.3622075319290161, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8808, device='cuda:0'), loss: 0.40457597374916077, valid accuracy: tensor(0.4242, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8775, device='cuda:0'), loss: 0.3674074709415436, valid accuracy: tensor(0.4681, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8786, device='cuda:0'), loss: 0.38150909543037415, valid accuracy: tensor(0.4659, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8852, device='cuda:0'), loss: 0.3594813644886017, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8837, device='cuda:0'), loss: 0.4529590606689453, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8793, device='cuda:0'), loss: 0.41042086482048035, valid accuracy: tensor(0.4791, device='cuda:0')
