-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11652, 20, 250) Train Lable: (11652, 1)
Test Data: (456, 20, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.318723819749084
Standard Daviation in Data Set: 492.6256797329154
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 5826
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.213391904067072
Standard Daviation in Data Set: 501.9009004563794
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 857.4369506835938
Minimum Value in Data Set: -542.8491821289062
Mean Value in Data Set: -8.010231454676344
Standard Daviation in Data Set: 83.44740633314248
epoch: 0, lr: 0.002, accuracy: tensor(0.4984, device='cuda:0'), loss: 1.1465952396392822, valid accuracy: tensor(0.4342, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.4888, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0., device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5029, device='cuda:0'), loss: 0.6465952396392822, valid accuracy: tensor(0.8706, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5176, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.4958, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.6294, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.4987, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.9496, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.4924, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0., device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5028, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(0.3180, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.4985, device='cuda:0'), loss: 1.1465866565704346, valid accuracy: tensor(0.9561, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5025, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.4984, device='cuda:0'), loss: 0.8133189678192139, valid accuracy: tensor(0., device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.2719, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5026, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.5037, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.8377, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.4967, device='cuda:0'), loss: 0.5632618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.5042, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(1., device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.4950, device='cuda:0'), loss: 0.9799284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.4987, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.4967, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(1., device='cuda:0')
