-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12338, 20, 250) Train Lable: (12338, 1)
Test Data: (453, 20, 250) Test Lable: (453, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6509
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.373773711263689
Standard Daviation in Data Set: 479.5473252374449
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6169
Number of 'non sick' samples: 6169
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.4277404092364145
Standard Daviation in Data Set: 488.0350962888435
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 340
Number of 'non sick' samples: 113
Maximum Value in Testing Set: 672.7794799804688
Minimum Value in Data Set: -1618.445556640625
Mean Value in Data Set: -3.9039257651544252
Standard Daviation in Data Set: 79.26451779678064
epoch: 0, lr: 0.01, accuracy: tensor(0.4977, device='cuda:0'), loss: 0.8688175082206726, valid accuracy: tensor(0.7506, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5012, device='cuda:0'), loss: 0.7577064037322998, valid accuracy: tensor(0.7506, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5011, device='cuda:0'), loss: 0.8245641589164734, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.7862573266029358, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.8688174486160278, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.8688175082206726, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.7577064037322998, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.7577064037322998, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.7021507620811462, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.8688174486160278, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.8687989711761475, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.5924, device='cuda:0'), loss: 0.6303308010101318, valid accuracy: tensor(0.4216, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7346, device='cuda:0'), loss: 0.4786470830440521, valid accuracy: tensor(0.4260, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7622, device='cuda:0'), loss: 0.7147979736328125, valid accuracy: tensor(0.5121, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7731, device='cuda:0'), loss: 0.48815006017684937, valid accuracy: tensor(0.6336, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7799, device='cuda:0'), loss: 0.5036900043487549, valid accuracy: tensor(0.4150, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7919, device='cuda:0'), loss: 0.3696839213371277, valid accuracy: tensor(0.5475, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7999, device='cuda:0'), loss: 0.49773108959198, valid accuracy: tensor(0.5784, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8039, device='cuda:0'), loss: 0.5364242196083069, valid accuracy: tensor(0.4150, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8116, device='cuda:0'), loss: 0.5468607544898987, valid accuracy: tensor(0.6291, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8210, device='cuda:0'), loss: 0.49109089374542236, valid accuracy: tensor(0.5188, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8207, device='cuda:0'), loss: 0.5752386450767517, valid accuracy: tensor(0.6976, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8324, device='cuda:0'), loss: 0.5830625891685486, valid accuracy: tensor(0.6689, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8296, device='cuda:0'), loss: 0.4026907980442047, valid accuracy: tensor(0.6490, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8312, device='cuda:0'), loss: 0.39561882615089417, valid accuracy: tensor(0.6380, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8432, device='cuda:0'), loss: 0.6047956943511963, valid accuracy: tensor(0.6424, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8417, device='cuda:0'), loss: 0.5344917178153992, valid accuracy: tensor(0.6711, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8448, device='cuda:0'), loss: 0.5808072090148926, valid accuracy: tensor(0.6777, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8480, device='cuda:0'), loss: 0.4920402765274048, valid accuracy: tensor(0.6578, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8457, device='cuda:0'), loss: 0.39760440587997437, valid accuracy: tensor(0.6490, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8539, device='cuda:0'), loss: 0.5280842185020447, valid accuracy: tensor(0.6578, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8535, device='cuda:0'), loss: 0.4047679305076599, valid accuracy: tensor(0.6225, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8582, device='cuda:0'), loss: 0.3290863037109375, valid accuracy: tensor(0.5850, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8614, device='cuda:0'), loss: 0.5370621085166931, valid accuracy: tensor(0.6998, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8682, device='cuda:0'), loss: 0.5895063877105713, valid accuracy: tensor(0.6049, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8675, device='cuda:0'), loss: 0.3445368707180023, valid accuracy: tensor(0.6203, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8678, device='cuda:0'), loss: 0.31497839093208313, valid accuracy: tensor(0.6667, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8735, device='cuda:0'), loss: 0.34158408641815186, valid accuracy: tensor(0.7064, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8556, device='cuda:0'), loss: 0.41097933053970337, valid accuracy: tensor(0.7152, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8750, device='cuda:0'), loss: 0.49318206310272217, valid accuracy: tensor(0.6534, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8766, device='cuda:0'), loss: 0.39235106110572815, valid accuracy: tensor(0.6865, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8790, device='cuda:0'), loss: 0.48837947845458984, valid accuracy: tensor(0.6954, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8788, device='cuda:0'), loss: 0.3700559437274933, valid accuracy: tensor(0.7483, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8830, device='cuda:0'), loss: 0.370231956243515, valid accuracy: tensor(0.7351, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8918, device='cuda:0'), loss: 0.48421499133110046, valid accuracy: tensor(0.6247, device='cuda:0')
