-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11650, 16, 250) Train Lable: (11650, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4871547398186243
Standard Daviation in Data Set: 0.08694489647638762
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 5825
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4939043489784804
Standard Daviation in Data Set: 0.08127948317980392
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.3150913990914392
Standard Daviation in Data Set: 0.03298497537446159
epoch: 0, lr: 0.01, accuracy: tensor(0.5482, device='cuda:0'), loss: 0.5330033898353577, valid accuracy: tensor(1., device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6179, device='cuda:0'), loss: 0.7183812856674194, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6397, device='cuda:0'), loss: 0.5620850324630737, valid accuracy: tensor(1., device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6554, device='cuda:0'), loss: 0.6205108165740967, valid accuracy: tensor(1., device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6666, device='cuda:0'), loss: 0.6283954381942749, valid accuracy: tensor(1., device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6706, device='cuda:0'), loss: 0.5128215551376343, valid accuracy: tensor(1., device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6740, device='cuda:0'), loss: 0.5291867256164551, valid accuracy: tensor(1., device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6769, device='cuda:0'), loss: 0.6573848724365234, valid accuracy: tensor(1., device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6772, device='cuda:0'), loss: 0.6076854467391968, valid accuracy: tensor(1., device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6782, device='cuda:0'), loss: 0.5839696526527405, valid accuracy: tensor(1., device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.6780, device='cuda:0'), loss: 0.6263434886932373, valid accuracy: tensor(1., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.6794, device='cuda:0'), loss: 0.6101602911949158, valid accuracy: tensor(1., device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.6811, device='cuda:0'), loss: 0.4192392826080322, valid accuracy: tensor(1., device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.6803, device='cuda:0'), loss: 0.6887239217758179, valid accuracy: tensor(1., device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.6831, device='cuda:0'), loss: 0.7191771268844604, valid accuracy: tensor(1., device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.6814, device='cuda:0'), loss: 0.5470843315124512, valid accuracy: tensor(1., device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.6837, device='cuda:0'), loss: 0.6533187627792358, valid accuracy: tensor(1., device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.6847, device='cuda:0'), loss: 0.5588234663009644, valid accuracy: tensor(1., device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.6872, device='cuda:0'), loss: 0.6823359727859497, valid accuracy: tensor(1., device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.6920, device='cuda:0'), loss: 0.4929928779602051, valid accuracy: tensor(1., device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.6912, device='cuda:0'), loss: 0.3716932237148285, valid accuracy: tensor(1., device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.6896, device='cuda:0'), loss: 0.49439921975135803, valid accuracy: tensor(1., device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.6959, device='cuda:0'), loss: 0.4890003204345703, valid accuracy: tensor(1., device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.6941, device='cuda:0'), loss: 0.7479788064956665, valid accuracy: tensor(1., device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.6974, device='cuda:0'), loss: 0.5243522524833679, valid accuracy: tensor(1., device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7025, device='cuda:0'), loss: 0.5937986373901367, valid accuracy: tensor(1., device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7015, device='cuda:0'), loss: 0.7772850394248962, valid accuracy: tensor(1., device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7034, device='cuda:0'), loss: 0.7547154426574707, valid accuracy: tensor(1., device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.7145, device='cuda:0'), loss: 0.7290349006652832, valid accuracy: tensor(0.8600, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7074, device='cuda:0'), loss: 0.534347653388977, valid accuracy: tensor(1., device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.7136, device='cuda:0'), loss: 0.5311490297317505, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.7119, device='cuda:0'), loss: 0.5685262680053711, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.7223, device='cuda:0'), loss: 0.6319226026535034, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7147, device='cuda:0'), loss: 0.697644829750061, valid accuracy: tensor(1., device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7215, device='cuda:0'), loss: 0.3723307251930237, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.7235, device='cuda:0'), loss: 0.3385716378688812, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.7204, device='cuda:0'), loss: 0.7445182800292969, valid accuracy: tensor(1., device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.7228, device='cuda:0'), loss: 0.4129340648651123, valid accuracy: tensor(0.9672, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.7276, device='cuda:0'), loss: 0.4810197353363037, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.7210, device='cuda:0'), loss: 0.570121169090271, valid accuracy: tensor(1., device='cuda:0')
