-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12576, 16, 250) Train Lable: (12576, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6745
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 59.707024
Minimum Value in Data Set: -67.03448
Mean Value in Data Set: 0.0023776824
Standard Daviation in Data Set: 1.00321
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6288
Number of 'non sick' samples: 6288
Maximum Value in Training Set: 59.707024
Minimum Value in Data Set: -67.03448
Mean Value in Data Set: 2.5149824e-08
Standard Daviation in Data Set: 0.9999989
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 457
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 12.496348
Minimum Value in Data Set: -14.985093
Mean Value in Data Set: 0.06780748
Standard Daviation in Data Set: 1.0858016
epoch: 0, lr: 0.01, accuracy: tensor(0.5225, device='cuda:0'), loss: 0.7244904041290283, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5620, device='cuda:0'), loss: 0.6629757285118103, valid accuracy: tensor(0.9628, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5894, device='cuda:0'), loss: 0.6740046143531799, valid accuracy: tensor(0.7856, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6229, device='cuda:0'), loss: 0.744253396987915, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6395, device='cuda:0'), loss: 0.635831356048584, valid accuracy: tensor(0.9147, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6602, device='cuda:0'), loss: 0.5216136574745178, valid accuracy: tensor(0.9431, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6755, device='cuda:0'), loss: 0.569854736328125, valid accuracy: tensor(0.8950, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6881, device='cuda:0'), loss: 0.6303456425666809, valid accuracy: tensor(0.9497, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6884, device='cuda:0'), loss: 0.6348592042922974, valid accuracy: tensor(0.8381, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7044, device='cuda:0'), loss: 0.5474844574928284, valid accuracy: tensor(0.8818, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7156, device='cuda:0'), loss: 0.5446146726608276, valid accuracy: tensor(0.8293, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7199, device='cuda:0'), loss: 0.47268030047416687, valid accuracy: tensor(0.7593, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7336, device='cuda:0'), loss: 0.45628517866134644, valid accuracy: tensor(0.9344, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7354, device='cuda:0'), loss: 0.6349038481712341, valid accuracy: tensor(0.9759, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7408, device='cuda:0'), loss: 0.6678357124328613, valid accuracy: tensor(0.7418, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7483, device='cuda:0'), loss: 0.6655343770980835, valid accuracy: tensor(0.9519, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7422, device='cuda:0'), loss: 0.42479562759399414, valid accuracy: tensor(0.6893, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7483, device='cuda:0'), loss: 0.4891297221183777, valid accuracy: tensor(0.9475, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7584, device='cuda:0'), loss: 0.5468199253082275, valid accuracy: tensor(0.7987, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7602, device='cuda:0'), loss: 0.5524892807006836, valid accuracy: tensor(0.6740, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7664, device='cuda:0'), loss: 0.48021990060806274, valid accuracy: tensor(0.8556, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7692, device='cuda:0'), loss: 0.533367395401001, valid accuracy: tensor(0.6805, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7634, device='cuda:0'), loss: 0.4535050392150879, valid accuracy: tensor(0.8906, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7747, device='cuda:0'), loss: 0.6139231324195862, valid accuracy: tensor(0.8249, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7826, device='cuda:0'), loss: 0.48154836893081665, valid accuracy: tensor(0.8993, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7776, device='cuda:0'), loss: 0.4170837998390198, valid accuracy: tensor(0.9825, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7759, device='cuda:0'), loss: 0.3702456057071686, valid accuracy: tensor(0.7287, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7819, device='cuda:0'), loss: 0.47627148032188416, valid accuracy: tensor(0.7484, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.7861, device='cuda:0'), loss: 0.6010134816169739, valid accuracy: tensor(0.9519, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7897, device='cuda:0'), loss: 0.5813292860984802, valid accuracy: tensor(0.8074, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.7898, device='cuda:0'), loss: 0.40105628967285156, valid accuracy: tensor(0.8775, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.7963, device='cuda:0'), loss: 0.45252764225006104, valid accuracy: tensor(0.9344, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.7939, device='cuda:0'), loss: 0.4574553072452545, valid accuracy: tensor(0.9234, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7980, device='cuda:0'), loss: 0.5922573804855347, valid accuracy: tensor(0.9300, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7934, device='cuda:0'), loss: 0.5884831547737122, valid accuracy: tensor(0.9168, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.7975, device='cuda:0'), loss: 0.4523363411426544, valid accuracy: tensor(0.9234, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8087, device='cuda:0'), loss: 0.5281990766525269, valid accuracy: tensor(0.9453, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8052, device='cuda:0'), loss: 0.45038965344429016, valid accuracy: tensor(0.9234, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8081, device='cuda:0'), loss: 0.40596285462379456, valid accuracy: tensor(0.6630, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8130, device='cuda:0'), loss: 0.527959406375885, valid accuracy: tensor(0.8709, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8148, device='cuda:0'), loss: 0.41666436195373535, valid accuracy: tensor(0.9168, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8066, device='cuda:0'), loss: 0.5123902559280396, valid accuracy: tensor(0.8687, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8131, device='cuda:0'), loss: 0.5430623292922974, valid accuracy: tensor(0.9540, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8201, device='cuda:0'), loss: 0.4370768070220947, valid accuracy: tensor(0.9606, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8155, device='cuda:0'), loss: 0.4631042182445526, valid accuracy: tensor(0.9344, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8170, device='cuda:0'), loss: 0.500576913356781, valid accuracy: tensor(0.9650, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8198, device='cuda:0'), loss: 0.3608360290527344, valid accuracy: tensor(0.9628, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8143, device='cuda:0'), loss: 0.49233630299568176, valid accuracy: tensor(0.7921, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8224, device='cuda:0'), loss: 0.42365479469299316, valid accuracy: tensor(0.8993, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8266, device='cuda:0'), loss: 0.41363900899887085, valid accuracy: tensor(0.9081, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8195, device='cuda:0'), loss: 0.6134660243988037, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8348, device='cuda:0'), loss: 0.46151289343833923, valid accuracy: tensor(0.9190, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8227, device='cuda:0'), loss: 0.7259461879730225, valid accuracy: tensor(0.8600, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8363, device='cuda:0'), loss: 0.3878556489944458, valid accuracy: tensor(0.9606, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8360, device='cuda:0'), loss: 0.5408645272254944, valid accuracy: tensor(0.9694, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8282, device='cuda:0'), loss: 0.6011688113212585, valid accuracy: tensor(0.8840, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8325, device='cuda:0'), loss: 0.427517294883728, valid accuracy: tensor(0.9344, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8353, device='cuda:0'), loss: 0.43826520442962646, valid accuracy: tensor(0.9125, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8414, device='cuda:0'), loss: 0.3741361200809479, valid accuracy: tensor(0.8928, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8383, device='cuda:0'), loss: 0.3625045716762543, valid accuracy: tensor(0.9584, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8429, device='cuda:0'), loss: 0.5616925954818726, valid accuracy: tensor(0.8140, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8376, device='cuda:0'), loss: 0.5114619731903076, valid accuracy: tensor(0.8687, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8350, device='cuda:0'), loss: 0.43938374519348145, valid accuracy: tensor(0.9475, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8419, device='cuda:0'), loss: 0.48086977005004883, valid accuracy: tensor(0.7943, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8400, device='cuda:0'), loss: 0.4864879846572876, valid accuracy: tensor(0.9037, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8401, device='cuda:0'), loss: 0.4185349941253662, valid accuracy: tensor(0.8403, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8513, device='cuda:0'), loss: 0.4372878074645996, valid accuracy: tensor(0.8906, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8505, device='cuda:0'), loss: 0.44290512800216675, valid accuracy: tensor(0.9037, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8469, device='cuda:0'), loss: 0.46529942750930786, valid accuracy: tensor(0.9606, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8511, device='cuda:0'), loss: 0.37683460116386414, valid accuracy: tensor(0.9168, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8503, device='cuda:0'), loss: 0.35440510511398315, valid accuracy: tensor(0.9847, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8551, device='cuda:0'), loss: 0.5432589054107666, valid accuracy: tensor(0.8403, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8562, device='cuda:0'), loss: 0.3608626127243042, valid accuracy: tensor(0.9453, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8487, device='cuda:0'), loss: 0.5142016410827637, valid accuracy: tensor(0.8162, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8523, device='cuda:0'), loss: 0.41185063123703003, valid accuracy: tensor(0.9519, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8568, device='cuda:0'), loss: 0.4907236397266388, valid accuracy: tensor(0.9278, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8476, device='cuda:0'), loss: 0.3354007601737976, valid accuracy: tensor(0.9015, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8640, device='cuda:0'), loss: 0.45483747124671936, valid accuracy: tensor(0.8403, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8647, device='cuda:0'), loss: 0.4780626893043518, valid accuracy: tensor(0.9365, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8572, device='cuda:0'), loss: 0.45192596316337585, valid accuracy: tensor(0.9168, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8663, device='cuda:0'), loss: 0.41359394788742065, valid accuracy: tensor(0.9125, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8629, device='cuda:0'), loss: 0.552329421043396, valid accuracy: tensor(0.9759, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8621, device='cuda:0'), loss: 0.47995761036872864, valid accuracy: tensor(0.9387, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8707, device='cuda:0'), loss: 0.3498101234436035, valid accuracy: tensor(0.7681, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8688, device='cuda:0'), loss: 0.6853613257408142, valid accuracy: tensor(0.9212, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.8703, device='cuda:0'), loss: 0.5104011297225952, valid accuracy: tensor(0.9869, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.8691, device='cuda:0'), loss: 0.4891434609889984, valid accuracy: tensor(0.8643, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8698, device='cuda:0'), loss: 0.48328399658203125, valid accuracy: tensor(0.9322, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8710, device='cuda:0'), loss: 0.5708550214767456, valid accuracy: tensor(0.8950, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8720, device='cuda:0'), loss: 0.4440922141075134, valid accuracy: tensor(0.9365, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8702, device='cuda:0'), loss: 0.37518835067749023, valid accuracy: tensor(0.8118, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.8697, device='cuda:0'), loss: 0.3789580464363098, valid accuracy: tensor(0.9081, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.8674, device='cuda:0'), loss: 0.520637571811676, valid accuracy: tensor(0.9540, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.8806, device='cuda:0'), loss: 0.510026752948761, valid accuracy: tensor(0.9891, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8736, device='cuda:0'), loss: 0.4201827645301819, valid accuracy: tensor(0.9540, device='cuda:0')
epoch: 95, lr: 0.01, accuracy: tensor(0.8757, device='cuda:0'), loss: 0.48132726550102234, valid accuracy: tensor(0.8446, device='cuda:0')
epoch: 96, lr: 0.01, accuracy: tensor(0.8818, device='cuda:0'), loss: 0.4280029535293579, valid accuracy: tensor(0.9519, device='cuda:0')
epoch: 97, lr: 0.01, accuracy: tensor(0.8802, device='cuda:0'), loss: 0.5295901894569397, valid accuracy: tensor(0.9431, device='cuda:0')
epoch: 98, lr: 0.01, accuracy: tensor(0.8815, device='cuda:0'), loss: 0.44995754957199097, valid accuracy: tensor(0.9694, device='cuda:0')
epoch: 99, lr: 0.01, accuracy: tensor(0.8711, device='cuda:0'), loss: 0.4555852711200714, valid accuracy: tensor(0.9344, device='cuda:0')
epoch: 100, lr: 0.01, accuracy: tensor(0.8797, device='cuda:0'), loss: 0.4474266767501831, valid accuracy: tensor(0.8271, device='cuda:0')
epoch: 101, lr: 0.01, accuracy: tensor(0.8733, device='cuda:0'), loss: 0.39922526478767395, valid accuracy: tensor(0.8840, device='cuda:0')
epoch: 102, lr: 0.01, accuracy: tensor(0.8825, device='cuda:0'), loss: 0.35841554403305054, valid accuracy: tensor(0.9431, device='cuda:0')
epoch: 103, lr: 0.01, accuracy: tensor(0.8791, device='cuda:0'), loss: 0.40082675218582153, valid accuracy: tensor(0.9497, device='cuda:0')
epoch: 104, lr: 0.01, accuracy: tensor(0.8835, device='cuda:0'), loss: 0.468149334192276, valid accuracy: tensor(0.9256, device='cuda:0')
epoch: 105, lr: 0.01, accuracy: tensor(0.8833, device='cuda:0'), loss: 0.5367320775985718, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 106, lr: 0.01, accuracy: tensor(0.8826, device='cuda:0'), loss: 0.3616355359554291, valid accuracy: tensor(0.9497, device='cuda:0')
epoch: 107, lr: 0.01, accuracy: tensor(0.8843, device='cuda:0'), loss: 0.5832564830780029, valid accuracy: tensor(0.9344, device='cuda:0')
