-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11650, 16, 250) Train Lable: (11650, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.392243528570546
Minimum Value in Data Set: -53.406570311951235
Mean Value in Data Set: 0.001251753506829869
Standard Daviation in Data Set: 0.9688783733575195
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 5825
Maximum Value in Training Set: 48.392243528570546
Minimum Value in Data Set: -53.406570311951235
Mean Value in Data Set: 0.001300856627226544
Standard Daviation in Data Set: 0.9676371154800113
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 8.403109630468695
Minimum Value in Data Set: -8.362362230573112
Mean Value in Data Set: -7.282674342013806e-17
Standard Daviation in Data Set: 0.9999999999999997
epoch: 0, lr: 0.002, accuracy: tensor(0.5428, device='cuda:0'), loss: 0.6651161909103394, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5609, device='cuda:0'), loss: 0.6572447419166565, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5640, device='cuda:0'), loss: 0.6741281747817993, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5612, device='cuda:0'), loss: 0.6284338235855103, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5629, device='cuda:0'), loss: 0.6463383436203003, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5636, device='cuda:0'), loss: 0.6435731649398804, valid accuracy: tensor(0., device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5639, device='cuda:0'), loss: 0.6936525702476501, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5650, device='cuda:0'), loss: 0.5853713750839233, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5658, device='cuda:0'), loss: 0.7036243081092834, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5666, device='cuda:0'), loss: 0.7125326991081238, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5672, device='cuda:0'), loss: 0.7008174657821655, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5658, device='cuda:0'), loss: 0.6949659585952759, valid accuracy: tensor(0., device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5648, device='cuda:0'), loss: 0.6226407289505005, valid accuracy: tensor(0., device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.5654, device='cuda:0'), loss: 0.6938825845718384, valid accuracy: tensor(0., device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.5688, device='cuda:0'), loss: 0.6448991298675537, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.5709, device='cuda:0'), loss: 0.5775209069252014, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.5695, device='cuda:0'), loss: 0.6977095603942871, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.5712, device='cuda:0'), loss: 0.665033757686615, valid accuracy: tensor(0., device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.5646, device='cuda:0'), loss: 0.6788479089736938, valid accuracy: tensor(0., device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.5670, device='cuda:0'), loss: 0.6777621507644653, valid accuracy: tensor(0., device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5694, device='cuda:0'), loss: 0.6945555210113525, valid accuracy: tensor(0., device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5699, device='cuda:0'), loss: 0.6732283234596252, valid accuracy: tensor(0., device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5706, device='cuda:0'), loss: 0.6725232005119324, valid accuracy: tensor(0., device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.5664, device='cuda:0'), loss: 0.6371920704841614, valid accuracy: tensor(0., device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.5672, device='cuda:0'), loss: 0.692320704460144, valid accuracy: tensor(0., device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.5638, device='cuda:0'), loss: 0.6510922908782959, valid accuracy: tensor(0., device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.5738, device='cuda:0'), loss: 0.684421181678772, valid accuracy: tensor(0., device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.5659, device='cuda:0'), loss: 0.6042453050613403, valid accuracy: tensor(0., device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.5704, device='cuda:0'), loss: 0.6186872720718384, valid accuracy: tensor(0., device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.5674, device='cuda:0'), loss: 0.6888211965560913, valid accuracy: tensor(0., device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.5742, device='cuda:0'), loss: 0.5587636828422546, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.5742, device='cuda:0'), loss: 0.6516703367233276, valid accuracy: tensor(0., device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.5755, device='cuda:0'), loss: 0.6986050009727478, valid accuracy: tensor(0., device='cuda:0')
