-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6740
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.39037319022772
Minimum Value in Data Set: -53.404509782044585
Mean Value in Data Set: 9.215466277807416e-05
Standard Daviation in Data Set: 0.9920971401693325
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 48.39037319022772
Minimum Value in Data Set: -53.404509782044585
Mean Value in Data Set: 9.55140097656878e-05
Standard Daviation in Data Set: 0.9918078646305082
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 458
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 7.414087537325911
Minimum Value in Data Set: -9.142378530559334
Mean Value in Data Set: -6.056678690845919e-17
Standard Daviation in Data Set: 0.9999999999999998
epoch: 0, lr: 0.002, accuracy: tensor(0.5554, device='cuda:0'), loss: 0.7567775249481201, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5699, device='cuda:0'), loss: 0.7283740043640137, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5660, device='cuda:0'), loss: 0.6482944488525391, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5630, device='cuda:0'), loss: 0.6856970191001892, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5666, device='cuda:0'), loss: 0.6926482915878296, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5700, device='cuda:0'), loss: 0.6292392015457153, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5719, device='cuda:0'), loss: 0.7362527847290039, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5690, device='cuda:0'), loss: 0.701206386089325, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5700, device='cuda:0'), loss: 0.646028459072113, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5661, device='cuda:0'), loss: 0.7006776332855225, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5704, device='cuda:0'), loss: 0.7483981251716614, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5737, device='cuda:0'), loss: 0.6574468612670898, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5692, device='cuda:0'), loss: 0.6858900785446167, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.5736, device='cuda:0'), loss: 0.7454110383987427, valid accuracy: tensor(0.9913, device='cuda:0')
