-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6737
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.39598397600815
Minimum Value in Data Set: -53.4106911196232
Mean Value in Data Set: 0.0004125624045056263
Standard Daviation in Data Set: 0.9964112634370379
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 48.39598397600815
Minimum Value in Data Set: -53.4106911196232
Mean Value in Data Set: 0.00042750317926287633
Standard Daviation in Data Set: 0.9962810530875765
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 455
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 10.196857384336695
Minimum Value in Data Set: -9.888066229771763
Mean Value in Data Set: -6.63381437694265e-17
Standard Daviation in Data Set: 1.0000000000000007
epoch: 0, lr: 0.002, accuracy: tensor(0.5427, device='cuda:0'), loss: 0.7265586853027344, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5516, device='cuda:0'), loss: 0.6935000419616699, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5439, device='cuda:0'), loss: 0.6939593553543091, valid accuracy: tensor(1., device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5472, device='cuda:0'), loss: 0.693204939365387, valid accuracy: tensor(1., device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5439, device='cuda:0'), loss: 0.6260871291160583, valid accuracy: tensor(1., device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5478, device='cuda:0'), loss: 0.6999121904373169, valid accuracy: tensor(1., device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5392, device='cuda:0'), loss: 0.6172874569892883, valid accuracy: tensor(1., device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5501, device='cuda:0'), loss: 0.7231526970863342, valid accuracy: tensor(1., device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5410, device='cuda:0'), loss: 0.6426803469657898, valid accuracy: tensor(1., device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5507, device='cuda:0'), loss: 0.6593877077102661, valid accuracy: tensor(1., device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5490, device='cuda:0'), loss: 0.6146591901779175, valid accuracy: tensor(1., device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5470, device='cuda:0'), loss: 0.7227660417556763, valid accuracy: tensor(1., device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5475, device='cuda:0'), loss: 0.7249632477760315, valid accuracy: tensor(1., device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.5416, device='cuda:0'), loss: 0.7324738502502441, valid accuracy: tensor(1., device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.5511, device='cuda:0'), loss: 0.5837260484695435, valid accuracy: tensor(1., device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.5516, device='cuda:0'), loss: 0.7113058567047119, valid accuracy: tensor(1., device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.5511, device='cuda:0'), loss: 0.7172796726226807, valid accuracy: tensor(1., device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.5514, device='cuda:0'), loss: 0.6498690843582153, valid accuracy: tensor(1., device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.5511, device='cuda:0'), loss: 0.6931617856025696, valid accuracy: tensor(1., device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.5513, device='cuda:0'), loss: 0.597009539604187, valid accuracy: tensor(1., device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5494, device='cuda:0'), loss: 0.6294066905975342, valid accuracy: tensor(1., device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5486, device='cuda:0'), loss: 0.7108604311943054, valid accuracy: tensor(1., device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5468, device='cuda:0'), loss: 0.7056897878646851, valid accuracy: tensor(1., device='cuda:0')
