-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12338, 16, 250) Train Lable: (12338, 1)
Test Data: (453, 16, 250) Test Lable: (453, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6509
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.399724117841465
Minimum Value in Data Set: -53.414811591172345
Mean Value in Data Set: 0.00010743706614663372
Standard Daviation in Data Set: 0.9898007984706761
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6169
Number of 'non sick' samples: 6169
Maximum Value in Training Set: 48.399724117841465
Minimum Value in Data Set: -53.414811591172345
Mean Value in Data Set: 0.00011138170798197335
Standard Daviation in Data Set: 0.9894243250924369
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 340
Number of 'non sick' samples: 113
Maximum Value in Testing Set: 11.32721126967267
Minimum Value in Data Set: -9.395627368927158
Mean Value in Data Set: -7.303061760925004e-17
Standard Daviation in Data Set: 1.0000000000000007
epoch: 0, lr: 0.002, accuracy: tensor(0.5389, device='cuda:0'), loss: 0.6553393602371216, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5619, device='cuda:0'), loss: 0.6723557710647583, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5599, device='cuda:0'), loss: 0.6537404656410217, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5617, device='cuda:0'), loss: 0.7229182720184326, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5639, device='cuda:0'), loss: 0.6943202018737793, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5657, device='cuda:0'), loss: 0.7039833068847656, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5674, device='cuda:0'), loss: 0.7004246711730957, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5645, device='cuda:0'), loss: 0.679293692111969, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5635, device='cuda:0'), loss: 0.7002920508384705, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5684, device='cuda:0'), loss: 0.6396830081939697, valid accuracy: tensor(0.7461, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5684, device='cuda:0'), loss: 0.6476002931594849, valid accuracy: tensor(0.7461, device='cuda:0')
