-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 23.751457311608497
Minimum Value in Data Set: -26.985628311836045
Mean Value in Data Set: 7.932106483846067e-05
Standard Daviation in Data Set: 1.0012183534598804
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 23.751457311608497
Minimum Value in Data Set: -26.985628311836045
Mean Value in Data Set: 8.243997346620989e-05
Standard Daviation in Data Set: 1.0012662287642933
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 10.339139524637668
Minimum Value in Data Set: -9.013292679817148
Mean Value in Data Set: -1.8168872520022868e-17
Standard Daviation in Data Set: 1.0000000000000007
epoch: 0, lr: 0.01, accuracy: tensor(0.5180, device='cuda:0'), loss: 0.6619758009910583, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5891, device='cuda:0'), loss: 0.8822296261787415, valid accuracy: tensor(0.8275, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6504, device='cuda:0'), loss: 0.5138239860534668, valid accuracy: tensor(0.5895, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6717, device='cuda:0'), loss: 0.483030766248703, valid accuracy: tensor(0.5415, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6872, device='cuda:0'), loss: 0.529994010925293, valid accuracy: tensor(0.7664, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6965, device='cuda:0'), loss: 0.6540884971618652, valid accuracy: tensor(0.5480, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7105, device='cuda:0'), loss: 0.6175154447555542, valid accuracy: tensor(0.6332, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7193, device='cuda:0'), loss: 0.44293397665023804, valid accuracy: tensor(0.7336, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7277, device='cuda:0'), loss: 0.648482084274292, valid accuracy: tensor(0.7293, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7327, device='cuda:0'), loss: 0.7498877644538879, valid accuracy: tensor(0.8865, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7346, device='cuda:0'), loss: 0.5550811886787415, valid accuracy: tensor(0.9061, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7476, device='cuda:0'), loss: 0.5377377271652222, valid accuracy: tensor(0.7926, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7550, device='cuda:0'), loss: 0.4428407847881317, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7612, device='cuda:0'), loss: 0.6575682163238525, valid accuracy: tensor(0.7336, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7661, device='cuda:0'), loss: 0.4228379726409912, valid accuracy: tensor(0.6441, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7709, device='cuda:0'), loss: 0.41990140080451965, valid accuracy: tensor(0.7904, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7714, device='cuda:0'), loss: 0.8844870924949646, valid accuracy: tensor(0.2489, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7775, device='cuda:0'), loss: 0.4296642541885376, valid accuracy: tensor(0.4760, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7837, device='cuda:0'), loss: 0.3611915111541748, valid accuracy: tensor(0.7795, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7868, device='cuda:0'), loss: 0.3210469186306, valid accuracy: tensor(0.8952, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7873, device='cuda:0'), loss: 0.5643252730369568, valid accuracy: tensor(0.6004, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7910, device='cuda:0'), loss: 0.4051970839500427, valid accuracy: tensor(0.5764, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7928, device='cuda:0'), loss: 0.49634402990341187, valid accuracy: tensor(0.6201, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7942, device='cuda:0'), loss: 0.4585305154323578, valid accuracy: tensor(0.6834, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8025, device='cuda:0'), loss: 0.4863477051258087, valid accuracy: tensor(0.7293, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7990, device='cuda:0'), loss: 0.7173471450805664, valid accuracy: tensor(0.9017, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8073, device='cuda:0'), loss: 0.523667573928833, valid accuracy: tensor(0.6288, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8101, device='cuda:0'), loss: 0.3167787194252014, valid accuracy: tensor(0.6397, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8072, device='cuda:0'), loss: 0.40879836678504944, valid accuracy: tensor(0.6638, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8083, device='cuda:0'), loss: 0.3509637713432312, valid accuracy: tensor(0.8122, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8107, device='cuda:0'), loss: 0.47673559188842773, valid accuracy: tensor(0.4738, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8146, device='cuda:0'), loss: 0.43783247470855713, valid accuracy: tensor(0.4520, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8156, device='cuda:0'), loss: 0.44701263308525085, valid accuracy: tensor(0.4760, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8177, device='cuda:0'), loss: 0.5733766555786133, valid accuracy: tensor(0.6288, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8195, device='cuda:0'), loss: 0.5250014066696167, valid accuracy: tensor(0.6528, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8200, device='cuda:0'), loss: 0.5948060750961304, valid accuracy: tensor(0.6201, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8172, device='cuda:0'), loss: 0.499348908662796, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8254, device='cuda:0'), loss: 0.42260992527008057, valid accuracy: tensor(0.7620, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8249, device='cuda:0'), loss: 0.45835673809051514, valid accuracy: tensor(0.9148, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8277, device='cuda:0'), loss: 0.4362291693687439, valid accuracy: tensor(0.7445, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8314, device='cuda:0'), loss: 0.45180264115333557, valid accuracy: tensor(0.5830, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8275, device='cuda:0'), loss: 0.7921262383460999, valid accuracy: tensor(0.7707, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8330, device='cuda:0'), loss: 0.4489592909812927, valid accuracy: tensor(0.6769, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8213, device='cuda:0'), loss: 0.3288074731826782, valid accuracy: tensor(0.7620, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8399, device='cuda:0'), loss: 0.559666633605957, valid accuracy: tensor(0.1681, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8339, device='cuda:0'), loss: 0.5163673162460327, valid accuracy: tensor(0.7402, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8260, device='cuda:0'), loss: 0.4964734613895416, valid accuracy: tensor(0.5655, device='cuda:0')
