-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11876, 16, 250) Train Lable: (11876, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6053
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.00030872533896546034
Standard Daviation in Data Set: 1.0002080789926844
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5938
Number of 'non sick' samples: 5938
Maximum Value in Training Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.0003206573809480435
Standard Daviation in Data Set: 1.00021611833461
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 344
Maximum Value in Testing Set: 8.556459649344427
Minimum Value in Data Set: -7.013132415048403
Mean Value in Data Set: 1.4934555649772475e-17
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5196, device='cuda:0'), loss: 0.6877384781837463, valid accuracy: tensor(0.2505, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5948, device='cuda:0'), loss: 0.6727664470672607, valid accuracy: tensor(0.6645, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6628, device='cuda:0'), loss: 0.5295305848121643, valid accuracy: tensor(0.5272, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6740, device='cuda:0'), loss: 0.5125080943107605, valid accuracy: tensor(0.4662, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6900, device='cuda:0'), loss: 0.576680064201355, valid accuracy: tensor(0.4357, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7047, device='cuda:0'), loss: 0.5505996346473694, valid accuracy: tensor(0.5403, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7148, device='cuda:0'), loss: 0.5886772274971008, valid accuracy: tensor(0.4248, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7262, device='cuda:0'), loss: 0.5452631115913391, valid accuracy: tensor(0.5969, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7321, device='cuda:0'), loss: 0.47068724036216736, valid accuracy: tensor(0.6231, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7406, device='cuda:0'), loss: 0.6019374132156372, valid accuracy: tensor(0.6710, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7455, device='cuda:0'), loss: 0.5194173455238342, valid accuracy: tensor(0.5621, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7569, device='cuda:0'), loss: 0.5245869159698486, valid accuracy: tensor(0.5076, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7607, device='cuda:0'), loss: 0.4934937655925751, valid accuracy: tensor(0.6209, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7670, device='cuda:0'), loss: 0.49489450454711914, valid accuracy: tensor(0.6035, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7777, device='cuda:0'), loss: 0.5563826560974121, valid accuracy: tensor(0.6078, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7770, device='cuda:0'), loss: 0.6197731494903564, valid accuracy: tensor(0.5076, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7817, device='cuda:0'), loss: 0.6384481191635132, valid accuracy: tensor(0.4858, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7881, device='cuda:0'), loss: 0.5630525350570679, valid accuracy: tensor(0.3660, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7924, device='cuda:0'), loss: 0.5941311120986938, valid accuracy: tensor(0.5098, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7974, device='cuda:0'), loss: 0.4906674027442932, valid accuracy: tensor(0.5054, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7977, device='cuda:0'), loss: 0.4087451994419098, valid accuracy: tensor(0.6057, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7997, device='cuda:0'), loss: 0.43204957246780396, valid accuracy: tensor(0.3442, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8054, device='cuda:0'), loss: 0.600191593170166, valid accuracy: tensor(0.5512, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8078, device='cuda:0'), loss: 0.4895387887954712, valid accuracy: tensor(0.3508, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8125, device='cuda:0'), loss: 0.4661811292171478, valid accuracy: tensor(0.3268, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8145, device='cuda:0'), loss: 0.5242802500724792, valid accuracy: tensor(0.5904, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8172, device='cuda:0'), loss: 0.47138267755508423, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8238, device='cuda:0'), loss: 0.6092195510864258, valid accuracy: tensor(0.3290, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8200, device='cuda:0'), loss: 0.4910503625869751, valid accuracy: tensor(0.4924, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8225, device='cuda:0'), loss: 0.5237874984741211, valid accuracy: tensor(0.4052, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8218, device='cuda:0'), loss: 0.4495023488998413, valid accuracy: tensor(0.4488, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8233, device='cuda:0'), loss: 0.51453697681427, valid accuracy: tensor(0.3072, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8327, device='cuda:0'), loss: 0.5506868958473206, valid accuracy: tensor(0.5447, device='cuda:0')
