-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12338, 16, 250) Train Lable: (12338, 1)
Test Data: (453, 16, 250) Test Lable: (453, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6509
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.00043634346342068736
Standard Daviation in Data Set: 0.9986597781835744
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6169
Number of 'non sick' samples: 6169
Maximum Value in Training Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.0004523641790090795
Standard Daviation in Data Set: 0.9986105329562008
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 340
Number of 'non sick' samples: 113
Maximum Value in Testing Set: 13.016187101577833
Minimum Value in Data Set: -10.943673863076143
Mean Value in Data Set: 1.366285059090579e-17
Standard Daviation in Data Set: 0.9999999999999996
epoch: 0, lr: 0.01, accuracy: tensor(0.5286, device='cuda:0'), loss: 0.7029495239257812, valid accuracy: tensor(0.7285, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6014, device='cuda:0'), loss: 0.77604740858078, valid accuracy: tensor(0.7241, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6532, device='cuda:0'), loss: 0.5904500484466553, valid accuracy: tensor(0.5828, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6743, device='cuda:0'), loss: 0.7658900022506714, valid accuracy: tensor(0.6932, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6946, device='cuda:0'), loss: 0.6436063051223755, valid accuracy: tensor(0.7351, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7043, device='cuda:0'), loss: 0.5591757297515869, valid accuracy: tensor(0.7373, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7162, device='cuda:0'), loss: 0.47664302587509155, valid accuracy: tensor(0.7152, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7282, device='cuda:0'), loss: 0.6451699733734131, valid accuracy: tensor(0.7042, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7386, device='cuda:0'), loss: 0.6174510717391968, valid accuracy: tensor(0.7285, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7382, device='cuda:0'), loss: 0.6277572512626648, valid accuracy: tensor(0.6954, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7547, device='cuda:0'), loss: 0.5819185376167297, valid accuracy: tensor(0.7417, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7613, device='cuda:0'), loss: 0.6029869318008423, valid accuracy: tensor(0.7351, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7503, device='cuda:0'), loss: 0.540796160697937, valid accuracy: tensor(0.6865, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7733, device='cuda:0'), loss: 0.42937755584716797, valid accuracy: tensor(0.6998, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7874, device='cuda:0'), loss: 0.5337144136428833, valid accuracy: tensor(0.7263, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7854, device='cuda:0'), loss: 0.5092752575874329, valid accuracy: tensor(0.7241, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7904, device='cuda:0'), loss: 0.5012800693511963, valid accuracy: tensor(0.7064, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.8057, device='cuda:0'), loss: 0.3793283998966217, valid accuracy: tensor(0.6336, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.8006, device='cuda:0'), loss: 0.46105167269706726, valid accuracy: tensor(0.6799, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.8081, device='cuda:0'), loss: 0.46101999282836914, valid accuracy: tensor(0.6976, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.8115, device='cuda:0'), loss: 0.5834290385246277, valid accuracy: tensor(0.5364, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.8073, device='cuda:0'), loss: 0.5050747394561768, valid accuracy: tensor(0.7152, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8192, device='cuda:0'), loss: 0.40961650013923645, valid accuracy: tensor(0.6777, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8099, device='cuda:0'), loss: 0.3836343288421631, valid accuracy: tensor(0.7351, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8206, device='cuda:0'), loss: 0.46346092224121094, valid accuracy: tensor(0.4503, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8189, device='cuda:0'), loss: 0.5607489943504333, valid accuracy: tensor(0.7108, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8214, device='cuda:0'), loss: 0.5610800385475159, valid accuracy: tensor(0.6004, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8178, device='cuda:0'), loss: 0.43780815601348877, valid accuracy: tensor(0.6932, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8328, device='cuda:0'), loss: 0.5473434925079346, valid accuracy: tensor(0.7130, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8292, device='cuda:0'), loss: 0.5572174787521362, valid accuracy: tensor(0.7219, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8269, device='cuda:0'), loss: 0.4964213967323303, valid accuracy: tensor(0.7241, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8356, device='cuda:0'), loss: 0.378357857465744, valid accuracy: tensor(0.7439, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8353, device='cuda:0'), loss: 0.37389519810676575, valid accuracy: tensor(0.6865, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8376, device='cuda:0'), loss: 0.647256076335907, valid accuracy: tensor(0.7020, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8310, device='cuda:0'), loss: 0.5777918696403503, valid accuracy: tensor(0.6799, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8204, device='cuda:0'), loss: 0.5116172432899475, valid accuracy: tensor(0.7130, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8378, device='cuda:0'), loss: 0.4197940230369568, valid accuracy: tensor(0.6843, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8364, device='cuda:0'), loss: 0.5579364895820618, valid accuracy: tensor(0.6976, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8365, device='cuda:0'), loss: 0.4814995527267456, valid accuracy: tensor(0.7241, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8436, device='cuda:0'), loss: 0.4590629041194916, valid accuracy: tensor(0.7219, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8384, device='cuda:0'), loss: 0.5044842958450317, valid accuracy: tensor(0.6909, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8454, device='cuda:0'), loss: 0.48787206411361694, valid accuracy: tensor(0.7130, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8402, device='cuda:0'), loss: 0.5411221981048584, valid accuracy: tensor(0.7329, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8434, device='cuda:0'), loss: 0.5295993685722351, valid accuracy: tensor(0.7196, device='cuda:0')
