-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.00011591702139113395
Standard Daviation in Data Set: 1.0018449302281978
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.00012047488504129997
Standard Daviation in Data Set: 1.0019174032958238
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 7.164733953351339
Minimum Value in Data Set: -7.939790167941379
Mean Value in Data Set: -1.305118070869398e-17
Standard Daviation in Data Set: 1.0000000000000004
epoch: 0, lr: 0.01, accuracy: tensor(0.5025, device='cuda:0'), loss: 0.6562378406524658, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5628, device='cuda:0'), loss: 0.7406455278396606, valid accuracy: tensor(0.3231, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6358, device='cuda:0'), loss: 0.6763623952865601, valid accuracy: tensor(0.8013, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6671, device='cuda:0'), loss: 0.6306902766227722, valid accuracy: tensor(0.9367, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6760, device='cuda:0'), loss: 0.6741291880607605, valid accuracy: tensor(0.7926, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6879, device='cuda:0'), loss: 0.5704968571662903, valid accuracy: tensor(0.9214, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6974, device='cuda:0'), loss: 0.670203447341919, valid accuracy: tensor(0.8690, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7066, device='cuda:0'), loss: 0.7624015808105469, valid accuracy: tensor(0.8974, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7103, device='cuda:0'), loss: 0.752007246017456, valid accuracy: tensor(0.6092, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7220, device='cuda:0'), loss: 0.6691151857376099, valid accuracy: tensor(0.1092, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7249, device='cuda:0'), loss: 0.5332927703857422, valid accuracy: tensor(0.8974, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7242, device='cuda:0'), loss: 0.4163505434989929, valid accuracy: tensor(0.7882, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7427, device='cuda:0'), loss: 0.47549155354499817, valid accuracy: tensor(0.7424, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7456, device='cuda:0'), loss: 0.7377939820289612, valid accuracy: tensor(0.7074, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7448, device='cuda:0'), loss: 0.6614899039268494, valid accuracy: tensor(0.8100, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7624, device='cuda:0'), loss: 0.7313689589500427, valid accuracy: tensor(0.8865, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7621, device='cuda:0'), loss: 0.5330163240432739, valid accuracy: tensor(0.8843, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7750, device='cuda:0'), loss: 0.3182373046875, valid accuracy: tensor(0.7729, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7682, device='cuda:0'), loss: 0.34517472982406616, valid accuracy: tensor(0.7664, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7855, device='cuda:0'), loss: 0.798492431640625, valid accuracy: tensor(0.8472, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7793, device='cuda:0'), loss: 0.44490763545036316, valid accuracy: tensor(0.7642, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7883, device='cuda:0'), loss: 0.49973800778388977, valid accuracy: tensor(0.5633, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7982, device='cuda:0'), loss: 0.5783679485321045, valid accuracy: tensor(0.7031, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8026, device='cuda:0'), loss: 0.3971642255783081, valid accuracy: tensor(0.8210, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7982, device='cuda:0'), loss: 0.6139088869094849, valid accuracy: tensor(0.8319, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8038, device='cuda:0'), loss: 0.6139313578605652, valid accuracy: tensor(0.7533, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8072, device='cuda:0'), loss: 0.6111382842063904, valid accuracy: tensor(0.6135, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8091, device='cuda:0'), loss: 0.5591760873794556, valid accuracy: tensor(0.8712, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8066, device='cuda:0'), loss: 0.34463122487068176, valid accuracy: tensor(0.8384, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8118, device='cuda:0'), loss: 0.6876140832901001, valid accuracy: tensor(0.8297, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8143, device='cuda:0'), loss: 0.4394513964653015, valid accuracy: tensor(0.8755, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8146, device='cuda:0'), loss: 0.6670069694519043, valid accuracy: tensor(0.7424, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8183, device='cuda:0'), loss: 0.5057500004768372, valid accuracy: tensor(0.8231, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8191, device='cuda:0'), loss: 0.5330479145050049, valid accuracy: tensor(0.8100, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8265, device='cuda:0'), loss: 0.6069300770759583, valid accuracy: tensor(0.8996, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8145, device='cuda:0'), loss: 0.43844690918922424, valid accuracy: tensor(0.6485, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8275, device='cuda:0'), loss: 0.6845057010650635, valid accuracy: tensor(0.8297, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8284, device='cuda:0'), loss: 0.5334583520889282, valid accuracy: tensor(0.8777, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8260, device='cuda:0'), loss: 0.49407023191452026, valid accuracy: tensor(0.8515, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8321, device='cuda:0'), loss: 0.3861648738384247, valid accuracy: tensor(0.7926, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8315, device='cuda:0'), loss: 0.597980260848999, valid accuracy: tensor(0.6135, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8266, device='cuda:0'), loss: 0.5101492404937744, valid accuracy: tensor(0.7686, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8213, device='cuda:0'), loss: 0.43159839510917664, valid accuracy: tensor(0.5218, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8245, device='cuda:0'), loss: 0.5456741452217102, valid accuracy: tensor(0.8057, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8306, device='cuda:0'), loss: 0.4550718665122986, valid accuracy: tensor(0.9148, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8351, device='cuda:0'), loss: 0.45968830585479736, valid accuracy: tensor(0.8122, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8326, device='cuda:0'), loss: 0.48166441917419434, valid accuracy: tensor(0.8624, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8373, device='cuda:0'), loss: 0.3760473132133484, valid accuracy: tensor(0.9258, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8401, device='cuda:0'), loss: 0.6889342069625854, valid accuracy: tensor(0.8581, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8375, device='cuda:0'), loss: 0.4890498220920563, valid accuracy: tensor(0.7336, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8431, device='cuda:0'), loss: 0.4662589430809021, valid accuracy: tensor(0.9236, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8374, device='cuda:0'), loss: 0.3191802203655243, valid accuracy: tensor(0.6310, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8346, device='cuda:0'), loss: 0.5701553225517273, valid accuracy: tensor(0.9148, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8420, device='cuda:0'), loss: 0.4831524193286896, valid accuracy: tensor(0.8450, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8447, device='cuda:0'), loss: 0.5285611152648926, valid accuracy: tensor(0.8624, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8372, device='cuda:0'), loss: 0.35099661350250244, valid accuracy: tensor(0.8100, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8401, device='cuda:0'), loss: 0.6927147507667542, valid accuracy: tensor(0.8712, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8372, device='cuda:0'), loss: 0.3273434638977051, valid accuracy: tensor(0.8319, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8447, device='cuda:0'), loss: 0.7036370038986206, valid accuracy: tensor(0.8603, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8424, device='cuda:0'), loss: 0.8619826436042786, valid accuracy: tensor(0.7926, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8470, device='cuda:0'), loss: 0.46598052978515625, valid accuracy: tensor(0.6638, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8377, device='cuda:0'), loss: 0.31931835412979126, valid accuracy: tensor(0.8231, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8455, device='cuda:0'), loss: 0.4486527144908905, valid accuracy: tensor(0.8428, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.8461, device='cuda:0'), loss: 0.5440154075622559, valid accuracy: tensor(0.8886, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.8423, device='cuda:0'), loss: 0.5643019676208496, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.8465, device='cuda:0'), loss: 0.5958116054534912, valid accuracy: tensor(0.9367, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.8535, device='cuda:0'), loss: 0.32530322670936584, valid accuracy: tensor(0.7707, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.8489, device='cuda:0'), loss: 0.5757937431335449, valid accuracy: tensor(0.8035, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.8459, device='cuda:0'), loss: 0.6607876420021057, valid accuracy: tensor(0.7664, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.8547, device='cuda:0'), loss: 0.3931453227996826, valid accuracy: tensor(0.8210, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.8450, device='cuda:0'), loss: 0.4197540581226349, valid accuracy: tensor(0.9520, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.8543, device='cuda:0'), loss: 0.4301222860813141, valid accuracy: tensor(0.9389, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.8516, device='cuda:0'), loss: 0.3440566062927246, valid accuracy: tensor(0.7620, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.8557, device='cuda:0'), loss: 0.32323065400123596, valid accuracy: tensor(0.8428, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.8563, device='cuda:0'), loss: 0.4230109751224518, valid accuracy: tensor(0.8450, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.8482, device='cuda:0'), loss: 0.43465909361839294, valid accuracy: tensor(0.8384, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.8517, device='cuda:0'), loss: 0.6173332333564758, valid accuracy: tensor(0.7074, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.8521, device='cuda:0'), loss: 0.4510346055030823, valid accuracy: tensor(0.8581, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.8575, device='cuda:0'), loss: 0.42953553795814514, valid accuracy: tensor(0.9454, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.8588, device='cuda:0'), loss: 0.476625919342041, valid accuracy: tensor(0.8406, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.8556, device='cuda:0'), loss: 0.4462544322013855, valid accuracy: tensor(0.9236, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.8574, device='cuda:0'), loss: 0.3469354510307312, valid accuracy: tensor(0.7882, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.8502, device='cuda:0'), loss: 0.41155359148979187, valid accuracy: tensor(0.8275, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.8626, device='cuda:0'), loss: 0.47019439935684204, valid accuracy: tensor(0.8079, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.8587, device='cuda:0'), loss: 0.38203975558280945, valid accuracy: tensor(0.8668, device='cuda:0')
epoch: 85, lr: 0.01, accuracy: tensor(0.8650, device='cuda:0'), loss: 0.40627166628837585, valid accuracy: tensor(0.7205, device='cuda:0')
epoch: 86, lr: 0.01, accuracy: tensor(0.8663, device='cuda:0'), loss: 0.3303258717060089, valid accuracy: tensor(0.8450, device='cuda:0')
epoch: 87, lr: 0.01, accuracy: tensor(0.8674, device='cuda:0'), loss: 0.5211870670318604, valid accuracy: tensor(0.9061, device='cuda:0')
epoch: 88, lr: 0.01, accuracy: tensor(0.8592, device='cuda:0'), loss: 0.4537814259529114, valid accuracy: tensor(0.7402, device='cuda:0')
epoch: 89, lr: 0.01, accuracy: tensor(0.8604, device='cuda:0'), loss: 0.4384959638118744, valid accuracy: tensor(0.9716, device='cuda:0')
epoch: 90, lr: 0.01, accuracy: tensor(0.8652, device='cuda:0'), loss: 0.3166094124317169, valid accuracy: tensor(0.8079, device='cuda:0')
epoch: 91, lr: 0.01, accuracy: tensor(0.8632, device='cuda:0'), loss: 0.3214678466320038, valid accuracy: tensor(0.8188, device='cuda:0')
epoch: 92, lr: 0.01, accuracy: tensor(0.8652, device='cuda:0'), loss: 0.6030442714691162, valid accuracy: tensor(0.7773, device='cuda:0')
epoch: 93, lr: 0.01, accuracy: tensor(0.8644, device='cuda:0'), loss: 0.498423308134079, valid accuracy: tensor(0.7533, device='cuda:0')
epoch: 94, lr: 0.01, accuracy: tensor(0.8748, device='cuda:0'), loss: 0.5396546721458435, valid accuracy: tensor(0.8297, device='cuda:0')
