-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6738
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.0004300070758788462
Standard Daviation in Data Set: 1.0005142965205225
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.00044561382743891917
Standard Daviation in Data Set: 1.0005329540409198
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 456
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 9.505231583137183
Minimum Value in Data Set: -12.957427884651995
Mean Value in Data Set: 8.975276662232845e-18
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5153, device='cuda:0'), loss: 0.6622969508171082, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5714, device='cuda:0'), loss: 0.5976042747497559, valid accuracy: tensor(0.5833, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6500, device='cuda:0'), loss: 0.47280454635620117, valid accuracy: tensor(0.1623, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6840, device='cuda:0'), loss: 0.7559073567390442, valid accuracy: tensor(0.2851, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6971, device='cuda:0'), loss: 0.3149307370185852, valid accuracy: tensor(0.2478, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7050, device='cuda:0'), loss: 0.48552876710891724, valid accuracy: tensor(0.6623, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7124, device='cuda:0'), loss: 0.4607451558113098, valid accuracy: tensor(0.3048, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7260, device='cuda:0'), loss: 0.5001354813575745, valid accuracy: tensor(0.3838, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7330, device='cuda:0'), loss: 0.42564836144447327, valid accuracy: tensor(0.2171, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7444, device='cuda:0'), loss: 0.5317919254302979, valid accuracy: tensor(0.2939, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7468, device='cuda:0'), loss: 0.6435077786445618, valid accuracy: tensor(0.3816, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7538, device='cuda:0'), loss: 0.4689767360687256, valid accuracy: tensor(0.1754, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7611, device='cuda:0'), loss: 0.3434315323829651, valid accuracy: tensor(0.3180, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7677, device='cuda:0'), loss: 0.3936125636100769, valid accuracy: tensor(0.1754, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7737, device='cuda:0'), loss: 0.33300673961639404, valid accuracy: tensor(0.2632, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7751, device='cuda:0'), loss: 0.7602251172065735, valid accuracy: tensor(0.2105, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7802, device='cuda:0'), loss: 0.7443858981132507, valid accuracy: tensor(0.3289, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7861, device='cuda:0'), loss: 0.5635696649551392, valid accuracy: tensor(0.1491, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7892, device='cuda:0'), loss: 0.3822537362575531, valid accuracy: tensor(0.2566, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7889, device='cuda:0'), loss: 0.3201737403869629, valid accuracy: tensor(0.2566, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7948, device='cuda:0'), loss: 0.4648687243461609, valid accuracy: tensor(0.6469, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7965, device='cuda:0'), loss: 0.8474447131156921, valid accuracy: tensor(0.7237, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7951, device='cuda:0'), loss: 0.5312439799308777, valid accuracy: tensor(0.2588, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7966, device='cuda:0'), loss: 0.31758761405944824, valid accuracy: tensor(0.3355, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8048, device='cuda:0'), loss: 0.3769810199737549, valid accuracy: tensor(0.2105, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8039, device='cuda:0'), loss: 0.3146234154701233, valid accuracy: tensor(0.2763, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8115, device='cuda:0'), loss: 0.5502512454986572, valid accuracy: tensor(0.5570, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8142, device='cuda:0'), loss: 0.47903916239738464, valid accuracy: tensor(0.1579, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8153, device='cuda:0'), loss: 0.5672511458396912, valid accuracy: tensor(0.5921, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8212, device='cuda:0'), loss: 0.3579149544239044, valid accuracy: tensor(0.2171, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8157, device='cuda:0'), loss: 0.5513672232627869, valid accuracy: tensor(0.2763, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8193, device='cuda:0'), loss: 0.32214272022247314, valid accuracy: tensor(0.2478, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8211, device='cuda:0'), loss: 0.5641076564788818, valid accuracy: tensor(0.2785, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8194, device='cuda:0'), loss: 0.6540511250495911, valid accuracy: tensor(0.0965, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8227, device='cuda:0'), loss: 0.5450435280799866, valid accuracy: tensor(0.4211, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8278, device='cuda:0'), loss: 0.41964656114578247, valid accuracy: tensor(0.5921, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8276, device='cuda:0'), loss: 0.3147085905075073, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8220, device='cuda:0'), loss: 0.3132678270339966, valid accuracy: tensor(0.1689, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8288, device='cuda:0'), loss: 0.6450612545013428, valid accuracy: tensor(0.6908, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8275, device='cuda:0'), loss: 0.31378263235092163, valid accuracy: tensor(0.1316, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8307, device='cuda:0'), loss: 0.4770679771900177, valid accuracy: tensor(0.4671, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8297, device='cuda:0'), loss: 0.3132978677749634, valid accuracy: tensor(0.2193, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8325, device='cuda:0'), loss: 0.3137766718864441, valid accuracy: tensor(0.3465, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8305, device='cuda:0'), loss: 0.49126484990119934, valid accuracy: tensor(0.3882, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8270, device='cuda:0'), loss: 0.47345244884490967, valid accuracy: tensor(0.3180, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8352, device='cuda:0'), loss: 0.4873816668987274, valid accuracy: tensor(0.2325, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8357, device='cuda:0'), loss: 0.6325505971908569, valid accuracy: tensor(0.4561, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8390, device='cuda:0'), loss: 0.40583330392837524, valid accuracy: tensor(0.4781, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8288, device='cuda:0'), loss: 0.778029203414917, valid accuracy: tensor(0.2456, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8399, device='cuda:0'), loss: 0.5659842491149902, valid accuracy: tensor(0.3969, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8376, device='cuda:0'), loss: 0.5697476267814636, valid accuracy: tensor(0.3048, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8395, device='cuda:0'), loss: 0.3132924437522888, valid accuracy: tensor(0.2697, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8407, device='cuda:0'), loss: 0.5484281182289124, valid accuracy: tensor(0.4539, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8426, device='cuda:0'), loss: 0.9095805287361145, valid accuracy: tensor(0.1842, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8386, device='cuda:0'), loss: 0.38227981328964233, valid accuracy: tensor(0.2303, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8460, device='cuda:0'), loss: 0.5008265972137451, valid accuracy: tensor(0.3070, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8452, device='cuda:0'), loss: 0.5878627896308899, valid accuracy: tensor(0.5461, device='cuda:0')
