-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11878, 16, 250) Train Lable: (11878, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6054
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.0008991228333526158
Standard Daviation in Data Set: 0.9995834155437596
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5939
Number of 'non sick' samples: 5939
Maximum Value in Training Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.0009337918228858298
Standard Daviation in Data Set: 0.9995673329269388
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 343
Maximum Value in Testing Set: 9.901945269627953
Minimum Value in Data Set: -9.504213624692728
Mean Value in Data Set: 8.377578107215156e-18
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.01, accuracy: tensor(0.5114, device='cuda:0'), loss: 0.6932616233825684, valid accuracy: tensor(0.7183, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5728, device='cuda:0'), loss: 0.6134293675422668, valid accuracy: tensor(0.6114, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6507, device='cuda:0'), loss: 0.694622814655304, valid accuracy: tensor(0.4127, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6776, device='cuda:0'), loss: 0.6759411692619324, valid accuracy: tensor(0.6026, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6898, device='cuda:0'), loss: 0.6328590512275696, valid accuracy: tensor(0.5939, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7031, device='cuda:0'), loss: 0.496224045753479, valid accuracy: tensor(0.4891, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7107, device='cuda:0'), loss: 0.5763642191886902, valid accuracy: tensor(0.5109, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7245, device='cuda:0'), loss: 0.4754560887813568, valid accuracy: tensor(0.5087, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7336, device='cuda:0'), loss: 0.5495682954788208, valid accuracy: tensor(0.5677, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7388, device='cuda:0'), loss: 0.5475558042526245, valid accuracy: tensor(0.3035, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7414, device='cuda:0'), loss: 0.5270769000053406, valid accuracy: tensor(0.4498, device='cuda:0')
