-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11652, 16, 250) Train Lable: (11652, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 22.78898208897153
Minimum Value in Data Set: -26.985628311836045
Mean Value in Data Set: 0.0021219805773735508
Standard Daviation in Data Set: 0.9969535514476048
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 5826
Maximum Value in Training Set: 22.78898208897153
Minimum Value in Data Set: -26.985628311836045
Mean Value in Data Set: 0.002205024101513815
Standard Daviation in Data Set: 0.9968340477940097
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 11.861468478515437
Minimum Value in Data Set: -13.736157580591845
Mean Value in Data Set: -2.078649143649065e-17
Standard Daviation in Data Set: 0.9999999999999996
epoch: 0, lr: 0.01, accuracy: tensor(0.5153, device='cuda:0'), loss: 0.6957986950874329, valid accuracy: tensor(0.9890, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5766, device='cuda:0'), loss: 0.6325294971466064, valid accuracy: tensor(0.6272, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6484, device='cuda:0'), loss: 0.545548141002655, valid accuracy: tensor(0.2873, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6716, device='cuda:0'), loss: 0.5954916477203369, valid accuracy: tensor(0.6711, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6952, device='cuda:0'), loss: 0.6946954131126404, valid accuracy: tensor(0.3268, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7056, device='cuda:0'), loss: 0.5882465243339539, valid accuracy: tensor(0.3377, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7110, device='cuda:0'), loss: 0.6615543961524963, valid accuracy: tensor(0.3553, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7261, device='cuda:0'), loss: 0.5422934293746948, valid accuracy: tensor(0.6294, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7358, device='cuda:0'), loss: 0.720552384853363, valid accuracy: tensor(0.3684, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7371, device='cuda:0'), loss: 0.751823902130127, valid accuracy: tensor(0.1557, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7374, device='cuda:0'), loss: 0.512904167175293, valid accuracy: tensor(0.5329, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7567, device='cuda:0'), loss: 0.5193269848823547, valid accuracy: tensor(0.5417, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7464, device='cuda:0'), loss: 0.626880407333374, valid accuracy: tensor(0.4759, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7630, device='cuda:0'), loss: 0.5164527297019958, valid accuracy: tensor(0.4211, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7720, device='cuda:0'), loss: 0.4226665496826172, valid accuracy: tensor(0.4583, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7749, device='cuda:0'), loss: 0.6296772956848145, valid accuracy: tensor(0.5351, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7932, device='cuda:0'), loss: 0.4074038565158844, valid accuracy: tensor(0.2763, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7911, device='cuda:0'), loss: 0.6029504537582397, valid accuracy: tensor(0.5154, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7921, device='cuda:0'), loss: 0.4384349584579468, valid accuracy: tensor(0.5855, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7980, device='cuda:0'), loss: 0.810586154460907, valid accuracy: tensor(0.4781, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.8042, device='cuda:0'), loss: 0.7127571105957031, valid accuracy: tensor(0.3026, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.8028, device='cuda:0'), loss: 0.4484376013278961, valid accuracy: tensor(0.2895, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8062, device='cuda:0'), loss: 0.5858175158500671, valid accuracy: tensor(0.4320, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8114, device='cuda:0'), loss: 0.5248621106147766, valid accuracy: tensor(0.2654, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8090, device='cuda:0'), loss: 0.454375296831131, valid accuracy: tensor(0.2061, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8139, device='cuda:0'), loss: 0.31604811549186707, valid accuracy: tensor(0.2895, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8164, device='cuda:0'), loss: 0.4238857328891754, valid accuracy: tensor(0.2741, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8137, device='cuda:0'), loss: 0.5759353637695312, valid accuracy: tensor(0.2654, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8213, device='cuda:0'), loss: 0.35328325629234314, valid accuracy: tensor(0.2719, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8226, device='cuda:0'), loss: 0.4932279884815216, valid accuracy: tensor(0.4781, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8249, device='cuda:0'), loss: 0.42145630717277527, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8260, device='cuda:0'), loss: 0.35687685012817383, valid accuracy: tensor(0.4561, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8284, device='cuda:0'), loss: 0.5301650166511536, valid accuracy: tensor(0.4627, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8199, device='cuda:0'), loss: 0.35352620482444763, valid accuracy: tensor(0.4539, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8344, device='cuda:0'), loss: 0.3221506178379059, valid accuracy: tensor(0.3158, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8256, device='cuda:0'), loss: 0.5298189520835876, valid accuracy: tensor(0.4781, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8333, device='cuda:0'), loss: 0.3249357044696808, valid accuracy: tensor(0.2566, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8312, device='cuda:0'), loss: 0.7338926196098328, valid accuracy: tensor(0.8575, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8316, device='cuda:0'), loss: 0.5408152937889099, valid accuracy: tensor(0.1360, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8306, device='cuda:0'), loss: 0.3966663181781769, valid accuracy: tensor(0.5482, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8366, device='cuda:0'), loss: 0.5139179825782776, valid accuracy: tensor(0.3575, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8401, device='cuda:0'), loss: 0.42775097489356995, valid accuracy: tensor(0.3969, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8420, device='cuda:0'), loss: 0.34724223613739014, valid accuracy: tensor(0.3421, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8418, device='cuda:0'), loss: 0.5392174124717712, valid accuracy: tensor(0.3575, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8364, device='cuda:0'), loss: 0.6496033668518066, valid accuracy: tensor(0.3070, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8458, device='cuda:0'), loss: 0.49561062455177307, valid accuracy: tensor(0.5066, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8383, device='cuda:0'), loss: 0.40293583273887634, valid accuracy: tensor(0.1469, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8432, device='cuda:0'), loss: 0.4552331864833832, valid accuracy: tensor(0.6645, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8378, device='cuda:0'), loss: 0.6170591711997986, valid accuracy: tensor(0.6140, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8429, device='cuda:0'), loss: 0.5625527501106262, valid accuracy: tensor(0.4211, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8441, device='cuda:0'), loss: 0.46804380416870117, valid accuracy: tensor(0.1798, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8465, device='cuda:0'), loss: 0.4857192933559418, valid accuracy: tensor(0.3224, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8492, device='cuda:0'), loss: 0.3972034454345703, valid accuracy: tensor(0.6228, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8452, device='cuda:0'), loss: 0.3922595977783203, valid accuracy: tensor(0.3531, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8519, device='cuda:0'), loss: 0.3371414840221405, valid accuracy: tensor(0.2961, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8540, device='cuda:0'), loss: 0.4219232499599457, valid accuracy: tensor(0.5789, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8463, device='cuda:0'), loss: 0.761237621307373, valid accuracy: tensor(0.1425, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8473, device='cuda:0'), loss: 0.3991323411464691, valid accuracy: tensor(0.4232, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8557, device='cuda:0'), loss: 0.683419406414032, valid accuracy: tensor(0.2741, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8468, device='cuda:0'), loss: 0.4505462348461151, valid accuracy: tensor(0.1382, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8489, device='cuda:0'), loss: 0.31907710433006287, valid accuracy: tensor(0.4035, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.8522, device='cuda:0'), loss: 0.4822661578655243, valid accuracy: tensor(0.3092, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.8510, device='cuda:0'), loss: 0.3280355632305145, valid accuracy: tensor(0.4737, device='cuda:0')
