-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (454, 16, 250) Test Lable: (454, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6736
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: 3.078085065971838e-05
Standard Daviation in Data Set: 1.0005778270205765
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 23.751457311608497
Minimum Value in Data Set: -26.985628311836045
Mean Value in Data Set: 3.1893116355318346e-05
Standard Daviation in Data Set: 1.0005987005291073
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 454
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -1.1714564707410462e-17
Standard Daviation in Data Set: 0.9999999999999999
epoch: 0, lr: 0.01, accuracy: tensor(0.5107, device='cuda:0'), loss: 0.6744014024734497, valid accuracy: tensor(0.5374, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5966, device='cuda:0'), loss: 0.5096187591552734, valid accuracy: tensor(0.7291, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6634, device='cuda:0'), loss: 0.9048410654067993, valid accuracy: tensor(0.1630, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6829, device='cuda:0'), loss: 0.5938771963119507, valid accuracy: tensor(0.4471, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6944, device='cuda:0'), loss: 0.6015256643295288, valid accuracy: tensor(0.1322, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7007, device='cuda:0'), loss: 0.5123980641365051, valid accuracy: tensor(0.1101, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7147, device='cuda:0'), loss: 0.6020489931106567, valid accuracy: tensor(0.0881, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7221, device='cuda:0'), loss: 0.7603107690811157, valid accuracy: tensor(0.2379, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7330, device='cuda:0'), loss: 0.6046560406684875, valid accuracy: tensor(0.4559, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7365, device='cuda:0'), loss: 0.5810099840164185, valid accuracy: tensor(0.5507, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7502, device='cuda:0'), loss: 0.7301762700080872, valid accuracy: tensor(0.2093, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7540, device='cuda:0'), loss: 0.9434662461280823, valid accuracy: tensor(0.5396, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7642, device='cuda:0'), loss: 0.7550479769706726, valid accuracy: tensor(0.5110, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7632, device='cuda:0'), loss: 0.3229838013648987, valid accuracy: tensor(0.4758, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7719, device='cuda:0'), loss: 1.1254781484603882, valid accuracy: tensor(0.4736, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7745, device='cuda:0'), loss: 0.6155374050140381, valid accuracy: tensor(0.6982, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7786, device='cuda:0'), loss: 0.8194335699081421, valid accuracy: tensor(0.6256, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7848, device='cuda:0'), loss: 0.751772403717041, valid accuracy: tensor(0.4075, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7848, device='cuda:0'), loss: 0.44169968366622925, valid accuracy: tensor(0.4031, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7830, device='cuda:0'), loss: 0.5657021403312683, valid accuracy: tensor(0.1498, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7982, device='cuda:0'), loss: 0.324026882648468, valid accuracy: tensor(0.3128, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.8008, device='cuda:0'), loss: 0.5118944048881531, valid accuracy: tensor(0.7269, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8055, device='cuda:0'), loss: 0.3443835377693176, valid accuracy: tensor(0.6388, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7978, device='cuda:0'), loss: 0.5741533041000366, valid accuracy: tensor(0.3370, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.8069, device='cuda:0'), loss: 0.3138674795627594, valid accuracy: tensor(0.6982, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8101, device='cuda:0'), loss: 0.31692859530448914, valid accuracy: tensor(0.5991, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8157, device='cuda:0'), loss: 0.4007306694984436, valid accuracy: tensor(0.3502, device='cuda:0')
