-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (452, 16, 250) Test Lable: (452, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6734
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.00015784519598934058
Standard Daviation in Data Set: 0.9989555454309947
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 26.57848466777857
Minimum Value in Data Set: -28.364283201365854
Mean Value in Data Set: -0.00016352380380430255
Standard Daviation in Data Set: 0.9989179495227557
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 452
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 7.940818952516177
Minimum Value in Data Set: -8.500253480383067
Mean Value in Data Set: 3.4583938466199568e-18
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.01, accuracy: tensor(0.5311, device='cuda:0'), loss: 0.6686466932296753, valid accuracy: tensor(0.2699, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6140, device='cuda:0'), loss: 0.7466955184936523, valid accuracy: tensor(0.2699, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6562, device='cuda:0'), loss: 0.7078765630722046, valid accuracy: tensor(0.1615, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6813, device='cuda:0'), loss: 0.6893451809883118, valid accuracy: tensor(0.5796, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6881, device='cuda:0'), loss: 0.510472297668457, valid accuracy: tensor(0.1283, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7050, device='cuda:0'), loss: 0.41971054673194885, valid accuracy: tensor(0.2566, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7147, device='cuda:0'), loss: 0.6822327971458435, valid accuracy: tensor(0.6593, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7287, device='cuda:0'), loss: 0.6695269346237183, valid accuracy: tensor(0.3363, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7288, device='cuda:0'), loss: 0.5854647755622864, valid accuracy: tensor(0.3540, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7434, device='cuda:0'), loss: 0.4107522964477539, valid accuracy: tensor(0.5819, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7467, device='cuda:0'), loss: 0.5967800617218018, valid accuracy: tensor(0.3894, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7493, device='cuda:0'), loss: 0.45328962802886963, valid accuracy: tensor(0.2500, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7580, device='cuda:0'), loss: 0.6065491437911987, valid accuracy: tensor(0.1018, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7553, device='cuda:0'), loss: 0.33824479579925537, valid accuracy: tensor(0.2168, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7716, device='cuda:0'), loss: 0.35499557852745056, valid accuracy: tensor(0.2788, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7777, device='cuda:0'), loss: 0.5731871128082275, valid accuracy: tensor(0.2500, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7771, device='cuda:0'), loss: 0.5723339915275574, valid accuracy: tensor(0.0973, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7801, device='cuda:0'), loss: 0.8287323117256165, valid accuracy: tensor(0.4757, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7818, device='cuda:0'), loss: 0.4635792374610901, valid accuracy: tensor(0.4757, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7844, device='cuda:0'), loss: 0.5566769242286682, valid accuracy: tensor(0.1372, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7896, device='cuda:0'), loss: 0.3648760914802551, valid accuracy: tensor(0.7035, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7925, device='cuda:0'), loss: 0.34979549050331116, valid accuracy: tensor(0.2810, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7936, device='cuda:0'), loss: 0.61259925365448, valid accuracy: tensor(0.1438, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8021, device='cuda:0'), loss: 0.3132619261741638, valid accuracy: tensor(0.1704, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7987, device='cuda:0'), loss: 0.3341742157936096, valid accuracy: tensor(0.6062, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.8113, device='cuda:0'), loss: 0.9080172181129456, valid accuracy: tensor(0.6549, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.8009, device='cuda:0'), loss: 0.3511407971382141, valid accuracy: tensor(0.3296, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.8075, device='cuda:0'), loss: 0.34366574883461, valid accuracy: tensor(0.3982, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8129, device='cuda:0'), loss: 0.49780628085136414, valid accuracy: tensor(0.5841, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.8091, device='cuda:0'), loss: 0.3229209780693054, valid accuracy: tensor(0.3805, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8241, device='cuda:0'), loss: 0.36469441652297974, valid accuracy: tensor(0.2832, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8115, device='cuda:0'), loss: 0.6721330881118774, valid accuracy: tensor(0.5177, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8188, device='cuda:0'), loss: 0.6131232380867004, valid accuracy: tensor(0.1040, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.8205, device='cuda:0'), loss: 0.40287792682647705, valid accuracy: tensor(0.3296, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8193, device='cuda:0'), loss: 0.427148699760437, valid accuracy: tensor(0.2500, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8182, device='cuda:0'), loss: 0.3708934485912323, valid accuracy: tensor(0.3518, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8252, device='cuda:0'), loss: 0.537659764289856, valid accuracy: tensor(0.3518, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8269, device='cuda:0'), loss: 0.32866400480270386, valid accuracy: tensor(0.7013, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8263, device='cuda:0'), loss: 0.563572108745575, valid accuracy: tensor(0.3761, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8326, device='cuda:0'), loss: 0.3146185874938965, valid accuracy: tensor(0.4712, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8247, device='cuda:0'), loss: 0.48009175062179565, valid accuracy: tensor(0.2522, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8255, device='cuda:0'), loss: 0.5108101963996887, valid accuracy: tensor(0.2013, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8349, device='cuda:0'), loss: 0.46484971046447754, valid accuracy: tensor(0.2279, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8262, device='cuda:0'), loss: 0.38599443435668945, valid accuracy: tensor(0.1416, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8334, device='cuda:0'), loss: 0.48020997643470764, valid accuracy: tensor(0.1106, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8326, device='cuda:0'), loss: 0.315738707780838, valid accuracy: tensor(0.6681, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8396, device='cuda:0'), loss: 0.31455373764038086, valid accuracy: tensor(0.2500, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8299, device='cuda:0'), loss: 0.3232913017272949, valid accuracy: tensor(0.2655, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8322, device='cuda:0'), loss: 0.4639117121696472, valid accuracy: tensor(0.2743, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.8386, device='cuda:0'), loss: 0.3133734464645386, valid accuracy: tensor(0.0819, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8394, device='cuda:0'), loss: 0.3674190640449524, valid accuracy: tensor(0.1814, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8360, device='cuda:0'), loss: 0.39953088760375977, valid accuracy: tensor(0.4735, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8407, device='cuda:0'), loss: 0.5493181943893433, valid accuracy: tensor(0.3850, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8437, device='cuda:0'), loss: 0.36151576042175293, valid accuracy: tensor(0.3142, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8509, device='cuda:0'), loss: 0.3661891222000122, valid accuracy: tensor(0.3850, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.8485, device='cuda:0'), loss: 0.6624205112457275, valid accuracy: tensor(0.2942, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.8439, device='cuda:0'), loss: 0.5854240655899048, valid accuracy: tensor(0.2279, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.8457, device='cuda:0'), loss: 0.3353104293346405, valid accuracy: tensor(0.4845, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.8454, device='cuda:0'), loss: 0.36726728081703186, valid accuracy: tensor(0.5199, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.8492, device='cuda:0'), loss: 0.31749680638313293, valid accuracy: tensor(0.8274, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.8500, device='cuda:0'), loss: 0.31790396571159363, valid accuracy: tensor(0.8673, device='cuda:0')
