-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 20, 250) Train Lable: (12564, 1)
Test Data: (456, 20, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6738
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.385068921962601
Standard Daviation in Data Set: 475.3846976381064
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.3438670724713715
Standard Daviation in Data Set: 483.8406992542354
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 456
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 370.5306396484375
Minimum Value in Data Set: -383.95013427734375
Mean Value in Data Set: -6.520288301365666
Standard Daviation in Data Set: 50.040513175131196
epoch: 0, lr: 0.002, accuracy: tensor(0.6276, device='cuda:0'), loss: 0.6306461095809937, valid accuracy: tensor(0.3026, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.7275, device='cuda:0'), loss: 0.5791716575622559, valid accuracy: tensor(0.5154, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.7527, device='cuda:0'), loss: 0.6691275835037231, valid accuracy: tensor(0.8004, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.7669, device='cuda:0'), loss: 0.5413966178894043, valid accuracy: tensor(0.3640, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.7756, device='cuda:0'), loss: 0.5013627409934998, valid accuracy: tensor(0.3509, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.7954, device='cuda:0'), loss: 0.3133796453475952, valid accuracy: tensor(0.2237, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.7942, device='cuda:0'), loss: 0.6965957880020142, valid accuracy: tensor(0.5395, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.8017, device='cuda:0'), loss: 0.3183135986328125, valid accuracy: tensor(0.3092, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.8105, device='cuda:0'), loss: 0.5199713110923767, valid accuracy: tensor(0.4627, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.8199, device='cuda:0'), loss: 0.3132665157318115, valid accuracy: tensor(0.4057, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.8281, device='cuda:0'), loss: 0.954304575920105, valid accuracy: tensor(0.4561, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.8266, device='cuda:0'), loss: 0.5800114274024963, valid accuracy: tensor(0.5066, device='cuda:0')
