-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11652, 20, 250) Train Lable: (11652, 1)
Test Data: (456, 20, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.351624516968579
Standard Daviation in Data Set: 492.6288048348223
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 5826
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.346568612175165
Standard Daviation in Data Set: 502.02752659288115
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 498.8505554199219
Minimum Value in Data Set: -565.1607055664062
Mean Value in Data Set: -5.4808161894529475
Standard Daviation in Data Set: 61.679770928519204
epoch: 0, lr: 0.002, accuracy: tensor(0.6060, device='cuda:0'), loss: 0.5175820589065552, valid accuracy: tensor(0.8531, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.7052, device='cuda:0'), loss: 0.7187502980232239, valid accuracy: tensor(0.9496, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.7310, device='cuda:0'), loss: 0.45999276638031006, valid accuracy: tensor(0.9035, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.7542, device='cuda:0'), loss: 0.6281707882881165, valid accuracy: tensor(0.8794, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.7674, device='cuda:0'), loss: 0.6772770881652832, valid accuracy: tensor(0.8662, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.7759, device='cuda:0'), loss: 0.5199633240699768, valid accuracy: tensor(0.7346, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.7902, device='cuda:0'), loss: 0.4473998546600342, valid accuracy: tensor(0.6952, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.7962, device='cuda:0'), loss: 0.4582267701625824, valid accuracy: tensor(0.7741, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.7980, device='cuda:0'), loss: 0.46712562441825867, valid accuracy: tensor(0.9298, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.8167, device='cuda:0'), loss: 0.533487856388092, valid accuracy: tensor(0.5921, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.8218, device='cuda:0'), loss: 0.3151905834674835, valid accuracy: tensor(0.7807, device='cuda:0')
