-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 20, 250) Train Lable: (12564, 1)
Test Data: (456, 20, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6738
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.365969089872113
Standard Daviation in Data Set: 475.3740768210166
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.536359691614182
Standard Daviation in Data Set: 483.7816917067943
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 456
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 466.4949035644531
Minimum Value in Data Set: -619.4810180664062
Mean Value in Data Set: -0.6712596155575997
Standard Daviation in Data Set: 61.379163649717775
epoch: 0, lr: 0.002, accuracy: tensor(0.6195, device='cuda:0'), loss: 0.32588762044906616, valid accuracy: tensor(0.4035, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.7263, device='cuda:0'), loss: 0.5776771306991577, valid accuracy: tensor(0.3004, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.7511, device='cuda:0'), loss: 0.32844114303588867, valid accuracy: tensor(0.3092, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.7698, device='cuda:0'), loss: 0.3137436509132385, valid accuracy: tensor(0.2632, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.7797, device='cuda:0'), loss: 0.6096238493919373, valid accuracy: tensor(0.3465, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.7829, device='cuda:0'), loss: 0.31403619050979614, valid accuracy: tensor(0.4211, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.7963, device='cuda:0'), loss: 0.3145899772644043, valid accuracy: tensor(0.2697, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.8078, device='cuda:0'), loss: 0.6631797552108765, valid accuracy: tensor(0.3487, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.8110, device='cuda:0'), loss: 0.8119584918022156, valid accuracy: tensor(0.3092, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.8162, device='cuda:0'), loss: 0.3164330720901489, valid accuracy: tensor(0.2500, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.8226, device='cuda:0'), loss: 0.3141973912715912, valid accuracy: tensor(0.2237, device='cuda:0')
