-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 20, 250) Train Lable: (11648, 1)
Test Data: (458, 20, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.431224196247423
Standard Daviation in Data Set: 492.6292934714638
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.146914755375481
Standard Daviation in Data Set: 502.13347011114564
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 376.91094970703125
Minimum Value in Data Set: -304.9467468261719
Mean Value in Data Set: -12.661871286370559
Standard Daviation in Data Set: 46.71170616332568
epoch: 0, lr: 0.002, accuracy: tensor(0.5218, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.49802887439727783, valid accuracy: tensor(1., device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.4382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9750561714172363, valid accuracy: tensor(1., device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9749190807342529, valid accuracy: tensor(1., device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.688261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8725533485412598, valid accuracy: tensor(1., device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132616281509399, valid accuracy: tensor(1., device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.688262939453125, valid accuracy: tensor(1., device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382586479187012, valid accuracy: tensor(1., device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.1882598400115967, valid accuracy: tensor(1., device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382632970809937, valid accuracy: tensor(1., device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.688258171081543, valid accuracy: tensor(1., device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382625818252563, valid accuracy: tensor(1., device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132230043411255, valid accuracy: tensor(1., device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9382624626159668, valid accuracy: tensor(1., device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.5632767677307129, valid accuracy: tensor(1., device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882977485656738, valid accuracy: tensor(1., device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6882633566856384, valid accuracy: tensor(1., device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.5271, device='cuda:0'), loss: 0.7600613236427307, valid accuracy: tensor(0.3734, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.6958, device='cuda:0'), loss: 0.4057338833808899, valid accuracy: tensor(0.3035, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.7356, device='cuda:0'), loss: 0.48228174448013306, valid accuracy: tensor(0.4585, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.7603, device='cuda:0'), loss: 0.6833686828613281, valid accuracy: tensor(0.1004, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.7643, device='cuda:0'), loss: 0.5734080076217651, valid accuracy: tensor(0.2838, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.7852, device='cuda:0'), loss: 0.5077362060546875, valid accuracy: tensor(0.1943, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.7926, device='cuda:0'), loss: 0.44128066301345825, valid accuracy: tensor(0.2249, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.8000, device='cuda:0'), loss: 0.31794044375419617, valid accuracy: tensor(0.4913, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.7988, device='cuda:0'), loss: 0.6341831684112549, valid accuracy: tensor(0.3581, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.8131, device='cuda:0'), loss: 0.6554344892501831, valid accuracy: tensor(0.5415, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.8198, device='cuda:0'), loss: 0.40833938121795654, valid accuracy: tensor(0.4760, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.8249, device='cuda:0'), loss: 0.6220618486404419, valid accuracy: tensor(0.1616, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.8309, device='cuda:0'), loss: 0.7776873707771301, valid accuracy: tensor(0.3341, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.8378, device='cuda:0'), loss: 0.5663649439811707, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.8450, device='cuda:0'), loss: 0.4717327356338501, valid accuracy: tensor(0.1114, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.8462, device='cuda:0'), loss: 0.44064903259277344, valid accuracy: tensor(0.4279, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.8538, device='cuda:0'), loss: 0.4436912536621094, valid accuracy: tensor(0.5109, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.8562, device='cuda:0'), loss: 0.4344104826450348, valid accuracy: tensor(0.4978, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.8636, device='cuda:0'), loss: 0.4245853126049042, valid accuracy: tensor(0.4017, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.8621, device='cuda:0'), loss: 0.4403723478317261, valid accuracy: tensor(0.2707, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.8723, device='cuda:0'), loss: 0.4390256106853485, valid accuracy: tensor(0.3035, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.8599, device='cuda:0'), loss: 0.6649630665779114, valid accuracy: tensor(0.4389, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.8744, device='cuda:0'), loss: 0.684272289276123, valid accuracy: tensor(0.3886, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.8814, device='cuda:0'), loss: 0.5179835557937622, valid accuracy: tensor(0.3646, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.8805, device='cuda:0'), loss: 0.44206729531288147, valid accuracy: tensor(0.3865, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.8862, device='cuda:0'), loss: 0.47778239846229553, valid accuracy: tensor(0.4323, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.8839, device='cuda:0'), loss: 0.5782265663146973, valid accuracy: tensor(0.2838, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.8915, device='cuda:0'), loss: 0.4399144947528839, valid accuracy: tensor(0.4934, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.8900, device='cuda:0'), loss: 0.4454142451286316, valid accuracy: tensor(0.2402, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.8907, device='cuda:0'), loss: 0.31328463554382324, valid accuracy: tensor(0.2402, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.9002, device='cuda:0'), loss: 0.4628101885318756, valid accuracy: tensor(0.3057, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.6423, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.938261866569519, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 1.313261866569519, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.4382617473602295, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.9382617473602295, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.6297448873519897, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.0087, device='cuda:0')
