-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 20, 250) Train Lable: (12564, 1)
Test Data: (456, 20, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6738
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.396857431760534
Standard Daviation in Data Set: 475.38552126178246
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.047665331492961
Standard Daviation in Data Set: 483.75820070728884
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 456
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 1277.5843505859375
Minimum Value in Data Set: -432.7231140136719
Mean Value in Data Set: -15.018018720711849
Standard Daviation in Data Set: 68.05309445132701
epoch: 0, lr: 0.002, accuracy: tensor(0.6410, device='cuda:0'), loss: 0.44694018363952637, valid accuracy: tensor(0.2325, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.7383, device='cuda:0'), loss: 0.5442463159561157, valid accuracy: tensor(0.1404, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.7637, device='cuda:0'), loss: 0.5572218298912048, valid accuracy: tensor(0.1031, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.7811, device='cuda:0'), loss: 0.351953387260437, valid accuracy: tensor(0.2105, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.7873, device='cuda:0'), loss: 0.8308814764022827, valid accuracy: tensor(0.2127, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.7995, device='cuda:0'), loss: 0.570886492729187, valid accuracy: tensor(0.2654, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.8040, device='cuda:0'), loss: 0.33337533473968506, valid accuracy: tensor(0.1272, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.8133, device='cuda:0'), loss: 0.5587598085403442, valid accuracy: tensor(0.1272, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.8189, device='cuda:0'), loss: 0.37762361764907837, valid accuracy: tensor(0.2127, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.8217, device='cuda:0'), loss: 0.563704252243042, valid accuracy: tensor(0.1294, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.8313, device='cuda:0'), loss: 0.5765808820724487, valid accuracy: tensor(0.0702, device='cuda:0')
