-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11650, 20, 250) Train Lable: (11650, 1)
Test Data: (457, 20, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.318279855128758
Standard Daviation in Data Set: 492.62653940234566
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 5825
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.196289977878934
Standard Daviation in Data Set: 502.02203052035014
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 495.8843994140625
Minimum Value in Data Set: -507.7132873535156
Mean Value in Data Set: -8.428087448039966
Standard Daviation in Data Set: 66.62978081156352
epoch: 0, lr: 0.002, accuracy: tensor(0.6403, device='cuda:0'), loss: 0.604179859161377, valid accuracy: tensor(0.4201, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.7323, device='cuda:0'), loss: 0.5698648691177368, valid accuracy: tensor(0.3282, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.7533, device='cuda:0'), loss: 0.5136148929595947, valid accuracy: tensor(0.2495, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.7736, device='cuda:0'), loss: 0.6507312655448914, valid accuracy: tensor(0.3654, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.7888, device='cuda:0'), loss: 0.5666928291320801, valid accuracy: tensor(0.2582, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.7953, device='cuda:0'), loss: 0.49817752838134766, valid accuracy: tensor(0.4070, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.8023, device='cuda:0'), loss: 0.4884052276611328, valid accuracy: tensor(0.4026, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.8088, device='cuda:0'), loss: 0.5123156309127808, valid accuracy: tensor(0.3239, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.8167, device='cuda:0'), loss: 0.6242483258247375, valid accuracy: tensor(0.3151, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.8230, device='cuda:0'), loss: 0.3293934464454651, valid accuracy: tensor(0.2560, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.8294, device='cuda:0'), loss: 0.43712908029556274, valid accuracy: tensor(0.3195, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.8305, device='cuda:0'), loss: 0.42378154397010803, valid accuracy: tensor(0.3085, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.8401, device='cuda:0'), loss: 0.5448891520500183, valid accuracy: tensor(0.3742, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.8457, device='cuda:0'), loss: 0.3144075572490692, valid accuracy: tensor(0.4092, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.8472, device='cuda:0'), loss: 0.3263642489910126, valid accuracy: tensor(0.2867, device='cuda:0')
