-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11650, 20, 250) Train Lable: (11650, 1)
Test Data: (457, 20, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.287800455947796
Standard Daviation in Data Set: 492.63216082800227
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5825
Number of 'non sick' samples: 5825
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.1646149490476985
Standard Daviation in Data Set: 502.027755392069
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 457
Maximum Value in Testing Set: 495.8843994140625
Minimum Value in Data Set: -507.7132873535156
Mean Value in Data Set: -8.428087448039966
Standard Daviation in Data Set: 66.62978081156352
epoch: 0, lr: 0.002, accuracy: tensor(0.5921, device='cuda:0'), loss: 0.5419019460678101, valid accuracy: tensor(0.1094, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.6427, device='cuda:0'), loss: 0.7129195332527161, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.6546, device='cuda:0'), loss: 0.813261866569519, valid accuracy: tensor(0.2079, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5724, device='cuda:0'), loss: 0.5132617950439453, valid accuracy: tensor(0.3260, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5258, device='cuda:0'), loss: 0.5132617354393005, valid accuracy: tensor(0., device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 1.0132617950439453, valid accuracy: tensor(0., device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.8132616877555847, valid accuracy: tensor(0., device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 1.2132618427276611, valid accuracy: tensor(0., device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.6132618188858032, valid accuracy: tensor(0., device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.613261878490448, valid accuracy: tensor(0., device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.9132617712020874, valid accuracy: tensor(0., device='cuda:0')
