-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11646, 16, 250) Train Lable: (11646, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 47.01676820923049
Minimum Value in Data Set: -53.417083644288226
Mean Value in Data Set: 7.06257760980217e-18
Standard Daviation in Data Set: 0.9999999999999962
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 5823
Maximum Value in Training Set: 47.01676820923049
Minimum Value in Data Set: -53.417083644288226
Mean Value in Data Set: 7.807062379174173e-18
Standard Daviation in Data Set: 0.9999999999999967
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 459
Maximum Value in Testing Set: 12.090027722468848
Minimum Value in Data Set: -12.491419969874185
Mean Value in Data Set: -1.3287845769239128e-17
Standard Daviation in Data Set: 0.9999999999999996
epoch: 0, lr: 0.01, accuracy: tensor(0.5568, device='cuda:0'), loss: 0.6544922590255737, valid accuracy: tensor(0.9346, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6139, device='cuda:0'), loss: 0.7248294353485107, valid accuracy: tensor(0.6972, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6518, device='cuda:0'), loss: 0.4176524579524994, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6753, device='cuda:0'), loss: 0.43847933411598206, valid accuracy: tensor(0.6253, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6880, device='cuda:0'), loss: 0.57464998960495, valid accuracy: tensor(0.3769, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7022, device='cuda:0'), loss: 0.6594907641410828, valid accuracy: tensor(0.7146, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7063, device='cuda:0'), loss: 0.8443736433982849, valid accuracy: tensor(0.5054, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7127, device='cuda:0'), loss: 0.5056021809577942, valid accuracy: tensor(0.3159, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7185, device='cuda:0'), loss: 0.5144454836845398, valid accuracy: tensor(0.4336, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7281, device='cuda:0'), loss: 0.6024587750434875, valid accuracy: tensor(0.3617, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7384, device='cuda:0'), loss: 0.5915783047676086, valid accuracy: tensor(0.4597, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7441, device='cuda:0'), loss: 0.43647897243499756, valid accuracy: tensor(0.2266, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7444, device='cuda:0'), loss: 0.6899628043174744, valid accuracy: tensor(0.2309, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7549, device='cuda:0'), loss: 0.5987282991409302, valid accuracy: tensor(0.6841, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7649, device='cuda:0'), loss: 0.6087587475776672, valid accuracy: tensor(0.0937, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7664, device='cuda:0'), loss: 0.3322964012622833, valid accuracy: tensor(0.2135, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7713, device='cuda:0'), loss: 0.5487118363380432, valid accuracy: tensor(0.2636, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7800, device='cuda:0'), loss: 0.46192947030067444, valid accuracy: tensor(0.2614, device='cuda:0')
