-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11884, 16, 250) Train Lable: (11884, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6057
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 34.202424292005404
Minimum Value in Data Set: -53.646589762594246
Mean Value in Data Set: -2.0425440341527476e-17
Standard Daviation in Data Set: 0.9999999999999987
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5942
Number of 'non sick' samples: 5942
Maximum Value in Training Set: 34.202424292005404
Minimum Value in Data Set: -53.646589762594246
Mean Value in Data Set: -2.1168003211755794e-17
Standard Daviation in Data Set: 0.9999999999999987
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 340
Maximum Value in Testing Set: 7.928475737041804
Minimum Value in Data Set: -7.518760907300615
Mean Value in Data Set: -1.807589487125969e-18
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5523, device='cuda:0'), loss: 0.6908192038536072, valid accuracy: tensor(0.2659, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6259, device='cuda:0'), loss: 0.6283209323883057, valid accuracy: tensor(0.5846, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6639, device='cuda:0'), loss: 0.8226299285888672, valid accuracy: tensor(0.4330, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6853, device='cuda:0'), loss: 0.4827512800693512, valid accuracy: tensor(0.5165, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6979, device='cuda:0'), loss: 0.4263842701911926, valid accuracy: tensor(0.4242, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7002, device='cuda:0'), loss: 0.4961665868759155, valid accuracy: tensor(0.2791, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7100, device='cuda:0'), loss: 0.7571538686752319, valid accuracy: tensor(0.3868, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7230, device='cuda:0'), loss: 0.38417166471481323, valid accuracy: tensor(0.2879, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7243, device='cuda:0'), loss: 0.38779720664024353, valid accuracy: tensor(0.4286, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7305, device='cuda:0'), loss: 0.5495702028274536, valid accuracy: tensor(0.3495, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7351, device='cuda:0'), loss: 0.3204177916049957, valid accuracy: tensor(0.4198, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7340, device='cuda:0'), loss: 0.683922290802002, valid accuracy: tensor(0.3912, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7386, device='cuda:0'), loss: 0.7447776794433594, valid accuracy: tensor(0.3714, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7415, device='cuda:0'), loss: 0.6404425501823425, valid accuracy: tensor(0.4659, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7487, device='cuda:0'), loss: 0.948552131652832, valid accuracy: tensor(0.5253, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7540, device='cuda:0'), loss: 0.33731794357299805, valid accuracy: tensor(0.4264, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7604, device='cuda:0'), loss: 0.555554986000061, valid accuracy: tensor(0.2703, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7641, device='cuda:0'), loss: 0.6393193006515503, valid accuracy: tensor(0.2813, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7749, device='cuda:0'), loss: 0.3414144217967987, valid accuracy: tensor(0.2549, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7740, device='cuda:0'), loss: 0.316800594329834, valid accuracy: tensor(0.2725, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7829, device='cuda:0'), loss: 0.35364168882369995, valid accuracy: tensor(0.4286, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7828, device='cuda:0'), loss: 0.795123279094696, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7870, device='cuda:0'), loss: 0.5626801252365112, valid accuracy: tensor(0.3011, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7126, device='cuda:0'), loss: 0.6869930624961853, valid accuracy: tensor(0.2571, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7312, device='cuda:0'), loss: 0.4555264115333557, valid accuracy: tensor(0.2769, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7890, device='cuda:0'), loss: 0.694341778755188, valid accuracy: tensor(0.2659, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7963, device='cuda:0'), loss: 0.4012272357940674, valid accuracy: tensor(0.2747, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7931, device='cuda:0'), loss: 0.31957805156707764, valid accuracy: tensor(0.3363, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8035, device='cuda:0'), loss: 0.5186476707458496, valid accuracy: tensor(0.3934, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7983, device='cuda:0'), loss: 0.6792409420013428, valid accuracy: tensor(0.2945, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.8047, device='cuda:0'), loss: 0.5552269816398621, valid accuracy: tensor(0.2813, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.8050, device='cuda:0'), loss: 0.7274450659751892, valid accuracy: tensor(0.3560, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8073, device='cuda:0'), loss: 0.5298804044723511, valid accuracy: tensor(0.2835, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7975, device='cuda:0'), loss: 0.5346399545669556, valid accuracy: tensor(0.5077, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.8108, device='cuda:0'), loss: 0.5713066458702087, valid accuracy: tensor(0.3253, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8078, device='cuda:0'), loss: 0.33163195848464966, valid accuracy: tensor(0.3736, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8143, device='cuda:0'), loss: 0.31329575181007385, valid accuracy: tensor(0.3714, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8135, device='cuda:0'), loss: 0.39959314465522766, valid accuracy: tensor(0.3670, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.8143, device='cuda:0'), loss: 0.6593163013458252, valid accuracy: tensor(0.3231, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8139, device='cuda:0'), loss: 0.33656981587409973, valid accuracy: tensor(0.4132, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.8231, device='cuda:0'), loss: 0.3145810663700104, valid accuracy: tensor(0.4571, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.8181, device='cuda:0'), loss: 0.6202908754348755, valid accuracy: tensor(0.3560, device='cuda:0')
