-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11652, 16, 250) Train Lable: (11652, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 46.82838034523611
Minimum Value in Data Set: -53.1986187424743
Mean Value in Data Set: 3.708812429801646e-18
Standard Daviation in Data Set: 1.0000000000000029
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 5826
Maximum Value in Training Set: 46.82838034523611
Minimum Value in Data Set: -53.1986187424743
Mean Value in Data Set: 4.693045738422358e-18
Standard Daviation in Data Set: 1.0000000000000029
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 11.861468478515437
Minimum Value in Data Set: -13.736157580591845
Mean Value in Data Set: -2.078649143649065e-17
Standard Daviation in Data Set: 0.9999999999999996
epoch: 0, lr: 0.01, accuracy: tensor(0.5495, device='cuda:0'), loss: 0.6450015902519226, valid accuracy: tensor(0.2961, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6118, device='cuda:0'), loss: 0.4839502274990082, valid accuracy: tensor(0.1732, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6601, device='cuda:0'), loss: 0.5044810771942139, valid accuracy: tensor(0.3531, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6817, device='cuda:0'), loss: 0.47888466715812683, valid accuracy: tensor(0.2456, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6997, device='cuda:0'), loss: 0.5254399180412292, valid accuracy: tensor(0.2785, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7088, device='cuda:0'), loss: 0.546110212802887, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7104, device='cuda:0'), loss: 0.5383022427558899, valid accuracy: tensor(0.1184, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7203, device='cuda:0'), loss: 0.6863438487052917, valid accuracy: tensor(0.3969, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7241, device='cuda:0'), loss: 0.6998806595802307, valid accuracy: tensor(0.2478, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7281, device='cuda:0'), loss: 0.4440845549106598, valid accuracy: tensor(0.2281, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7325, device='cuda:0'), loss: 0.7396163940429688, valid accuracy: tensor(0.2434, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7349, device='cuda:0'), loss: 0.6192286610603333, valid accuracy: tensor(0.3202, device='cuda:0')
