-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (49464, 13, 250) Train Lable: (49464, 1)
Test Data: (1820, 13, 250) Test Lable: (1820, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 24732
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 26552
Number of 'non sick' samples: 24732
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4850167735110613
Standard Daviation in Data Set: 0.07566394870589464
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 24732
Number of 'non sick' samples: 24732
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4888224634704235
Standard Daviation in Data Set: 0.07412278283797996
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 1820
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.3815856481539899
Standard Daviation in Data Set: 0.030122278997148005
epoch: 0, lr: 0.01, accuracy: tensor(0.4979, device='cuda:0'), loss: 0.6929976940155029, valid accuracy: tensor(0., device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5022, device='cuda:0'), loss: 0.69319087266922, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5068, device='cuda:0'), loss: 0.6930071711540222, valid accuracy: tensor(1., device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5070, device='cuda:0'), loss: 0.6929252743721008, valid accuracy: tensor(1., device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5301, device='cuda:0'), loss: 0.6924452781677246, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5296, device='cuda:0'), loss: 0.6924012899398804, valid accuracy: tensor(0.9995, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.5293, device='cuda:0'), loss: 0.6926815509796143, valid accuracy: tensor(0., device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.5432, device='cuda:0'), loss: 0.690321683883667, valid accuracy: tensor(0., device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.5456, device='cuda:0'), loss: 0.692135751247406, valid accuracy: tensor(0., device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.5493, device='cuda:0'), loss: 0.6830826997756958, valid accuracy: tensor(0., device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.5549, device='cuda:0'), loss: 0.6835551857948303, valid accuracy: tensor(0., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.5552, device='cuda:0'), loss: 0.6810241341590881, valid accuracy: tensor(0., device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.5594, device='cuda:0'), loss: 0.6855373978614807, valid accuracy: tensor(0., device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.5548, device='cuda:0'), loss: 0.6798813343048096, valid accuracy: tensor(0., device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.5567, device='cuda:0'), loss: 0.6946079134941101, valid accuracy: tensor(0., device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.5540, device='cuda:0'), loss: 0.6799916625022888, valid accuracy: tensor(0., device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.5529, device='cuda:0'), loss: 0.6780845522880554, valid accuracy: tensor(0., device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.5524, device='cuda:0'), loss: 0.6730708479881287, valid accuracy: tensor(0., device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.5528, device='cuda:0'), loss: 0.6839370727539062, valid accuracy: tensor(0., device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.5517, device='cuda:0'), loss: 0.6791602373123169, valid accuracy: tensor(0., device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.5594, device='cuda:0'), loss: 0.6699828505516052, valid accuracy: tensor(0., device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.5662, device='cuda:0'), loss: 0.667742908000946, valid accuracy: tensor(0., device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.5718, device='cuda:0'), loss: 0.6574967503547668, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.5674, device='cuda:0'), loss: 0.6626666784286499, valid accuracy: tensor(0., device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.5795, device='cuda:0'), loss: 0.6845811605453491, valid accuracy: tensor(0.0033, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.5755, device='cuda:0'), loss: 0.6663225293159485, valid accuracy: tensor(0., device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.5835, device='cuda:0'), loss: 0.6580532789230347, valid accuracy: tensor(0.5423, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.5874, device='cuda:0'), loss: 0.6717746257781982, valid accuracy: tensor(0.0478, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.5855, device='cuda:0'), loss: 0.6687049865722656, valid accuracy: tensor(0.0374, device='cuda:0')
