-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.996522399150436
Minimum Value in Data Set: -94.2794275182727
Mean Value in Data Set: 0.0008157847006300834
Standard Daviation in Data Set: 0.9643791432152535
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 48.996522399150436
Minimum Value in Data Set: -94.2794275182727
Mean Value in Data Set: 0.0008478613998821944
Standard Daviation in Data Set: 0.9629515915415481
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 10.339139524637668
Minimum Value in Data Set: -9.013292679817148
Mean Value in Data Set: -1.8168872520022868e-17
Standard Daviation in Data Set: 1.0000000000000007
epoch: 0, lr: 0.002, accuracy: tensor(0.5404, device='cuda:0'), loss: 0.6430835127830505, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5657, device='cuda:0'), loss: 0.6247204542160034, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5646, device='cuda:0'), loss: 0.6196445822715759, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5707, device='cuda:0'), loss: 0.6210547685623169, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5722, device='cuda:0'), loss: 0.6737250089645386, valid accuracy: tensor(0.0415, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5780, device='cuda:0'), loss: 0.6906184554100037, valid accuracy: tensor(0.0175, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5844, device='cuda:0'), loss: 0.6186542510986328, valid accuracy: tensor(0.1528, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.6010, device='cuda:0'), loss: 0.6051468849182129, valid accuracy: tensor(0.2991, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.6767847537994385, valid accuracy: tensor(0.2642, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.6084, device='cuda:0'), loss: 0.6955201029777527, valid accuracy: tensor(0.6266, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.6060, device='cuda:0'), loss: 0.6870883107185364, valid accuracy: tensor(0.4105, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.6082, device='cuda:0'), loss: 0.6598581075668335, valid accuracy: tensor(0.2795, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.6141, device='cuda:0'), loss: 0.6590272784233093, valid accuracy: tensor(0.3581, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.6139, device='cuda:0'), loss: 0.7386361360549927, valid accuracy: tensor(0.4236, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.6147, device='cuda:0'), loss: 0.7315412163734436, valid accuracy: tensor(0.3384, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.6207, device='cuda:0'), loss: 0.6004623770713806, valid accuracy: tensor(0.6026, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.6205, device='cuda:0'), loss: 0.6766252517700195, valid accuracy: tensor(0.5480, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.6131, device='cuda:0'), loss: 0.5930997729301453, valid accuracy: tensor(0.6245, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.6148, device='cuda:0'), loss: 0.5609006881713867, valid accuracy: tensor(0.3537, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.6145, device='cuda:0'), loss: 0.7055832147598267, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.6211, device='cuda:0'), loss: 0.6648978590965271, valid accuracy: tensor(0.4760, device='cuda:0')
