-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6740
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.99652239915032
Minimum Value in Data Set: -94.27942751827248
Mean Value in Data Set: 0.00032029731209979093
Standard Daviation in Data Set: 0.9975046640032149
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 48.99652239915032
Minimum Value in Data Set: -94.27942751827248
Mean Value in Data Set: 0.0003319732249413783
Standard Daviation in Data Set: 0.9974135807474349
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 458
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 9.591629853017848
Minimum Value in Data Set: -10.760787382930426
Mean Value in Data Set: 4.700752160159615e-18
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.002, accuracy: tensor(0.5545, device='cuda:0'), loss: 0.7018781900405884, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5693, device='cuda:0'), loss: 0.6238499879837036, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5716, device='cuda:0'), loss: 0.6383408308029175, valid accuracy: tensor(0.9869, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5721, device='cuda:0'), loss: 0.5899403095245361, valid accuracy: tensor(0.9825, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5786, device='cuda:0'), loss: 0.7087516784667969, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5825, device='cuda:0'), loss: 0.7248071432113647, valid accuracy: tensor(0.9869, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5847, device='cuda:0'), loss: 0.5930557250976562, valid accuracy: tensor(0.2096, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5948, device='cuda:0'), loss: 0.9022992253303528, valid accuracy: tensor(0.1310, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5937, device='cuda:0'), loss: 0.6255687475204468, valid accuracy: tensor(0.4105, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5930, device='cuda:0'), loss: 0.7087568044662476, valid accuracy: tensor(0.3035, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5960, device='cuda:0'), loss: 0.564017117023468, valid accuracy: tensor(0.1790, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5996, device='cuda:0'), loss: 0.6072232723236084, valid accuracy: tensor(0.1638, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5989, device='cuda:0'), loss: 0.788293719291687, valid accuracy: tensor(0.5044, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.6043, device='cuda:0'), loss: 0.5067923069000244, valid accuracy: tensor(0.3079, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.6035, device='cuda:0'), loss: 0.7555691003799438, valid accuracy: tensor(0.3450, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.6062, device='cuda:0'), loss: 0.6077190637588501, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.6039, device='cuda:0'), loss: 0.6489225625991821, valid accuracy: tensor(0.3996, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.6058, device='cuda:0'), loss: 0.5402228236198425, valid accuracy: tensor(0.2162, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.5959, device='cuda:0'), loss: 0.5049258470535278, valid accuracy: tensor(0.2249, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.6059, device='cuda:0'), loss: 0.5627269744873047, valid accuracy: tensor(0.3275, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.6074, device='cuda:0'), loss: 0.39089468121528625, valid accuracy: tensor(0.2773, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.6073, device='cuda:0'), loss: 0.6132158041000366, valid accuracy: tensor(0.1725, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.6028, device='cuda:0'), loss: 0.6359284520149231, valid accuracy: tensor(0.2882, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.6074, device='cuda:0'), loss: 0.6319411396980286, valid accuracy: tensor(0.4825, device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.6126, device='cuda:0'), loss: 0.7214927673339844, valid accuracy: tensor(0.2904, device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.6068, device='cuda:0'), loss: 0.5534120798110962, valid accuracy: tensor(0.4498, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.6037, device='cuda:0'), loss: 0.6972525119781494, valid accuracy: tensor(0.3624, device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.6030, device='cuda:0'), loss: 0.6026065349578857, valid accuracy: tensor(0.4105, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.5687825679779053, valid accuracy: tensor(0.5415, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.6062, device='cuda:0'), loss: 0.5858786106109619, valid accuracy: tensor(0.3472, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.6048, device='cuda:0'), loss: 0.5964898467063904, valid accuracy: tensor(0.3188, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.6101, device='cuda:0'), loss: 0.6633439660072327, valid accuracy: tensor(0.1135, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.6036, device='cuda:0'), loss: 0.6092017889022827, valid accuracy: tensor(0.4170, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.6123, device='cuda:0'), loss: 0.6096510291099548, valid accuracy: tensor(0.2751, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.6050, device='cuda:0'), loss: 0.5073319673538208, valid accuracy: tensor(0.2773, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.6094, device='cuda:0'), loss: 0.7122440934181213, valid accuracy: tensor(0.5590, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.6095, device='cuda:0'), loss: 0.7308529615402222, valid accuracy: tensor(0.2751, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.6076, device='cuda:0'), loss: 0.6479625105857849, valid accuracy: tensor(0.3057, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.6055, device='cuda:0'), loss: 0.6527840495109558, valid accuracy: tensor(0.4170, device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.6076, device='cuda:0'), loss: 0.5937720537185669, valid accuracy: tensor(0.1987, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.6155, device='cuda:0'), loss: 0.5785171389579773, valid accuracy: tensor(0.2402, device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.6094, device='cuda:0'), loss: 0.7007536888122559, valid accuracy: tensor(0.3472, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.5059943199157715, valid accuracy: tensor(0.3930, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.6075, device='cuda:0'), loss: 0.6934436559677124, valid accuracy: tensor(0.1725, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.6097, device='cuda:0'), loss: 0.6308199763298035, valid accuracy: tensor(0.4127, device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.6111, device='cuda:0'), loss: 0.7143301963806152, valid accuracy: tensor(0.4148, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.6032, device='cuda:0'), loss: 0.5932317972183228, valid accuracy: tensor(0.3275, device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.6057, device='cuda:0'), loss: 0.736488938331604, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.6043, device='cuda:0'), loss: 0.7944766283035278, valid accuracy: tensor(0.4148, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.6117, device='cuda:0'), loss: 0.6944738626480103, valid accuracy: tensor(0.2511, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.6105, device='cuda:0'), loss: 0.6625911593437195, valid accuracy: tensor(0.3930, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.6947448253631592, valid accuracy: tensor(0.3341, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.6078, device='cuda:0'), loss: 0.5961014628410339, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.6099, device='cuda:0'), loss: 0.4697187542915344, valid accuracy: tensor(0.2555, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.6051, device='cuda:0'), loss: 0.6736249327659607, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.5848127007484436, valid accuracy: tensor(0.2162, device='cuda:0')
