-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12336, 16, 250) Train Lable: (12336, 1)
Test Data: (454, 16, 250) Test Lable: (454, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6508
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 49.0019947105098
Minimum Value in Data Set: -94.28995680486396
Mean Value in Data Set: -0.0008975871468331818
Standard Daviation in Data Set: 0.9884133829948883
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6168
Number of 'non sick' samples: 6168
Maximum Value in Training Set: 49.0019947105098
Minimum Value in Data Set: -94.28995680486396
Mean Value in Data Set: -0.0009306209150451043
Standard Daviation in Data Set: 0.987984354419816
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 340
Number of 'non sick' samples: 114
Maximum Value in Testing Set: 23.751457311608497
Minimum Value in Data Set: -26.985628311836045
Mean Value in Data Set: 4.221782003772842e-18
Standard Daviation in Data Set: 0.9999999999999997
epoch: 0, lr: 0.002, accuracy: tensor(0.5534, device='cuda:0'), loss: 0.6860148906707764, valid accuracy: tensor(0.6520, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5695, device='cuda:0'), loss: 0.6359497308731079, valid accuracy: tensor(0.7423, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5687, device='cuda:0'), loss: 0.6538292765617371, valid accuracy: tensor(0.6894, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5733, device='cuda:0'), loss: 0.5636307597160339, valid accuracy: tensor(0.6718, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5777, device='cuda:0'), loss: 0.6594582796096802, valid accuracy: tensor(0.5705, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5807, device='cuda:0'), loss: 0.6115550398826599, valid accuracy: tensor(0.3811, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5929, device='cuda:0'), loss: 0.6170650720596313, valid accuracy: tensor(0.3216, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.6036, device='cuda:0'), loss: 0.6781089901924133, valid accuracy: tensor(0.3458, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.6064, device='cuda:0'), loss: 0.6059048771858215, valid accuracy: tensor(0.3084, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.6005, device='cuda:0'), loss: 0.596061110496521, valid accuracy: tensor(0.3238, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.6052, device='cuda:0'), loss: 0.6186416149139404, valid accuracy: tensor(0.2819, device='cuda:0')
