-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 39.07755768000996
Minimum Value in Data Set: -39.35256117762182
Mean Value in Data Set: 0.001897857273548884
Standard Daviation in Data Set: 0.9520323384663434
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 39.07755768000996
Minimum Value in Data Set: -39.35256117762182
Mean Value in Data Set: 0.001972481125822698
Standard Daviation in Data Set: 0.9500966874462103
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 7.164733953351339
Minimum Value in Data Set: -7.939790167941379
Mean Value in Data Set: -1.305118070869398e-17
Standard Daviation in Data Set: 1.0000000000000004
epoch: 0, lr: 0.002, accuracy: tensor(0.5515, device='cuda:0'), loss: 0.7234522700309753, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5680, device='cuda:0'), loss: 0.7637479305267334, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5630, device='cuda:0'), loss: 0.6625666618347168, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5652, device='cuda:0'), loss: 0.6596628427505493, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5701, device='cuda:0'), loss: 0.6810889840126038, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5702, device='cuda:0'), loss: 0.5741394758224487, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5751, device='cuda:0'), loss: 0.6841916441917419, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5734, device='cuda:0'), loss: 0.6930030584335327, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5741, device='cuda:0'), loss: 0.5557078719139099, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5828, device='cuda:0'), loss: 0.6080389022827148, valid accuracy: tensor(0.5066, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5773, device='cuda:0'), loss: 0.573408842086792, valid accuracy: tensor(0.7227, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5791, device='cuda:0'), loss: 0.5923057794570923, valid accuracy: tensor(0.1376, device='cuda:0')
