-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11878, 16, 250) Train Lable: (11878, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6054
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 48.99652239915049
Minimum Value in Data Set: -94.27942751827281
Mean Value in Data Set: -0.001518084896634283
Standard Daviation in Data Set: 0.9750737193970567
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5939
Number of 'non sick' samples: 5939
Maximum Value in Training Set: 48.99652239915049
Minimum Value in Data Set: -94.27942751827281
Mean Value in Data Set: -0.0015766202462435183
Standard Daviation in Data Set: 0.9740997763467569
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 343
Maximum Value in Testing Set: 9.901945269627953
Minimum Value in Data Set: -9.504213624692728
Mean Value in Data Set: 8.377578107215156e-18
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.002, accuracy: tensor(0.5477, device='cuda:0'), loss: 0.7028834819793701, valid accuracy: tensor(0.2555, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5656, device='cuda:0'), loss: 0.6742100715637207, valid accuracy: tensor(0.2555, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5667, device='cuda:0'), loss: 0.6514660716056824, valid accuracy: tensor(0.2555, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5691, device='cuda:0'), loss: 0.6864563226699829, valid accuracy: tensor(0.2555, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5756, device='cuda:0'), loss: 0.651639461517334, valid accuracy: tensor(0.2555, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5794, device='cuda:0'), loss: 0.6626580953598022, valid accuracy: tensor(0.2576, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5914, device='cuda:0'), loss: 0.6455801129341125, valid accuracy: tensor(0.4214, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5988, device='cuda:0'), loss: 0.667315661907196, valid accuracy: tensor(0.4367, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.6034, device='cuda:0'), loss: 0.6257938742637634, valid accuracy: tensor(0.2882, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.6082, device='cuda:0'), loss: 0.6210967302322388, valid accuracy: tensor(0.5415, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.6114, device='cuda:0'), loss: 0.6005653142929077, valid accuracy: tensor(0.5153, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.6083, device='cuda:0'), loss: 0.6043275594711304, valid accuracy: tensor(0.3581, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.6103, device='cuda:0'), loss: 0.6122694611549377, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.6319130659103394, valid accuracy: tensor(0.4083, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.6091, device='cuda:0'), loss: 0.5996740460395813, valid accuracy: tensor(0.4148, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.6067, device='cuda:0'), loss: 0.6555166840553284, valid accuracy: tensor(0.4148, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.6144, device='cuda:0'), loss: 0.6265383362770081, valid accuracy: tensor(0.4541, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.6105, device='cuda:0'), loss: 0.5885823369026184, valid accuracy: tensor(0.4432, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.6122, device='cuda:0'), loss: 0.680386483669281, valid accuracy: tensor(0.3624, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.6152, device='cuda:0'), loss: 0.6463592052459717, valid accuracy: tensor(0.2991, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.6949463486671448, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.6142, device='cuda:0'), loss: 0.6047803163528442, valid accuracy: tensor(0.5786, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.6096, device='cuda:0'), loss: 0.613357424736023, valid accuracy: tensor(0.4301, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.6174273490905762, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.6127, device='cuda:0'), loss: 0.5972333550453186, valid accuracy: tensor(0.5590, device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.6113, device='cuda:0'), loss: 0.6932186484336853, valid accuracy: tensor(0.4825, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.6213, device='cuda:0'), loss: 0.6020856499671936, valid accuracy: tensor(0.5524, device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.6129, device='cuda:0'), loss: 0.5973943471908569, valid accuracy: tensor(0.5437, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.6082, device='cuda:0'), loss: 0.5968234539031982, valid accuracy: tensor(0.5961, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.6223, device='cuda:0'), loss: 0.5974521636962891, valid accuracy: tensor(0.5371, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.6105, device='cuda:0'), loss: 0.6435427665710449, valid accuracy: tensor(0.5153, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.6169, device='cuda:0'), loss: 0.6603063344955444, valid accuracy: tensor(0.4498, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.6237, device='cuda:0'), loss: 0.6360719799995422, valid accuracy: tensor(0.4934, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.6173, device='cuda:0'), loss: 0.6383472681045532, valid accuracy: tensor(0.6092, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.635944664478302, valid accuracy: tensor(0.5983, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.6195, device='cuda:0'), loss: 0.5674271583557129, valid accuracy: tensor(0.7140, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.6107, device='cuda:0'), loss: 0.5981011390686035, valid accuracy: tensor(0.2904, device='cuda:0')
