-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6737
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 49.00062678240716
Minimum Value in Data Set: -94.28732477131987
Mean Value in Data Set: -0.00014715324630381767
Standard Daviation in Data Set: 0.9964121897135899
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 49.00062678240716
Minimum Value in Data Set: -94.28732477131987
Mean Value in Data Set: -0.00015248233951205105
Standard Daviation in Data Set: 0.9962820158319944
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 455
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 11.324326930370386
Minimum Value in Data Set: -12.510362005288462
Mean Value in Data Set: 1.7197476653973854e-17
Standard Daviation in Data Set: 0.9999999999999999
epoch: 0, lr: 0.002, accuracy: tensor(0.4966, device='cuda:0'), loss: 0.6461455821990967, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5044, device='cuda:0'), loss: 0.7359194755554199, valid accuracy: tensor(0.9802, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5113, device='cuda:0'), loss: 0.5997506380081177, valid accuracy: tensor(0.7604, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5298, device='cuda:0'), loss: 0.6168813109397888, valid accuracy: tensor(0.2418, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5694, device='cuda:0'), loss: 0.47242361307144165, valid accuracy: tensor(0.1275, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.6000, device='cuda:0'), loss: 0.730306088924408, valid accuracy: tensor(0.1516, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.6001, device='cuda:0'), loss: 0.715522289276123, valid accuracy: tensor(0.0857, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5904, device='cuda:0'), loss: 0.6339480876922607, valid accuracy: tensor(0.0857, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5957, device='cuda:0'), loss: 0.6053268909454346, valid accuracy: tensor(0.0659, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.6028, device='cuda:0'), loss: 0.5892796516418457, valid accuracy: tensor(0.0198, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5978, device='cuda:0'), loss: 0.6364541053771973, valid accuracy: tensor(0.1121, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.6033, device='cuda:0'), loss: 0.7783892154693604, valid accuracy: tensor(0.0571, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.6036, device='cuda:0'), loss: 0.6906102895736694, valid accuracy: tensor(0.0440, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.6064, device='cuda:0'), loss: 0.9387396574020386, valid accuracy: tensor(0.0659, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.6032, device='cuda:0'), loss: 0.5700611472129822, valid accuracy: tensor(0.0637, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.6103, device='cuda:0'), loss: 0.6215269565582275, valid accuracy: tensor(0.0593, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.6063, device='cuda:0'), loss: 0.5435318946838379, valid accuracy: tensor(0.0659, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.6056, device='cuda:0'), loss: 0.5388716459274292, valid accuracy: tensor(0.0462, device='cuda:0')
