-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12340, 16, 250) Train Lable: (12340, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6516
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 41.367703592591106
Minimum Value in Data Set: -55.72466917143427
Mean Value in Data Set: -0.00019216374214110204
Standard Daviation in Data Set: 0.9737695433632978
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6170
Number of 'non sick' samples: 6170
Maximum Value in Training Set: 41.367703592591106
Minimum Value in Data Set: -55.72466917143427
Mean Value in Data Set: -0.00019929591344585291
Standard Daviation in Data Set: 0.9727823847481596
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 346
Number of 'non sick' samples: 112
Maximum Value in Testing Set: 13.360207828564565
Minimum Value in Data Set: -15.074654289854243
Mean Value in Data Set: 1.458319151996712e-18
Standard Daviation in Data Set: 0.9999999999999999
epoch: 0, lr: 0.002, accuracy: tensor(0.5526, device='cuda:0'), loss: 0.6612163186073303, valid accuracy: tensor(0.7511, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5645, device='cuda:0'), loss: 0.6348382830619812, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5695, device='cuda:0'), loss: 0.6305643916130066, valid accuracy: tensor(0.7271, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5699, device='cuda:0'), loss: 0.632189154624939, valid accuracy: tensor(0.7271, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5763, device='cuda:0'), loss: 0.6872847676277161, valid accuracy: tensor(0.6376, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5809, device='cuda:0'), loss: 0.7277625799179077, valid accuracy: tensor(0.3930, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5956, device='cuda:0'), loss: 0.6490730047225952, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.6030, device='cuda:0'), loss: 0.6698530912399292, valid accuracy: tensor(0.5044, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.6072, device='cuda:0'), loss: 0.6726430654525757, valid accuracy: tensor(0.4432, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.6111, device='cuda:0'), loss: 0.6094664335250854, valid accuracy: tensor(0.4083, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.6066, device='cuda:0'), loss: 0.6254602670669556, valid accuracy: tensor(0.4192, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.6109, device='cuda:0'), loss: 0.5927068591117859, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.6084, device='cuda:0'), loss: 0.6374350786209106, valid accuracy: tensor(0.4432, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.6150, device='cuda:0'), loss: 0.6684417128562927, valid accuracy: tensor(0.4236, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.6001, device='cuda:0'), loss: 0.5333966016769409, valid accuracy: tensor(0.4782, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.6206, device='cuda:0'), loss: 0.560728907585144, valid accuracy: tensor(0.4716, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.6126, device='cuda:0'), loss: 0.6467371582984924, valid accuracy: tensor(0.4651, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.6147, device='cuda:0'), loss: 0.6377480030059814, valid accuracy: tensor(0.4716, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.6184, device='cuda:0'), loss: 0.6290079355239868, valid accuracy: tensor(0.4301, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.6187, device='cuda:0'), loss: 0.5665839314460754, valid accuracy: tensor(0.4258, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.6132, device='cuda:0'), loss: 0.6607376337051392, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.6063733696937561, valid accuracy: tensor(0.4563, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.6109, device='cuda:0'), loss: 0.5824503302574158, valid accuracy: tensor(0.4869, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.6195, device='cuda:0'), loss: 0.6028650999069214, valid accuracy: tensor(0.4323, device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.6178, device='cuda:0'), loss: 0.562886118888855, valid accuracy: tensor(0.4738, device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.6109, device='cuda:0'), loss: 0.6159637570381165, valid accuracy: tensor(0.4847, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.6194, device='cuda:0'), loss: 0.6495112180709839, valid accuracy: tensor(0.5000, device='cuda:0')
