-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (453, 16, 250) Test Lable: (453, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6735
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 49.00336253880836
Minimum Value in Data Set: -94.2925886463788
Mean Value in Data Set: -0.0007702408036684176
Standard Daviation in Data Set: 0.9988102346158417
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 49.00336253880836
Minimum Value in Data Set: -94.2925886463788
Mean Value in Data Set: -0.0007980121411454785
Standard Daviation in Data Set: 0.9987672995870349
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 453
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 14.16078214014363
Minimum Value in Data Set: -21.876990690491105
Mean Value in Data Set: 1.0086609006947669e-17
Standard Daviation in Data Set: 0.9999999999999999
epoch: 0, lr: 0.002, accuracy: tensor(0.5556, device='cuda:0'), loss: 0.6973878145217896, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5697, device='cuda:0'), loss: 0.7221143245697021, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5672, device='cuda:0'), loss: 0.6973966360092163, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5730, device='cuda:0'), loss: 0.6990734338760376, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5760, device='cuda:0'), loss: 0.59751957654953, valid accuracy: tensor(0.9669, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5820, device='cuda:0'), loss: 0.6927307844161987, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5861, device='cuda:0'), loss: 0.5759503841400146, valid accuracy: tensor(0.2318, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.6008, device='cuda:0'), loss: 0.5535392165184021, valid accuracy: tensor(0.2185, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5997, device='cuda:0'), loss: 0.6230289936065674, valid accuracy: tensor(0.5320, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5980, device='cuda:0'), loss: 0.47452694177627563, valid accuracy: tensor(0.4349, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.6055, device='cuda:0'), loss: 0.7493153810501099, valid accuracy: tensor(0.1104, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5909, device='cuda:0'), loss: 0.5151764154434204, valid accuracy: tensor(0.1876, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.6030, device='cuda:0'), loss: 0.6595345139503479, valid accuracy: tensor(0.0751, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.6028, device='cuda:0'), loss: 0.719581663608551, valid accuracy: tensor(0.1479, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.6051, device='cuda:0'), loss: 0.6216992139816284, valid accuracy: tensor(0.2163, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.6924932599067688, valid accuracy: tensor(0.1479, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.5976, device='cuda:0'), loss: 0.6974389553070068, valid accuracy: tensor(0.1678, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.6366006731987, valid accuracy: tensor(0.2826, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.6063, device='cuda:0'), loss: 0.6181684732437134, valid accuracy: tensor(0.0927, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.6027, device='cuda:0'), loss: 0.6301432847976685, valid accuracy: tensor(0.1501, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.6068, device='cuda:0'), loss: 0.711090087890625, valid accuracy: tensor(0.1656, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.6052, device='cuda:0'), loss: 0.775141716003418, valid accuracy: tensor(0.1060, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.6024, device='cuda:0'), loss: 0.7441264390945435, valid accuracy: tensor(0.1678, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.6075, device='cuda:0'), loss: 0.7046300172805786, valid accuracy: tensor(0.0751, device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.6119, device='cuda:0'), loss: 0.7320438027381897, valid accuracy: tensor(0.2075, device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.6110, device='cuda:0'), loss: 0.5011874437332153, valid accuracy: tensor(0.2119, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.6051, device='cuda:0'), loss: 0.6018843650817871, valid accuracy: tensor(0.1876, device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.5766445994377136, valid accuracy: tensor(0.0375, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.6069, device='cuda:0'), loss: 0.65999835729599, valid accuracy: tensor(0.3444, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.6071, device='cuda:0'), loss: 0.6511591076850891, valid accuracy: tensor(0.0684, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.6117, device='cuda:0'), loss: 0.5034123063087463, valid accuracy: tensor(0.1678, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.6081, device='cuda:0'), loss: 0.6164828538894653, valid accuracy: tensor(0.1015, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.6064, device='cuda:0'), loss: 0.69964998960495, valid accuracy: tensor(0.1060, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.6150, device='cuda:0'), loss: 0.7035373449325562, valid accuracy: tensor(0.1898, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.6010, device='cuda:0'), loss: 0.6521084308624268, valid accuracy: tensor(0.1589, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.6117, device='cuda:0'), loss: 0.6716622114181519, valid accuracy: tensor(0.1192, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.6039, device='cuda:0'), loss: 0.6352583169937134, valid accuracy: tensor(0.2759, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.6083, device='cuda:0'), loss: 0.4800885021686554, valid accuracy: tensor(0.1391, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.5054396390914917, valid accuracy: tensor(0.1832, device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.6054, device='cuda:0'), loss: 0.6949110627174377, valid accuracy: tensor(0.1766, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.6094, device='cuda:0'), loss: 0.5794990062713623, valid accuracy: tensor(0.1104, device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.6043, device='cuda:0'), loss: 0.7986088395118713, valid accuracy: tensor(0.1170, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.6107, device='cuda:0'), loss: 0.5030794143676758, valid accuracy: tensor(0.3687, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.6092, device='cuda:0'), loss: 0.6893517971038818, valid accuracy: tensor(0.2384, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.6074, device='cuda:0'), loss: 0.5607541799545288, valid accuracy: tensor(0.1965, device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.6127, device='cuda:0'), loss: 0.5810871720314026, valid accuracy: tensor(0.2119, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.6070, device='cuda:0'), loss: 0.5326600670814514, valid accuracy: tensor(0.2583, device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.6133, device='cuda:0'), loss: 0.40204906463623047, valid accuracy: tensor(0.1921, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.6082, device='cuda:0'), loss: 0.5044952630996704, valid accuracy: tensor(0.0375, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.6039, device='cuda:0'), loss: 0.6101546883583069, valid accuracy: tensor(0.2163, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.5887009501457214, valid accuracy: tensor(0.1347, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.6052, device='cuda:0'), loss: 0.615350604057312, valid accuracy: tensor(0.2097, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.6071, device='cuda:0'), loss: 0.46540239453315735, valid accuracy: tensor(0.1104, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.5863901376724243, valid accuracy: tensor(0.2362, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.691780149936676, valid accuracy: tensor(0.2517, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.5051884651184082, valid accuracy: tensor(0.1369, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.6010, device='cuda:0'), loss: 0.734207034111023, valid accuracy: tensor(0.1810, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.6108, device='cuda:0'), loss: 0.6148880124092102, valid accuracy: tensor(0.0375, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.6077, device='cuda:0'), loss: 0.7070522904396057, valid accuracy: tensor(0.1921, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.6989469528198242, valid accuracy: tensor(0.3333, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.6064, device='cuda:0'), loss: 0.7576428651809692, valid accuracy: tensor(0.1656, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.6080, device='cuda:0'), loss: 0.5165847539901733, valid accuracy: tensor(0.2539, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.6093, device='cuda:0'), loss: 0.6955037117004395, valid accuracy: tensor(0.1391, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.6088, device='cuda:0'), loss: 0.7276668548583984, valid accuracy: tensor(0.1656, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.5970481634140015, valid accuracy: tensor(0.2119, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.6136, device='cuda:0'), loss: 0.6318435668945312, valid accuracy: tensor(0.3201, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.630598247051239, valid accuracy: tensor(0.1656, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.6052, device='cuda:0'), loss: 0.670771062374115, valid accuracy: tensor(0.2362, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.6098, device='cuda:0'), loss: 0.848602831363678, valid accuracy: tensor(0.2517, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.6125, device='cuda:0'), loss: 0.7248122096061707, valid accuracy: tensor(0.2715, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.6053, device='cuda:0'), loss: 0.5056067705154419, valid accuracy: tensor(0.1766, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.6090, device='cuda:0'), loss: 0.7416836023330688, valid accuracy: tensor(0.3135, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.6092, device='cuda:0'), loss: 0.5203761458396912, valid accuracy: tensor(0.3267, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.686773419380188, valid accuracy: tensor(0.2384, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.5028034448623657, valid accuracy: tensor(0.1545, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.6106, device='cuda:0'), loss: 0.5960681438446045, valid accuracy: tensor(0.2671, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.6086, device='cuda:0'), loss: 0.6939389705657959, valid accuracy: tensor(0.1589, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.6133, device='cuda:0'), loss: 0.5893358588218689, valid accuracy: tensor(0.1258, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.6147, device='cuda:0'), loss: 0.6446154117584229, valid accuracy: tensor(0.2340, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.6560522317886353, valid accuracy: tensor(0.2163, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.6100, device='cuda:0'), loss: 0.611914336681366, valid accuracy: tensor(0.1766, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.6055, device='cuda:0'), loss: 0.5924068689346313, valid accuracy: tensor(0.2009, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.6093, device='cuda:0'), loss: 0.5025933980941772, valid accuracy: tensor(0.3267, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.6153, device='cuda:0'), loss: 0.581853985786438, valid accuracy: tensor(0.0662, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.6116, device='cuda:0'), loss: 0.5505146384239197, valid accuracy: tensor(0.1060, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.6117, device='cuda:0'), loss: 0.5869638919830322, valid accuracy: tensor(0.2230, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.6108, device='cuda:0'), loss: 0.7086545825004578, valid accuracy: tensor(0.2450, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.6114, device='cuda:0'), loss: 0.5055649280548096, valid accuracy: tensor(0.1678, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.6149, device='cuda:0'), loss: 0.5987697839736938, valid accuracy: tensor(0.1854, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.6170, device='cuda:0'), loss: 0.615548312664032, valid accuracy: tensor(0.0662, device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.6121, device='cuda:0'), loss: 0.4198163151741028, valid accuracy: tensor(0.1987, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.6145, device='cuda:0'), loss: 0.5866008400917053, valid accuracy: tensor(0.3377, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.6126, device='cuda:0'), loss: 0.7784197926521301, valid accuracy: tensor(0.2384, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.6137, device='cuda:0'), loss: 0.6355951428413391, valid accuracy: tensor(0.1082, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.6114, device='cuda:0'), loss: 0.5800105333328247, valid accuracy: tensor(0.2428, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.6108, device='cuda:0'), loss: 0.6240556836128235, valid accuracy: tensor(0.0751, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.6126, device='cuda:0'), loss: 0.632400631904602, valid accuracy: tensor(0.2053, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.6137, device='cuda:0'), loss: 0.7253642082214355, valid accuracy: tensor(0.1876, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.6121, device='cuda:0'), loss: 0.6761906147003174, valid accuracy: tensor(0.2472, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.6118, device='cuda:0'), loss: 0.5755541920661926, valid accuracy: tensor(0.3046, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.6158, device='cuda:0'), loss: 0.6129025220870972, valid accuracy: tensor(0.1921, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.6097, device='cuda:0'), loss: 0.7007798552513123, valid accuracy: tensor(0.3488, device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.6140, device='cuda:0'), loss: 0.544715404510498, valid accuracy: tensor(0.2958, device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.6159, device='cuda:0'), loss: 0.6148936748504639, valid accuracy: tensor(0.2252, device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.6100, device='cuda:0'), loss: 0.6594159603118896, valid accuracy: tensor(0.2009, device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.6145, device='cuda:0'), loss: 0.4378567337989807, valid accuracy: tensor(0.2583, device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.6137, device='cuda:0'), loss: 0.5903834700584412, valid accuracy: tensor(0.2494, device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.6054, device='cuda:0'), loss: 0.6935146450996399, valid accuracy: tensor(0.3576, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.6087, device='cuda:0'), loss: 0.5936530828475952, valid accuracy: tensor(0.2009, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.6110, device='cuda:0'), loss: 0.5077198147773743, valid accuracy: tensor(0.1700, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.6094, device='cuda:0'), loss: 0.485992431640625, valid accuracy: tensor(0.2428, device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.6106, device='cuda:0'), loss: 0.6047305464744568, valid accuracy: tensor(0.2450, device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.6087, device='cuda:0'), loss: 0.6044816970825195, valid accuracy: tensor(0.3775, device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.6095, device='cuda:0'), loss: 0.44460949301719666, valid accuracy: tensor(0.1810, device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.6110, device='cuda:0'), loss: 0.7762198448181152, valid accuracy: tensor(0.1170, device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.6144, device='cuda:0'), loss: 0.55744469165802, valid accuracy: tensor(0.2494, device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.6144, device='cuda:0'), loss: 0.65771484375, valid accuracy: tensor(0.2781, device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.6099, device='cuda:0'), loss: 0.5698809623718262, valid accuracy: tensor(0.1611, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.6123, device='cuda:0'), loss: 0.5894357562065125, valid accuracy: tensor(0.2627, device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.6071, device='cuda:0'), loss: 0.5184750556945801, valid accuracy: tensor(0.2671, device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.6073, device='cuda:0'), loss: 0.6034170389175415, valid accuracy: tensor(0.1479, device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.6163, device='cuda:0'), loss: 0.5717188119888306, valid accuracy: tensor(0.3333, device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.6110, device='cuda:0'), loss: 0.5087684392929077, valid accuracy: tensor(0.2450, device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.6142, device='cuda:0'), loss: 0.6521427035331726, valid accuracy: tensor(0.2252, device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.6114, device='cuda:0'), loss: 0.5873862504959106, valid accuracy: tensor(0.1347, device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.6119, device='cuda:0'), loss: 0.6966798305511475, valid accuracy: tensor(0.1854, device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.6118, device='cuda:0'), loss: 0.6111713647842407, valid accuracy: tensor(0.2671, device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.6065, device='cuda:0'), loss: 0.6369453072547913, valid accuracy: tensor(0.2252, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.6095, device='cuda:0'), loss: 0.753632128238678, valid accuracy: tensor(0.2781, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.6089, device='cuda:0'), loss: 0.6666759252548218, valid accuracy: tensor(0.2296, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.6115, device='cuda:0'), loss: 0.5043354630470276, valid accuracy: tensor(0.2318, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.6113, device='cuda:0'), loss: 0.5174572467803955, valid accuracy: tensor(0.2892, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.6158, device='cuda:0'), loss: 0.6699468493461609, valid accuracy: tensor(0.3400, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.6083, device='cuda:0'), loss: 0.5096879005432129, valid accuracy: tensor(0.2428, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.6166, device='cuda:0'), loss: 0.8411720991134644, valid accuracy: tensor(0.2406, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.6141, device='cuda:0'), loss: 0.4986781179904938, valid accuracy: tensor(0.0419, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.6120, device='cuda:0'), loss: 0.6943768262863159, valid accuracy: tensor(0.4768, device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.6160, device='cuda:0'), loss: 0.5141106843948364, valid accuracy: tensor(0.4238, device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.6125, device='cuda:0'), loss: 0.6943055391311646, valid accuracy: tensor(0.2097, device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.6123, device='cuda:0'), loss: 0.6031084656715393, valid accuracy: tensor(0.2230, device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.6143, device='cuda:0'), loss: 0.5857070088386536, valid accuracy: tensor(0.3223, device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.6178, device='cuda:0'), loss: 0.505389928817749, valid accuracy: tensor(0.1678, device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.6142, device='cuda:0'), loss: 0.6835695505142212, valid accuracy: tensor(0.3355, device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.6152, device='cuda:0'), loss: 0.6248862147331238, valid accuracy: tensor(0.1766, device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.6101, device='cuda:0'), loss: 0.590113639831543, valid accuracy: tensor(0.1766, device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.6152, device='cuda:0'), loss: 0.5015613436698914, valid accuracy: tensor(0.2163, device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.6114, device='cuda:0'), loss: 0.6941962242126465, valid accuracy: tensor(0.2781, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.6164, device='cuda:0'), loss: 0.6934702396392822, valid accuracy: tensor(0.2892, device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.6163, device='cuda:0'), loss: 0.5848343968391418, valid accuracy: tensor(0.3245, device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.6149, device='cuda:0'), loss: 0.6891279220581055, valid accuracy: tensor(0.2870, device='cuda:0')
