-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: -0.0013477483077529
Standard Daviation in Data Set: 0.9834571158900394
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: -0.0014007418452658498
Standard Daviation in Data Set: 0.9828009213173529
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 9.765386212032354
Minimum Value in Data Set: -6.423327796439669
Mean Value in Data Set: 5.163070359409636e-17
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.01, accuracy: tensor(0.5906, device='cuda:0'), loss: 0.9800789952278137, valid accuracy: tensor(0.6507, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.7259, device='cuda:0'), loss: 0.563761293888092, valid accuracy: tensor(0.0153, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.7559, device='cuda:0'), loss: 0.4668193757534027, valid accuracy: tensor(0.0699, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7819, device='cuda:0'), loss: 0.616715669631958, valid accuracy: tensor(0.5437, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7917, device='cuda:0'), loss: 0.4806578755378723, valid accuracy: tensor(0.0524, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.8001, device='cuda:0'), loss: 0.5035274624824524, valid accuracy: tensor(0.0655, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.8111, device='cuda:0'), loss: 0.3192574381828308, valid accuracy: tensor(0.4410, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.8174, device='cuda:0'), loss: 0.4752923846244812, valid accuracy: tensor(0.0852, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.8306, device='cuda:0'), loss: 0.495569109916687, valid accuracy: tensor(0.0218, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.8371, device='cuda:0'), loss: 0.3952407240867615, valid accuracy: tensor(0.0590, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.8362, device='cuda:0'), loss: 0.4303261339664459, valid accuracy: tensor(0.2358, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.8489, device='cuda:0'), loss: 0.47278428077697754, valid accuracy: tensor(0.2009, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.8541, device='cuda:0'), loss: 0.4189334511756897, valid accuracy: tensor(0.0459, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.8565, device='cuda:0'), loss: 0.3133857548236847, valid accuracy: tensor(0.1550, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.8620, device='cuda:0'), loss: 0.5648364424705505, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.8607, device='cuda:0'), loss: 0.4869970977306366, valid accuracy: tensor(0.3013, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.8596, device='cuda:0'), loss: 0.31738048791885376, valid accuracy: tensor(0.1638, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.8678, device='cuda:0'), loss: 0.3260119557380676, valid accuracy: tensor(0.0611, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.8664, device='cuda:0'), loss: 0.6723407506942749, valid accuracy: tensor(0.1179, device='cuda:0')
