-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11642, 16, 250) Train Lable: (11642, 1)
Test Data: (461, 16, 250) Test Lable: (461, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5821
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: -0.0015362914741515782
Standard Daviation in Data Set: 0.9817548580675913
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5821
Number of 'non sick' samples: 5821
Maximum Value in Training Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: -0.0015971255550297696
Standard Daviation in Data Set: 0.9810253530090858
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 461
Maximum Value in Testing Set: 12.560866979915412
Minimum Value in Data Set: -6.552126006593656
Mean Value in Data Set: 7.120840432129421e-17
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5745, device='cuda:0'), loss: 0.5134343504905701, valid accuracy: tensor(0.9913, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.7062, device='cuda:0'), loss: 0.3134990930557251, valid accuracy: tensor(0.9696, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.7503, device='cuda:0'), loss: 0.8917788863182068, valid accuracy: tensor(0.9588, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7642, device='cuda:0'), loss: 0.8138325810432434, valid accuracy: tensor(0.7050, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7847, device='cuda:0'), loss: 0.9277152419090271, valid accuracy: tensor(0.9892, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7883, device='cuda:0'), loss: 0.8114979267120361, valid accuracy: tensor(0.8091, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7966, device='cuda:0'), loss: 0.3361102342605591, valid accuracy: tensor(0.8850, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.8098, device='cuda:0'), loss: 0.39051181077957153, valid accuracy: tensor(0.8850, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.8118, device='cuda:0'), loss: 0.31902846693992615, valid accuracy: tensor(0.9653, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.8192, device='cuda:0'), loss: 0.3133178949356079, valid accuracy: tensor(0.9046, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.8297, device='cuda:0'), loss: 0.3289368152618408, valid accuracy: tensor(0.9805, device='cuda:0')
