-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11646, 16, 250) Train Lable: (11646, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: -0.0003890467147895844
Standard Daviation in Data Set: 0.9826084280558556
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 5823
Maximum Value in Training Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: -0.0004043800860834553
Standard Daviation in Data Set: 0.9819166670362931
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 459
Maximum Value in Testing Set: 10.43480129792681
Minimum Value in Data Set: -7.092219803712573
Mean Value in Data Set: 4.904138097795201e-17
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5603, device='cuda:0'), loss: 0.8329219222068787, valid accuracy: tensor(0.7691, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.7217, device='cuda:0'), loss: 0.5025727152824402, valid accuracy: tensor(0.5991, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.7609, device='cuda:0'), loss: 0.3484966456890106, valid accuracy: tensor(0.4314, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7810, device='cuda:0'), loss: 0.5397778153419495, valid accuracy: tensor(0.4924, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7956, device='cuda:0'), loss: 0.5106542706489563, valid accuracy: tensor(0.2854, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.8028, device='cuda:0'), loss: 0.36622366309165955, valid accuracy: tensor(0.2222, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.8174, device='cuda:0'), loss: 0.3664572238922119, valid accuracy: tensor(0.2876, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.8174, device='cuda:0'), loss: 0.6117983460426331, valid accuracy: tensor(0.4161, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.8235, device='cuda:0'), loss: 0.4288122355937958, valid accuracy: tensor(0.4052, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.8303, device='cuda:0'), loss: 0.32729384303092957, valid accuracy: tensor(0.0893, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.8357, device='cuda:0'), loss: 0.35388150811195374, valid accuracy: tensor(0.1329, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.8427, device='cuda:0'), loss: 0.5490901470184326, valid accuracy: tensor(0.3769, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.8434, device='cuda:0'), loss: 0.31398317217826843, valid accuracy: tensor(0.1024, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.8496, device='cuda:0'), loss: 0.3134310245513916, valid accuracy: tensor(0.5490, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.8551, device='cuda:0'), loss: 0.5494486689567566, valid accuracy: tensor(0.3290, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.8406, device='cuda:0'), loss: 0.4813532531261444, valid accuracy: tensor(0.4205, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.8620, device='cuda:0'), loss: 0.6758434176445007, valid accuracy: tensor(0.3420, device='cuda:0')
