-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12336, 16, 250) Train Lable: (12336, 1)
Test Data: (454, 16, 250) Test Lable: (454, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6508
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: 0.00014773582010831827
Standard Daviation in Data Set: 1.0009386572145251
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6168
Number of 'non sick' samples: 6168
Maximum Value in Training Set: 13.814808201991166
Minimum Value in Data Set: -11.960402182859774
Mean Value in Data Set: 0.0001531729198431745
Standard Daviation in Data Set: 1.0009731852689914
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 340
Number of 'non sick' samples: 114
Maximum Value in Testing Set: 3.9611560435634465
Minimum Value in Data Set: -3.9604670491039897
Mean Value in Data Set: -2.754526905149287e-17
Standard Daviation in Data Set: 1.0000000000000002
epoch: 0, lr: 0.01, accuracy: tensor(0.5927, device='cuda:0'), loss: 0.4858802556991577, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.7292, device='cuda:0'), loss: 0.4486944079399109, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.7637, device='cuda:0'), loss: 0.5363595485687256, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7841, device='cuda:0'), loss: 0.5727964639663696, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7972, device='cuda:0'), loss: 0.4285114109516144, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.8086, device='cuda:0'), loss: 0.436079204082489, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.8204, device='cuda:0'), loss: 0.5078907608985901, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.8253, device='cuda:0'), loss: 0.3921174108982086, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.8429, device='cuda:0'), loss: 0.4709804058074951, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.8452, device='cuda:0'), loss: 0.5539986491203308, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.8446, device='cuda:0'), loss: 0.3760921359062195, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.8521, device='cuda:0'), loss: 0.49918264150619507, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.8599, device='cuda:0'), loss: 0.4671241044998169, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.8649, device='cuda:0'), loss: 0.3647335171699524, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.8619, device='cuda:0'), loss: 0.47224539518356323, valid accuracy: tensor(0.7511, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.8675, device='cuda:0'), loss: 0.381843239068985, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.8785, device='cuda:0'), loss: 0.385369211435318, valid accuracy: tensor(0.7555, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.8757, device='cuda:0'), loss: 0.403361439704895, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.8824, device='cuda:0'), loss: 0.5000841021537781, valid accuracy: tensor(0.7863, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.8822, device='cuda:0'), loss: 0.47036901116371155, valid accuracy: tensor(0.7863, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.8874, device='cuda:0'), loss: 0.4240065813064575, valid accuracy: tensor(0.7489, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.8880, device='cuda:0'), loss: 0.39373305439949036, valid accuracy: tensor(0.7555, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.8934, device='cuda:0'), loss: 0.4227994978427887, valid accuracy: tensor(0.7599, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.8830, device='cuda:0'), loss: 0.4445822834968567, valid accuracy: tensor(0.7489, device='cuda:0')
