-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11890, 16, 250) Train Lable: (11890, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6059
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49456832
Standard Daviation in Data Set: 0.07517136
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5945
Number of 'non sick' samples: 5945
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49201283
Standard Daviation in Data Set: 0.07472659
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 114
Number of 'non sick' samples: 343
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.5610586
Standard Daviation in Data Set: 0.052861787
epoch: 0, lr: 0.01, accuracy: tensor(0.5143, device='cuda:0'), loss: 0.67839515209198, valid accuracy: tensor(0.5799, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5728, device='cuda:0'), loss: 0.7308362722396851, valid accuracy: tensor(0.2516, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5917, device='cuda:0'), loss: 0.8359410166740417, valid accuracy: tensor(0.2495, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6125, device='cuda:0'), loss: 0.6234679818153381, valid accuracy: tensor(0.2976, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6209, device='cuda:0'), loss: 0.7301366925239563, valid accuracy: tensor(0.2735, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6362, device='cuda:0'), loss: 0.6139402389526367, valid accuracy: tensor(0.2538, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6586, device='cuda:0'), loss: 0.34752723574638367, valid accuracy: tensor(0.3195, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6638, device='cuda:0'), loss: 0.6639673113822937, valid accuracy: tensor(0.2713, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6801, device='cuda:0'), loss: 0.5989865064620972, valid accuracy: tensor(0.3676, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6807, device='cuda:0'), loss: 0.5225821733474731, valid accuracy: tensor(0.3304, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.6900, device='cuda:0'), loss: 0.4738076329231262, valid accuracy: tensor(0.3457, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.6884, device='cuda:0'), loss: 0.6409932971000671, valid accuracy: tensor(0.3917, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.6908, device='cuda:0'), loss: 0.42614102363586426, valid accuracy: tensor(0.3392, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.6957, device='cuda:0'), loss: 0.7071545124053955, valid accuracy: tensor(0.3304, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.6914, device='cuda:0'), loss: 0.4530392289161682, valid accuracy: tensor(0.5098, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.6978, device='cuda:0'), loss: 0.8266069293022156, valid accuracy: tensor(0.4311, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7031, device='cuda:0'), loss: 0.8884068727493286, valid accuracy: tensor(0.3435, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.6947, device='cuda:0'), loss: 0.8152540326118469, valid accuracy: tensor(0.3851, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.6988, device='cuda:0'), loss: 0.5853756666183472, valid accuracy: tensor(0.4004, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7019, device='cuda:0'), loss: 0.6718305349349976, valid accuracy: tensor(0.4573, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.6959, device='cuda:0'), loss: 0.6261178255081177, valid accuracy: tensor(0.3567, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7017, device='cuda:0'), loss: 0.6130748987197876, valid accuracy: tensor(0.4070, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.6987, device='cuda:0'), loss: 0.6090322732925415, valid accuracy: tensor(0.5777, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7056, device='cuda:0'), loss: 0.7841705679893494, valid accuracy: tensor(0.4311, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7018, device='cuda:0'), loss: 0.8226026296615601, valid accuracy: tensor(0.4223, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7093, device='cuda:0'), loss: 0.6670734286308289, valid accuracy: tensor(0.2845, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7055, device='cuda:0'), loss: 0.7525011897087097, valid accuracy: tensor(0.4158, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7104, device='cuda:0'), loss: 0.3820596933364868, valid accuracy: tensor(0.5930, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.7082, device='cuda:0'), loss: 0.5142971873283386, valid accuracy: tensor(0.5711, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7087, device='cuda:0'), loss: 0.534273624420166, valid accuracy: tensor(0.3786, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.7071, device='cuda:0'), loss: 0.5364963412284851, valid accuracy: tensor(0.4551, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.7039, device='cuda:0'), loss: 0.4601913392543793, valid accuracy: tensor(0.4902, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.7088, device='cuda:0'), loss: 0.6205240488052368, valid accuracy: tensor(0.3260, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7068, device='cuda:0'), loss: 0.8033340573310852, valid accuracy: tensor(0.3961, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7073, device='cuda:0'), loss: 0.6784231066703796, valid accuracy: tensor(0.5449, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.7128, device='cuda:0'), loss: 0.4630662798881531, valid accuracy: tensor(0.3982, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.7061, device='cuda:0'), loss: 0.7250586748123169, valid accuracy: tensor(0.4705, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.7063, device='cuda:0'), loss: 0.5627054572105408, valid accuracy: tensor(0.4223, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.7083, device='cuda:0'), loss: 0.5792214274406433, valid accuracy: tensor(0.3260, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.7077, device='cuda:0'), loss: 0.47885218262672424, valid accuracy: tensor(0.3304, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.7085, device='cuda:0'), loss: 0.6997466087341309, valid accuracy: tensor(0.3457, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.7123, device='cuda:0'), loss: 0.8367655873298645, valid accuracy: tensor(0.4245, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.7114, device='cuda:0'), loss: 0.7513983845710754, valid accuracy: tensor(0.3523, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.7152, device='cuda:0'), loss: 0.6837055087089539, valid accuracy: tensor(0.3435, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.7142, device='cuda:0'), loss: 0.6076132655143738, valid accuracy: tensor(0.3545, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.7131, device='cuda:0'), loss: 0.594171404838562, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.7196, device='cuda:0'), loss: 0.5980614423751831, valid accuracy: tensor(0.3085, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.7140, device='cuda:0'), loss: 0.3812345266342163, valid accuracy: tensor(0.4705, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.7108, device='cuda:0'), loss: 0.6519405245780945, valid accuracy: tensor(0.3151, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7140, device='cuda:0'), loss: 0.4292074739933014, valid accuracy: tensor(0.3786, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.7141, device='cuda:0'), loss: 0.6100140810012817, valid accuracy: tensor(0.3348, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.7101, device='cuda:0'), loss: 0.5547286868095398, valid accuracy: tensor(0.3982, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.7116, device='cuda:0'), loss: 0.5727379322052002, valid accuracy: tensor(0.3632, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.7145, device='cuda:0'), loss: 0.6697018146514893, valid accuracy: tensor(0.3764, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.7166, device='cuda:0'), loss: 0.6649197936058044, valid accuracy: tensor(0.4354, device='cuda:0')
epoch: 55, lr: 0.01, accuracy: tensor(0.7147, device='cuda:0'), loss: 0.7715603113174438, valid accuracy: tensor(0.3370, device='cuda:0')
epoch: 56, lr: 0.01, accuracy: tensor(0.7154, device='cuda:0'), loss: 0.4974459707736969, valid accuracy: tensor(0.3239, device='cuda:0')
epoch: 57, lr: 0.01, accuracy: tensor(0.7174, device='cuda:0'), loss: 0.6205245852470398, valid accuracy: tensor(0.3567, device='cuda:0')
epoch: 58, lr: 0.01, accuracy: tensor(0.7198, device='cuda:0'), loss: 0.7210147380828857, valid accuracy: tensor(0.4201, device='cuda:0')
epoch: 59, lr: 0.01, accuracy: tensor(0.7137, device='cuda:0'), loss: 0.5515559315681458, valid accuracy: tensor(0.3173, device='cuda:0')
epoch: 60, lr: 0.01, accuracy: tensor(0.7167, device='cuda:0'), loss: 0.6264330148696899, valid accuracy: tensor(0.3807, device='cuda:0')
epoch: 61, lr: 0.01, accuracy: tensor(0.7170, device='cuda:0'), loss: 0.5897558927536011, valid accuracy: tensor(0.3982, device='cuda:0')
epoch: 62, lr: 0.01, accuracy: tensor(0.7196, device='cuda:0'), loss: 0.4818944036960602, valid accuracy: tensor(0.4158, device='cuda:0')
epoch: 63, lr: 0.01, accuracy: tensor(0.7160, device='cuda:0'), loss: 0.6819990873336792, valid accuracy: tensor(0.5405, device='cuda:0')
epoch: 64, lr: 0.01, accuracy: tensor(0.7159, device='cuda:0'), loss: 0.7407906651496887, valid accuracy: tensor(0.3720, device='cuda:0')
epoch: 65, lr: 0.01, accuracy: tensor(0.7209, device='cuda:0'), loss: 0.5690139532089233, valid accuracy: tensor(0.4136, device='cuda:0')
epoch: 66, lr: 0.01, accuracy: tensor(0.7217, device='cuda:0'), loss: 0.44264131784439087, valid accuracy: tensor(0.4442, device='cuda:0')
epoch: 67, lr: 0.01, accuracy: tensor(0.7146, device='cuda:0'), loss: 0.696754515171051, valid accuracy: tensor(0.4486, device='cuda:0')
epoch: 68, lr: 0.01, accuracy: tensor(0.7164, device='cuda:0'), loss: 0.6852940320968628, valid accuracy: tensor(0.4508, device='cuda:0')
epoch: 69, lr: 0.01, accuracy: tensor(0.7191, device='cuda:0'), loss: 0.6056650876998901, valid accuracy: tensor(0.3720, device='cuda:0')
epoch: 70, lr: 0.01, accuracy: tensor(0.7238, device='cuda:0'), loss: 0.6350309252738953, valid accuracy: tensor(0.4551, device='cuda:0')
epoch: 71, lr: 0.01, accuracy: tensor(0.7239, device='cuda:0'), loss: 0.6100395917892456, valid accuracy: tensor(0.2538, device='cuda:0')
epoch: 72, lr: 0.01, accuracy: tensor(0.7180, device='cuda:0'), loss: 0.5825240015983582, valid accuracy: tensor(0.3392, device='cuda:0')
epoch: 73, lr: 0.01, accuracy: tensor(0.7225, device='cuda:0'), loss: 0.5090447664260864, valid accuracy: tensor(0.3435, device='cuda:0')
epoch: 74, lr: 0.01, accuracy: tensor(0.7200, device='cuda:0'), loss: 0.8161238431930542, valid accuracy: tensor(0.3742, device='cuda:0')
epoch: 75, lr: 0.01, accuracy: tensor(0.7197, device='cuda:0'), loss: 0.6979349851608276, valid accuracy: tensor(0.2888, device='cuda:0')
epoch: 76, lr: 0.01, accuracy: tensor(0.7223, device='cuda:0'), loss: 0.6608930230140686, valid accuracy: tensor(0.5536, device='cuda:0')
epoch: 77, lr: 0.01, accuracy: tensor(0.7256, device='cuda:0'), loss: 0.4466463029384613, valid accuracy: tensor(0.4223, device='cuda:0')
epoch: 78, lr: 0.01, accuracy: tensor(0.7213, device='cuda:0'), loss: 0.5655708312988281, valid accuracy: tensor(0.5033, device='cuda:0')
epoch: 79, lr: 0.01, accuracy: tensor(0.7226, device='cuda:0'), loss: 0.7294729948043823, valid accuracy: tensor(0.5733, device='cuda:0')
epoch: 80, lr: 0.01, accuracy: tensor(0.7239, device='cuda:0'), loss: 0.4063332974910736, valid accuracy: tensor(0.5492, device='cuda:0')
epoch: 81, lr: 0.01, accuracy: tensor(0.7274, device='cuda:0'), loss: 0.6425265073776245, valid accuracy: tensor(0.4070, device='cuda:0')
epoch: 82, lr: 0.01, accuracy: tensor(0.7235, device='cuda:0'), loss: 0.5390938520431519, valid accuracy: tensor(0.2757, device='cuda:0')
epoch: 83, lr: 0.01, accuracy: tensor(0.7245, device='cuda:0'), loss: 0.39757058024406433, valid accuracy: tensor(0.3523, device='cuda:0')
epoch: 84, lr: 0.01, accuracy: tensor(0.7185, device='cuda:0'), loss: 0.5039706230163574, valid accuracy: tensor(0.4398, device='cuda:0')
