-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12576, 16, 250) Train Lable: (12576, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6747
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4952868
Standard Daviation in Data Set: 0.074651346
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6288
Number of 'non sick' samples: 6288
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49643433
Standard Daviation in Data Set: 0.07513804
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 459
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.46385244
Standard Daviation in Data Set: 0.050513558
epoch: 0, lr: 0.01, accuracy: tensor(0.5098, device='cuda:0'), loss: 0.6921494603157043, valid accuracy: tensor(0.1634, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5465, device='cuda:0'), loss: 0.640777587890625, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5833, device='cuda:0'), loss: 0.6526206731796265, valid accuracy: tensor(0.2919, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6062, device='cuda:0'), loss: 0.6898660063743591, valid accuracy: tensor(0.2222, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6112, device='cuda:0'), loss: 0.6863782405853271, valid accuracy: tensor(0.2614, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6302, device='cuda:0'), loss: 0.5938846468925476, valid accuracy: tensor(0.2919, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6708, device='cuda:0'), loss: 0.6543117761611938, valid accuracy: tensor(0.5643, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6723, device='cuda:0'), loss: 0.5613124370574951, valid accuracy: tensor(0.0283, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6871, device='cuda:0'), loss: 0.7270007133483887, valid accuracy: tensor(0.1416, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6947, device='cuda:0'), loss: 0.6588899493217468, valid accuracy: tensor(0.0828, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7026, device='cuda:0'), loss: 0.6030797958374023, valid accuracy: tensor(0.0719, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7024, device='cuda:0'), loss: 0.7313143014907837, valid accuracy: tensor(0.0218, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7057, device='cuda:0'), loss: 0.43588995933532715, valid accuracy: tensor(0.1416, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.6948, device='cuda:0'), loss: 0.536150336265564, valid accuracy: tensor(0.1939, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7002, device='cuda:0'), loss: 0.5841923952102661, valid accuracy: tensor(0.2331, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7056, device='cuda:0'), loss: 0.5066334009170532, valid accuracy: tensor(0.1111, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7101, device='cuda:0'), loss: 0.5777202844619751, valid accuracy: tensor(0.0741, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7071, device='cuda:0'), loss: 0.694725751876831, valid accuracy: tensor(0.1917, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7067, device='cuda:0'), loss: 0.5253338813781738, valid accuracy: tensor(0.0261, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7096, device='cuda:0'), loss: 0.6741467118263245, valid accuracy: tensor(0.0370, device='cuda:0')
