-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12120, 16, 250) Train Lable: (12120, 1)
Test Data: (457, 16, 250) Test Lable: (457, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6289
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49466786
Standard Daviation in Data Set: 0.07503527
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6060
Number of 'non sick' samples: 6060
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49660388
Standard Daviation in Data Set: 0.074567795
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 229
Number of 'non sick' samples: 228
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.44332075
Standard Daviation in Data Set: 0.06891237
epoch: 0, lr: 0.01, accuracy: tensor(0.5039, device='cuda:0'), loss: 0.6846039295196533, valid accuracy: tensor(0.5011, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5479, device='cuda:0'), loss: 0.6202080249786377, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5931, device='cuda:0'), loss: 0.6375296115875244, valid accuracy: tensor(0.5164, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6085, device='cuda:0'), loss: 0.6170382499694824, valid accuracy: tensor(0.5274, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6192, device='cuda:0'), loss: 0.6382289528846741, valid accuracy: tensor(0.5252, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6257, device='cuda:0'), loss: 0.6543501615524292, valid accuracy: tensor(0.5295, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6273, device='cuda:0'), loss: 0.5612156987190247, valid accuracy: tensor(0.5120, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6465, device='cuda:0'), loss: 0.7339441180229187, valid accuracy: tensor(0.5077, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6686, device='cuda:0'), loss: 0.724119246006012, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6715, device='cuda:0'), loss: 0.4992729127407074, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.6803, device='cuda:0'), loss: 0.5070904493331909, valid accuracy: tensor(0.4967, device='cuda:0')
