-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12348, 16, 250) Train Lable: (12348, 1)
Test Data: (456, 16, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6516
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49509606
Standard Daviation in Data Set: 0.07484541
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6174
Number of 'non sick' samples: 6174
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4940652
Standard Daviation in Data Set: 0.07586531
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 342
Number of 'non sick' samples: 114
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.52301115
Standard Daviation in Data Set: 0.025131729
epoch: 0, lr: 0.01, accuracy: tensor(0.5049, device='cuda:0'), loss: 0.6925660967826843, valid accuracy: tensor(0.7500, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5474, device='cuda:0'), loss: 0.6752490401268005, valid accuracy: tensor(0.7478, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5790, device='cuda:0'), loss: 0.7148173451423645, valid accuracy: tensor(0.7478, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.5926, device='cuda:0'), loss: 0.7168523073196411, valid accuracy: tensor(0.7500, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6102, device='cuda:0'), loss: 0.6232619285583496, valid accuracy: tensor(0.7456, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6213, device='cuda:0'), loss: 0.6771408915519714, valid accuracy: tensor(0.7500, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6508, device='cuda:0'), loss: 0.6543454527854919, valid accuracy: tensor(0.7522, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6502, device='cuda:0'), loss: 0.6848725080490112, valid accuracy: tensor(0.7412, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6646, device='cuda:0'), loss: 0.5674213171005249, valid accuracy: tensor(0.7500, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6719, device='cuda:0'), loss: 0.5026131272315979, valid accuracy: tensor(0.7500, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.6710, device='cuda:0'), loss: 0.627978503704071, valid accuracy: tensor(0.7500, device='cuda:0')
