-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12344, 16, 250) Train Lable: (12344, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6514
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49531174
Standard Daviation in Data Set: 0.07492352
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6172
Number of 'non sick' samples: 6172
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49406326
Standard Daviation in Data Set: 0.07596744
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 342
Number of 'non sick' samples: 116
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.5289595
Standard Daviation in Data Set: 0.013940121
epoch: 0, lr: 0.01, accuracy: tensor(0.5117, device='cuda:0'), loss: 0.6889929175376892, valid accuracy: tensor(0.2555, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5577, device='cuda:0'), loss: 0.8251248002052307, valid accuracy: tensor(0.3821, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5870, device='cuda:0'), loss: 0.6316826343536377, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6004, device='cuda:0'), loss: 0.7139792442321777, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6131, device='cuda:0'), loss: 0.6949772238731384, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6239, device='cuda:0'), loss: 0.5921784043312073, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6479, device='cuda:0'), loss: 0.5319200158119202, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.6670, device='cuda:0'), loss: 0.5247509479522705, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.6666, device='cuda:0'), loss: 0.5630001425743103, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.6692, device='cuda:0'), loss: 0.6489761471748352, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.6780, device='cuda:0'), loss: 0.509562611579895, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.6810, device='cuda:0'), loss: 0.5825334191322327, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.6799, device='cuda:0'), loss: 0.6115426421165466, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.6828, device='cuda:0'), loss: 0.47277700901031494, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.6872, device='cuda:0'), loss: 0.6195188760757446, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.6862, device='cuda:0'), loss: 0.6294934153556824, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.6786, device='cuda:0'), loss: 0.6871575713157654, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.6838, device='cuda:0'), loss: 0.7696256637573242, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.6837, device='cuda:0'), loss: 0.6006125807762146, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.6801, device='cuda:0'), loss: 0.540248453617096, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.6903, device='cuda:0'), loss: 0.5136287808418274, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.6843, device='cuda:0'), loss: 0.6525321006774902, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.6899, device='cuda:0'), loss: 0.7015030980110168, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.6875, device='cuda:0'), loss: 0.6389285326004028, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.6924, device='cuda:0'), loss: 0.5706290602684021, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.6849, device='cuda:0'), loss: 0.5406313538551331, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.6908, device='cuda:0'), loss: 0.5164315104484558, valid accuracy: tensor(0.7467, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.6896, device='cuda:0'), loss: 0.7079358100891113, valid accuracy: tensor(0.7467, device='cuda:0')
