-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12336, 16, 250) Train Lable: (12336, 1)
Test Data: (454, 16, 250) Test Lable: (454, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6508
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -3.123892844286816
Standard Daviation in Data Set: 478.49070160260266
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6168
Number of 'non sick' samples: 6168
Maximum Value in Training Set: 857.5137939453125
Minimum Value in Data Set: -630.0037841796875
Mean Value in Data Set: -3.2068512084471448
Standard Daviation in Data Set: 52.79516132519469
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 340
Number of 'non sick' samples: 114
Maximum Value in Testing Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -0.8697642533577208
Standard Daviation in Data Set: 2524.7351162810032
epoch: 0, lr: 0.002, accuracy: tensor(0.6056, device='cuda:0'), loss: 0.7458309531211853, valid accuracy: tensor(0.5859, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.7057, device='cuda:0'), loss: 0.6628027558326721, valid accuracy: tensor(0.7401, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.7470, device='cuda:0'), loss: 0.5435104370117188, valid accuracy: tensor(0.5661, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.7622, device='cuda:0'), loss: 0.5323633551597595, valid accuracy: tensor(0.6167, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.7710, device='cuda:0'), loss: 0.7986876368522644, valid accuracy: tensor(0.7313, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.7766, device='cuda:0'), loss: 0.44875192642211914, valid accuracy: tensor(0.5176, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.7905, device='cuda:0'), loss: 0.5011794567108154, valid accuracy: tensor(0.7181, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.7969, device='cuda:0'), loss: 0.44888681173324585, valid accuracy: tensor(0.6057, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.8033, device='cuda:0'), loss: 0.6581469774246216, valid accuracy: tensor(0.4515, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.8061, device='cuda:0'), loss: 0.46260589361190796, valid accuracy: tensor(0.6674, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.8137, device='cuda:0'), loss: 0.6056854128837585, valid accuracy: tensor(0.5176, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.8167, device='cuda:0'), loss: 0.5905251502990723, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.8293, device='cuda:0'), loss: 0.4485717713832855, valid accuracy: tensor(0.5264, device='cuda:0')
