-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12104, 16, 250) Train Lable: (12104, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6277
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -3.088456151249893
Standard Daviation in Data Set: 482.81260301116083
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6052
Number of 'non sick' samples: 6052
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -3.2527101080211676
Standard Daviation in Data Set: 491.7590868284007
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 225
Number of 'non sick' samples: 230
Maximum Value in Testing Set: 277.33380126953125
Minimum Value in Data Set: -250.29989624023438
Mean Value in Data Set: 1.2810600965731838
Standard Daviation in Data Set: 33.82168784214868
epoch: 0, lr: 0.002, accuracy: tensor(0.5056, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.9799282550811768, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.5773910880088806, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.909950315952301, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.9382615685462952, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.5019, device='cuda:0'), loss: 0.9382616877555847, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.8549283146858215, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.813261091709137, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.729926586151123, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 1.0215864181518555, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.5008, device='cuda:0'), loss: 0.8549284338951111, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.8132616877555847, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.8549283146858215, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.6465952396392822, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.8549284338951111, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.7817423939704895, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.8459002375602722, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.7299280166625977, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.7299275994300842, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.9063642024993896, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.7113022208213806, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 1.0214757919311523, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.6062, device='cuda:0'), loss: 0.7068659663200378, valid accuracy: tensor(0.5011, device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.7355, device='cuda:0'), loss: 0.5638399720191956, valid accuracy: tensor(0.5121, device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.7633, device='cuda:0'), loss: 0.6263987421989441, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.7740, device='cuda:0'), loss: 0.4586828649044037, valid accuracy: tensor(0.4725, device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.7963, device='cuda:0'), loss: 0.44833412766456604, valid accuracy: tensor(0.5011, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.8037, device='cuda:0'), loss: 0.4403734505176544, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.8101, device='cuda:0'), loss: 0.49835464358329773, valid accuracy: tensor(0.4725, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.8207, device='cuda:0'), loss: 0.38852521777153015, valid accuracy: tensor(0.4747, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.8268, device='cuda:0'), loss: 0.4524897336959839, valid accuracy: tensor(0.4571, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.8304, device='cuda:0'), loss: 0.4714829623699188, valid accuracy: tensor(0.4659, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.8391, device='cuda:0'), loss: 0.40539947152137756, valid accuracy: tensor(0.4484, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.8372, device='cuda:0'), loss: 0.5454360842704773, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.8449, device='cuda:0'), loss: 0.4047071039676666, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.8503, device='cuda:0'), loss: 0.4554184377193451, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.8580, device='cuda:0'), loss: 0.48207780718803406, valid accuracy: tensor(0.5121, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.8460, device='cuda:0'), loss: 0.3973080813884735, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.8567, device='cuda:0'), loss: 0.40771234035491943, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.8589, device='cuda:0'), loss: 0.3651792109012604, valid accuracy: tensor(0.4747, device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.8647, device='cuda:0'), loss: 0.5183693766593933, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.8638, device='cuda:0'), loss: 0.4146037995815277, valid accuracy: tensor(0.4571, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.8723, device='cuda:0'), loss: 0.4179007112979889, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.8721, device='cuda:0'), loss: 0.4963292181491852, valid accuracy: tensor(0.4967, device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.8792, device='cuda:0'), loss: 0.36704984307289124, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.8816, device='cuda:0'), loss: 0.4316760301589966, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.8808, device='cuda:0'), loss: 0.3627929389476776, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.8814, device='cuda:0'), loss: 0.3423803150653839, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.8907, device='cuda:0'), loss: 0.38093534111976624, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.8898, device='cuda:0'), loss: 0.42818567156791687, valid accuracy: tensor(0.4330, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.8900, device='cuda:0'), loss: 0.40441909432411194, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.8920, device='cuda:0'), loss: 0.4184919595718384, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.8990, device='cuda:0'), loss: 0.43253007531166077, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.8952, device='cuda:0'), loss: 0.41717103123664856, valid accuracy: tensor(0.4264, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.8997, device='cuda:0'), loss: 0.4962261915206909, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.9004, device='cuda:0'), loss: 0.584116518497467, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.9022, device='cuda:0'), loss: 0.4717893600463867, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.9038, device='cuda:0'), loss: 0.46648022532463074, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.9040, device='cuda:0'), loss: 0.3815824091434479, valid accuracy: tensor(0.4615, device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.9045, device='cuda:0'), loss: 0.3568277657032013, valid accuracy: tensor(0.4769, device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.9096, device='cuda:0'), loss: 0.456167072057724, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.9061, device='cuda:0'), loss: 0.4654012620449066, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.9052, device='cuda:0'), loss: 0.3699450194835663, valid accuracy: tensor(0.4681, device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.9147, device='cuda:0'), loss: 0.49797141551971436, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.9111, device='cuda:0'), loss: 0.35488367080688477, valid accuracy: tensor(0.4747, device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.9111, device='cuda:0'), loss: 0.4033433198928833, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.9182, device='cuda:0'), loss: 0.3340374529361725, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.9158, device='cuda:0'), loss: 0.3808493912220001, valid accuracy: tensor(0.4527, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.9218, device='cuda:0'), loss: 0.3857863247394562, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.9114, device='cuda:0'), loss: 0.3693934679031372, valid accuracy: tensor(0.4769, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.9206, device='cuda:0'), loss: 0.3646318018436432, valid accuracy: tensor(0.4703, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.9224, device='cuda:0'), loss: 0.3963135778903961, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.9218, device='cuda:0'), loss: 0.3528193533420563, valid accuracy: tensor(0.4505, device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.9239, device='cuda:0'), loss: 0.3867230713367462, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.9273, device='cuda:0'), loss: 0.35632088780403137, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.9278, device='cuda:0'), loss: 0.351946085691452, valid accuracy: tensor(0.4769, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.9285, device='cuda:0'), loss: 0.3547861576080322, valid accuracy: tensor(0.4681, device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.9294, device='cuda:0'), loss: 0.397342711687088, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.9337, device='cuda:0'), loss: 0.31542935967445374, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.9245, device='cuda:0'), loss: 0.45740213990211487, valid accuracy: tensor(0.4879, device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.9319, device='cuda:0'), loss: 0.37611886858940125, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.9252, device='cuda:0'), loss: 0.44585633277893066, valid accuracy: tensor(0.4989, device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.9298, device='cuda:0'), loss: 0.4694812297821045, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.9227, device='cuda:0'), loss: 0.4111384153366089, valid accuracy: tensor(0.4615, device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.9356, device='cuda:0'), loss: 0.4088405668735504, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.9295, device='cuda:0'), loss: 0.3651391565799713, valid accuracy: tensor(0.4835, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.9284, device='cuda:0'), loss: 0.4007062017917633, valid accuracy: tensor(0.4681, device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.9397, device='cuda:0'), loss: 0.36255109310150146, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.9325, device='cuda:0'), loss: 0.34513530135154724, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.9389, device='cuda:0'), loss: 0.39080557227134705, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.9359, device='cuda:0'), loss: 0.3941158950328827, valid accuracy: tensor(0.4945, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.9349, device='cuda:0'), loss: 0.3191772401332855, valid accuracy: tensor(0.4901, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.9445, device='cuda:0'), loss: 0.37858983874320984, valid accuracy: tensor(0.4791, device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.9407, device='cuda:0'), loss: 0.33919405937194824, valid accuracy: tensor(0.4374, device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.9480, device='cuda:0'), loss: 0.3138677775859833, valid accuracy: tensor(0.4857, device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.9426, device='cuda:0'), loss: 0.39719486236572266, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.9440, device='cuda:0'), loss: 0.3519003093242645, valid accuracy: tensor(0.4659, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.9400, device='cuda:0'), loss: 0.36243000626564026, valid accuracy: tensor(0.4813, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.9417, device='cuda:0'), loss: 0.3887313902378082, valid accuracy: tensor(0.4923, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.9407, device='cuda:0'), loss: 0.3961292803287506, valid accuracy: tensor(0.4747, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.9404, device='cuda:0'), loss: 0.3959561586380005, valid accuracy: tensor(0.4879, device='cuda:0')
