-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11876, 16, 250) Train Lable: (11876, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6053
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -3.1009760274094034
Standard Daviation in Data Set: 487.1040162001578
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5938
Number of 'non sick' samples: 5938
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -3.1541271403220716
Standard Daviation in Data Set: 496.35123715745317
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 344
Maximum Value in Testing Set: 427.914794921875
Minimum Value in Data Set: -277.8729553222656
Mean Value in Data Set: -1.7257633543138649
Standard Daviation in Data Set: 44.3575387217077
epoch: 0, lr: 0.002, accuracy: tensor(0.6313, device='cuda:0'), loss: 0.5690160989761353, valid accuracy: tensor(0.5969, device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.7257, device='cuda:0'), loss: 0.5138870477676392, valid accuracy: tensor(0.6819, device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.7476, device='cuda:0'), loss: 0.588362991809845, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.7599, device='cuda:0'), loss: 0.5476830005645752, valid accuracy: tensor(0.5861, device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.7666, device='cuda:0'), loss: 0.5748724937438965, valid accuracy: tensor(0.6122, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.7731, device='cuda:0'), loss: 0.48396241664886475, valid accuracy: tensor(0.7102, device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.7860, device='cuda:0'), loss: 0.48788028955459595, valid accuracy: tensor(0.7603, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.7956, device='cuda:0'), loss: 0.48172977566719055, valid accuracy: tensor(0.7081, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.8047, device='cuda:0'), loss: 0.4632028043270111, valid accuracy: tensor(0.5425, device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.8097, device='cuda:0'), loss: 0.5305989980697632, valid accuracy: tensor(0.7451, device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.8174, device='cuda:0'), loss: 0.48847538232803345, valid accuracy: tensor(0.7211, device='cuda:0')
epoch: 11, lr: 0.002, accuracy: tensor(0.8220, device='cuda:0'), loss: 0.4874749779701233, valid accuracy: tensor(0.6209, device='cuda:0')
epoch: 12, lr: 0.002, accuracy: tensor(0.8278, device='cuda:0'), loss: 0.45866644382476807, valid accuracy: tensor(0.5076, device='cuda:0')
epoch: 13, lr: 0.002, accuracy: tensor(0.8324, device='cuda:0'), loss: 0.5352287888526917, valid accuracy: tensor(0.6667, device='cuda:0')
epoch: 14, lr: 0.002, accuracy: tensor(0.8343, device='cuda:0'), loss: 0.5775803327560425, valid accuracy: tensor(0.7081, device='cuda:0')
epoch: 15, lr: 0.002, accuracy: tensor(0.8324, device='cuda:0'), loss: 0.4138627052307129, valid accuracy: tensor(0.6536, device='cuda:0')
epoch: 16, lr: 0.002, accuracy: tensor(0.8414, device='cuda:0'), loss: 0.5622859597206116, valid accuracy: tensor(0.6972, device='cuda:0')
epoch: 17, lr: 0.002, accuracy: tensor(0.8424, device='cuda:0'), loss: 0.40301501750946045, valid accuracy: tensor(0.7124, device='cuda:0')
epoch: 18, lr: 0.002, accuracy: tensor(0.8515, device='cuda:0'), loss: 0.5910425186157227, valid accuracy: tensor(0.7364, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.8500, device='cuda:0'), loss: 0.4536513090133667, valid accuracy: tensor(0.5752, device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.8543, device='cuda:0'), loss: 0.4053502380847931, valid accuracy: tensor(0.5120, device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.8607, device='cuda:0'), loss: 0.4526286721229553, valid accuracy: tensor(0.6645, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.8588, device='cuda:0'), loss: 0.5656238794326782, valid accuracy: tensor(0.7168, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.8621, device='cuda:0'), loss: 0.45443788170814514, valid accuracy: tensor(0.6253, device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.8631, device='cuda:0'), loss: 0.41865572333335876, valid accuracy: tensor(0.5512, device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.8622, device='cuda:0'), loss: 0.4602735936641693, valid accuracy: tensor(0.5425, device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.8682, device='cuda:0'), loss: 0.41906940937042236, valid accuracy: tensor(0.6253, device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.8681, device='cuda:0'), loss: 0.45439571142196655, valid accuracy: tensor(0.5773, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.8753, device='cuda:0'), loss: 0.35881972312927246, valid accuracy: tensor(0.6558, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.8741, device='cuda:0'), loss: 0.3741410970687866, valid accuracy: tensor(0.5490, device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.8749, device='cuda:0'), loss: 0.45211875438690186, valid accuracy: tensor(0.5839, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.8818, device='cuda:0'), loss: 0.4181744456291199, valid accuracy: tensor(0.4706, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.8830, device='cuda:0'), loss: 0.40170609951019287, valid accuracy: tensor(0.6362, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.8847, device='cuda:0'), loss: 0.371151328086853, valid accuracy: tensor(0.5686, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.8910, device='cuda:0'), loss: 0.43784016370773315, valid accuracy: tensor(0.6383, device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.8839, device='cuda:0'), loss: 0.4129909873008728, valid accuracy: tensor(0.6035, device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.8951, device='cuda:0'), loss: 0.3914604187011719, valid accuracy: tensor(0.6144, device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.8867, device='cuda:0'), loss: 0.3982773423194885, valid accuracy: tensor(0.6427, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.8847, device='cuda:0'), loss: 0.34515151381492615, valid accuracy: tensor(0.6754, device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.8966, device='cuda:0'), loss: 0.39168667793273926, valid accuracy: tensor(0.5882, device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.8940, device='cuda:0'), loss: 0.39723461866378784, valid accuracy: tensor(0.5861, device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.8911, device='cuda:0'), loss: 0.4441305696964264, valid accuracy: tensor(0.5403, device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.8985, device='cuda:0'), loss: 0.45298200845718384, valid accuracy: tensor(0.5272, device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.9038, device='cuda:0'), loss: 0.43032726645469666, valid accuracy: tensor(0.5381, device='cuda:0')
