-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4333136724568704
Standard Daviation in Data Set: 0.13028106473803958
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4347502516899851
Standard Daviation in Data Set: 0.13204528538817736
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.39677813772472353
Standard Daviation in Data Set: 0.06177142912504791
epoch: 0, lr: 0.01, accuracy: tensor(0.5528, device='cuda:0'), loss: 0.5742001533508301, valid accuracy: tensor(0.5284, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6659, device='cuda:0'), loss: 0.6289789080619812, valid accuracy: tensor(0.7948, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6893, device='cuda:0'), loss: 0.751290500164032, valid accuracy: tensor(0.9803, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6905, device='cuda:0'), loss: 0.4392424523830414, valid accuracy: tensor(0.8144, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7044, device='cuda:0'), loss: 0.43857258558273315, valid accuracy: tensor(0.9301, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7125, device='cuda:0'), loss: 0.7215204238891602, valid accuracy: tensor(0.9782, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7307, device='cuda:0'), loss: 0.9216099381446838, valid accuracy: tensor(0.6070, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7405, device='cuda:0'), loss: 0.5649752616882324, valid accuracy: tensor(0.7009, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7506, device='cuda:0'), loss: 0.5931695103645325, valid accuracy: tensor(0.9607, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7549, device='cuda:0'), loss: 0.5233950018882751, valid accuracy: tensor(0.8275, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7598, device='cuda:0'), loss: 0.4498133361339569, valid accuracy: tensor(0.8581, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7615, device='cuda:0'), loss: 0.4012703001499176, valid accuracy: tensor(0.8821, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7588, device='cuda:0'), loss: 0.6737663745880127, valid accuracy: tensor(0.9214, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7620, device='cuda:0'), loss: 0.5545071959495544, valid accuracy: tensor(0.7598, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7588, device='cuda:0'), loss: 0.465104877948761, valid accuracy: tensor(0.5808, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7606, device='cuda:0'), loss: 0.5514253973960876, valid accuracy: tensor(0.3930, device='cuda:0')
