-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11646, 16, 250) Train Lable: (11646, 1)
Test Data: (459, 16, 250) Test Lable: (459, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4347662594859999
Standard Daviation in Data Set: 0.12878510256351683
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5823
Number of 'non sick' samples: 5823
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.43595342257319314
Standard Daviation in Data Set: 0.13066682568932217
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 459
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4046449058619096
Standard Daviation in Data Set: 0.057054761000228736
epoch: 0, lr: 0.01, accuracy: tensor(0.5762, device='cuda:0'), loss: 0.4906955063343048, valid accuracy: tensor(0.9237, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6821, device='cuda:0'), loss: 0.5173928141593933, valid accuracy: tensor(0.8845, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6949, device='cuda:0'), loss: 0.7575499415397644, valid accuracy: tensor(0.8649, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7082, device='cuda:0'), loss: 0.7178049683570862, valid accuracy: tensor(0.8083, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7149, device='cuda:0'), loss: 0.6862565875053406, valid accuracy: tensor(0.9216, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7268, device='cuda:0'), loss: 0.343281626701355, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7344, device='cuda:0'), loss: 0.8011813759803772, valid accuracy: tensor(0.8322, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7337, device='cuda:0'), loss: 0.6421695947647095, valid accuracy: tensor(0.7800, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7543, device='cuda:0'), loss: 0.8090245127677917, valid accuracy: tensor(0.6819, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7579, device='cuda:0'), loss: 0.4308638572692871, valid accuracy: tensor(0.5991, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7606, device='cuda:0'), loss: 0.6461171507835388, valid accuracy: tensor(0.6078, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7604, device='cuda:0'), loss: 0.4809720814228058, valid accuracy: tensor(0.5926, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7678, device='cuda:0'), loss: 0.4043693244457245, valid accuracy: tensor(0.6231, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7627, device='cuda:0'), loss: 0.7405896186828613, valid accuracy: tensor(0.9412, device='cuda:0')
