-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11648, 16, 250) Train Lable: (11648, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4350425236280081
Standard Daviation in Data Set: 0.12857010505844282
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5824
Number of 'non sick' samples: 5824
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4333245112925804
Standard Daviation in Data Set: 0.13013212229110876
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 458
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4787355535036765
Standard Daviation in Data Set: 0.06533754936764127
epoch: 0, lr: 0.01, accuracy: tensor(0.5857, device='cuda:0'), loss: 0.44686630368232727, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.7052, device='cuda:0'), loss: 0.6363497376441956, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.7226, device='cuda:0'), loss: 0.5204450488090515, valid accuracy: tensor(0.0328, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7312, device='cuda:0'), loss: 0.5558655858039856, valid accuracy: tensor(0.0371, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7424, device='cuda:0'), loss: 0.5360966920852661, valid accuracy: tensor(0.0262, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7430, device='cuda:0'), loss: 0.7989590167999268, valid accuracy: tensor(0.0764, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7406, device='cuda:0'), loss: 0.5816681981086731, valid accuracy: tensor(0.0087, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7481, device='cuda:0'), loss: 0.4134826362133026, valid accuracy: tensor(0.1921, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7512, device='cuda:0'), loss: 0.5639055967330933, valid accuracy: tensor(0.0415, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7529, device='cuda:0'), loss: 0.5658553242683411, valid accuracy: tensor(0.0328, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7522, device='cuda:0'), loss: 0.5540609359741211, valid accuracy: tensor(0.0655, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7560, device='cuda:0'), loss: 0.5351524353027344, valid accuracy: tensor(0.2860, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7573, device='cuda:0'), loss: 0.4383717179298401, valid accuracy: tensor(0.0611, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7594, device='cuda:0'), loss: 0.5640460848808289, valid accuracy: tensor(0.0873, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7558, device='cuda:0'), loss: 0.67607581615448, valid accuracy: tensor(0.0328, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7594, device='cuda:0'), loss: 0.6844063997268677, valid accuracy: tensor(0.3319, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7622, device='cuda:0'), loss: 0.31677868962287903, valid accuracy: tensor(0.0786, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7606, device='cuda:0'), loss: 0.5632793307304382, valid accuracy: tensor(0.0459, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7634, device='cuda:0'), loss: 0.3187381625175476, valid accuracy: tensor(0.0262, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7635, device='cuda:0'), loss: 0.5632588863372803, valid accuracy: tensor(0.0240, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7580, device='cuda:0'), loss: 0.6889195442199707, valid accuracy: tensor(0.0109, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7594, device='cuda:0'), loss: 0.5614646673202515, valid accuracy: tensor(0.1397, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7608, device='cuda:0'), loss: 0.315889447927475, valid accuracy: tensor(0.2686, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7643, device='cuda:0'), loss: 0.6882022619247437, valid accuracy: tensor(0.1288, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7604, device='cuda:0'), loss: 0.814622700214386, valid accuracy: tensor(0.0699, device='cuda:0')
