-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11884, 16, 250) Train Lable: (11884, 1)
Test Data: (455, 16, 250) Test Lable: (455, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6057
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4349754271291985
Standard Daviation in Data Set: 0.12900844762829822
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5942
Number of 'non sick' samples: 5942
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.43639100002106035
Standard Daviation in Data Set: 0.13072530716985012
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 115
Number of 'non sick' samples: 340
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.3980025298832879
Standard Daviation in Data Set: 0.05980666946500331
epoch: 0, lr: 0.01, accuracy: tensor(0.5703, device='cuda:0'), loss: 0.560235857963562, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6462, device='cuda:0'), loss: 0.5531836748123169, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6906, device='cuda:0'), loss: 0.5662349462509155, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7004, device='cuda:0'), loss: 0.6197465062141418, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7200, device='cuda:0'), loss: 0.40051814913749695, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7249, device='cuda:0'), loss: 0.31791871786117554, valid accuracy: tensor(0.8110, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7365, device='cuda:0'), loss: 0.522602379322052, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7457, device='cuda:0'), loss: 0.5490537285804749, valid accuracy: tensor(0.7560, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7590, device='cuda:0'), loss: 0.4183978736400604, valid accuracy: tensor(0.8088, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7418, device='cuda:0'), loss: 0.5642311573028564, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7697, device='cuda:0'), loss: 0.3148934841156006, valid accuracy: tensor(0.7912, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7693, device='cuda:0'), loss: 0.6903520822525024, valid accuracy: tensor(0.7846, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7574, device='cuda:0'), loss: 0.5736770033836365, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7699, device='cuda:0'), loss: 0.563444972038269, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7710, device='cuda:0'), loss: 0.31346622109413147, valid accuracy: tensor(0.8110, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7721, device='cuda:0'), loss: 0.5133106708526611, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7649, device='cuda:0'), loss: 0.3133220374584198, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7726, device='cuda:0'), loss: 0.8716977834701538, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7654, device='cuda:0'), loss: 0.7499802112579346, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7760, device='cuda:0'), loss: 0.5632804036140442, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7771, device='cuda:0'), loss: 0.31977659463882446, valid accuracy: tensor(0.7978, device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.7718, device='cuda:0'), loss: 0.31868770718574524, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.7810, device='cuda:0'), loss: 0.31367164850234985, valid accuracy: tensor(0.7714, device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.7911, device='cuda:0'), loss: 0.5947965383529663, valid accuracy: tensor(0.7736, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.7781, device='cuda:0'), loss: 0.31585898995399475, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.7850, device='cuda:0'), loss: 0.6205769777297974, valid accuracy: tensor(0.7604, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.7890, device='cuda:0'), loss: 0.567518949508667, valid accuracy: tensor(0.7846, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.7958, device='cuda:0'), loss: 0.31540799140930176, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.8017, device='cuda:0'), loss: 0.5005050897598267, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.7957, device='cuda:0'), loss: 0.5557536482810974, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.7936, device='cuda:0'), loss: 1.0429078340530396, valid accuracy: tensor(0.7670, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.7996, device='cuda:0'), loss: 0.4796885550022125, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.8023, device='cuda:0'), loss: 0.3135119378566742, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 33, lr: 0.01, accuracy: tensor(0.7972, device='cuda:0'), loss: 0.4096285104751587, valid accuracy: tensor(0.7846, device='cuda:0')
epoch: 34, lr: 0.01, accuracy: tensor(0.7953, device='cuda:0'), loss: 0.31338202953338623, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 35, lr: 0.01, accuracy: tensor(0.8046, device='cuda:0'), loss: 0.3601738214492798, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 36, lr: 0.01, accuracy: tensor(0.8027, device='cuda:0'), loss: 0.5625534057617188, valid accuracy: tensor(0.7582, device='cuda:0')
epoch: 37, lr: 0.01, accuracy: tensor(0.8012, device='cuda:0'), loss: 0.31476497650146484, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 38, lr: 0.01, accuracy: tensor(0.7991, device='cuda:0'), loss: 0.42902427911758423, valid accuracy: tensor(0.7451, device='cuda:0')
epoch: 39, lr: 0.01, accuracy: tensor(0.8057, device='cuda:0'), loss: 0.3984971344470978, valid accuracy: tensor(0.7429, device='cuda:0')
epoch: 40, lr: 0.01, accuracy: tensor(0.7964, device='cuda:0'), loss: 0.3143424093723297, valid accuracy: tensor(0.7473, device='cuda:0')
epoch: 41, lr: 0.01, accuracy: tensor(0.7996, device='cuda:0'), loss: 0.5451514720916748, valid accuracy: tensor(0.7451, device='cuda:0')
epoch: 42, lr: 0.01, accuracy: tensor(0.8062, device='cuda:0'), loss: 0.5826176404953003, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 43, lr: 0.01, accuracy: tensor(0.8045, device='cuda:0'), loss: 0.31398141384124756, valid accuracy: tensor(0.7516, device='cuda:0')
epoch: 44, lr: 0.01, accuracy: tensor(0.8021, device='cuda:0'), loss: 0.7420921921730042, valid accuracy: tensor(0.7560, device='cuda:0')
epoch: 45, lr: 0.01, accuracy: tensor(0.8085, device='cuda:0'), loss: 0.5650328993797302, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 46, lr: 0.01, accuracy: tensor(0.8094, device='cuda:0'), loss: 0.31332314014434814, valid accuracy: tensor(0.7604, device='cuda:0')
epoch: 47, lr: 0.01, accuracy: tensor(0.8058, device='cuda:0'), loss: 0.5811140537261963, valid accuracy: tensor(0.7495, device='cuda:0')
epoch: 48, lr: 0.01, accuracy: tensor(0.8049, device='cuda:0'), loss: 0.4683549404144287, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 49, lr: 0.01, accuracy: tensor(0.7951, device='cuda:0'), loss: 0.5404871702194214, valid accuracy: tensor(0.7407, device='cuda:0')
epoch: 50, lr: 0.01, accuracy: tensor(0.8104, device='cuda:0'), loss: 0.32728299498558044, valid accuracy: tensor(0.7538, device='cuda:0')
epoch: 51, lr: 0.01, accuracy: tensor(0.8081, device='cuda:0'), loss: 0.5676608085632324, valid accuracy: tensor(0.7451, device='cuda:0')
epoch: 52, lr: 0.01, accuracy: tensor(0.8081, device='cuda:0'), loss: 0.32345834374427795, valid accuracy: tensor(0.7560, device='cuda:0')
epoch: 53, lr: 0.01, accuracy: tensor(0.8074, device='cuda:0'), loss: 0.31859785318374634, valid accuracy: tensor(0.7385, device='cuda:0')
epoch: 54, lr: 0.01, accuracy: tensor(0.8070, device='cuda:0'), loss: 0.6039562821388245, valid accuracy: tensor(0.7736, device='cuda:0')
