-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12340, 16, 250) Train Lable: (12340, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6516
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4354048707374378
Standard Daviation in Data Set: 0.13021650137724772
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6170
Number of 'non sick' samples: 6170
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.43599429696876013
Standard Daviation in Data Set: 0.1318599268866955
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 346
Number of 'non sick' samples: 112
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.41952382336948757
Standard Daviation in Data Set: 0.07134588906891562
epoch: 0, lr: 0.01, accuracy: tensor(0.5883, device='cuda:0'), loss: 0.498385488986969, valid accuracy: tensor(0.3712, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.6891, device='cuda:0'), loss: 0.5321433544158936, valid accuracy: tensor(0.6594, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6982, device='cuda:0'), loss: 0.4912842810153961, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.7079, device='cuda:0'), loss: 0.5644844174385071, valid accuracy: tensor(0.6812, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.7113, device='cuda:0'), loss: 0.5648263692855835, valid accuracy: tensor(0.8428, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.7253, device='cuda:0'), loss: 0.5797058343887329, valid accuracy: tensor(0.8537, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.7258, device='cuda:0'), loss: 0.4738439917564392, valid accuracy: tensor(0.7860, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7492, device='cuda:0'), loss: 0.4321609139442444, valid accuracy: tensor(0.6135, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7560, device='cuda:0'), loss: 0.44873863458633423, valid accuracy: tensor(0.5480, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7647, device='cuda:0'), loss: 0.4864926338195801, valid accuracy: tensor(0.6114, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7643, device='cuda:0'), loss: 0.8239580988883972, valid accuracy: tensor(0.5939, device='cuda:0')
