-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12576, 16, 250) Train Lable: (12576, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6288
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6746
Number of 'non sick' samples: 6288
Maximum Value in Data Set: 33.790295
Minimum Value in Data Set: -37.945118
Mean Value in Data Set: 0.00039120007
Standard Daviation in Data Set: 1.0004843
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6288
Number of 'non sick' samples: 6288
Maximum Value in Training Set: 33.790295
Minimum Value in Data Set: -37.945118
Mean Value in Data Set: 0.000405447
Standard Daviation in Data Set: 1.0005012
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 458
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 14.232396
Minimum Value in Data Set: -14.980502
Mean Value in Data Set: -4.1811745e-09
Standard Daviation in Data Set: 1.0
epoch: 0, lr: 0.01, accuracy: tensor(0.5239, device='cuda:0'), loss: 0.6579127907752991, valid accuracy: tensor(0.8472, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.5688, device='cuda:0'), loss: 0.6343607306480408, valid accuracy: tensor(0.8035, device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.6346, device='cuda:0'), loss: 0.6427690386772156, valid accuracy: tensor(0.6266, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.6606, device='cuda:0'), loss: 0.7150853276252747, valid accuracy: tensor(0.5284, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.6780, device='cuda:0'), loss: 0.553836464881897, valid accuracy: tensor(0.5568, device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.6901, device='cuda:0'), loss: 0.6910277605056763, valid accuracy: tensor(0.2314, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.6999, device='cuda:0'), loss: 0.5013574361801147, valid accuracy: tensor(0.3668, device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.7094, device='cuda:0'), loss: 0.573722243309021, valid accuracy: tensor(0.7729, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.7138, device='cuda:0'), loss: 0.5734956860542297, valid accuracy: tensor(0.5437, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.7252, device='cuda:0'), loss: 0.554000735282898, valid accuracy: tensor(0.4214, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.7325, device='cuda:0'), loss: 0.5210667848587036, valid accuracy: tensor(0.7642, device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.7352, device='cuda:0'), loss: 0.5825716853141785, valid accuracy: tensor(0.6026, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.7455, device='cuda:0'), loss: 0.5448024272918701, valid accuracy: tensor(0.5852, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.7451, device='cuda:0'), loss: 0.37972989678382874, valid accuracy: tensor(0.6179, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.7572, device='cuda:0'), loss: 0.7553850412368774, valid accuracy: tensor(0.5983, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.7619, device='cuda:0'), loss: 0.45518758893013, valid accuracy: tensor(0.2926, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.7673, device='cuda:0'), loss: 0.3692820072174072, valid accuracy: tensor(0.4083, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.7695, device='cuda:0'), loss: 0.4238397479057312, valid accuracy: tensor(0.5349, device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.7731, device='cuda:0'), loss: 0.5197460651397705, valid accuracy: tensor(0.8406, device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.7790, device='cuda:0'), loss: 0.5758398771286011, valid accuracy: tensor(0.6004, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.7776, device='cuda:0'), loss: 0.5352023839950562, valid accuracy: tensor(0.6266, device='cuda:0')
